A;160;20010822 12:18;CDIXON;
D;160;1763192;6;20010822 12:18;V;;;;;;
D;160;1763192;6;20010822 12:18;V;;;;;;
B;160;1763343;7;20010822 12:18;;;65;CHARLES ST;ILUKA;2466;;;20010329;20010412;200000;B;R;;;BS;;;7603293;
C;160;1763343;7;20010822 12:18;2//23510;
D;160;1763343;7;20010822 12:18;P;;;;;;
D;160;1763343;7;20010822 12:18;P;;;;;;
D;160;1763343;7;20010822 12:18;V;;;;;;
D;160;1763343;7;20010822 12:18;V;;;;;;
B;160;1763354;8;20010822 12:18;;1;89;CHARLES ST;ILUKA;2466;;;20010210;20010326;94000;;R;;1;;;;7655984;
C;160;1763354;8;20010822 12:18;1//SP 49449;
D;160;1763354;8;20010822 12:18;P;;;;;;
D;160;1763354;8;20010822 12:18;V;;;;;;
B;160;1763490;9;20010822 12:18;;;4;COMPTON ST;ILUKA;2466;1578;M;20010403;20010430;230000;A;R;;;LJ;;;7589330;
C;160;1763490;9;20010822 12:18;4, 5//224534;
D;160;1763490;9;20010822 12:18;P;;;;;;
D;160;1763490;9;20010822 12:18;V;;;;;;
D;160;1763490;9;20010822 12:18;V;;;;;;
B;160;1763500;10;20010822 12:18;;;18;CONRAD CL;ILUKA;2466;567.7;M;20010522;20010523;165000;A;R;;;LJ;;;7650519;
C;160;1763500;10;20010822 12:18;64//834892;
D;160;1763500;10;20010822 12:18;P;;;;;;
D;160;1763500;10;20010822 12:18;P;;;;;;
D;160;1763500;10;20010822 12:18;V;;;;;;
D;160;1763500;10;20010822 12:18;V;;;;;;
B;160;1763530;11;20010822 12:18;;;11;CYPRESS CL;ILUKA;2466;1011;M;20010419;20010517;47000;A;V;;;LJ;;;7641097;
C;160;1763530;11;20010822 12:18;25//247719;
D;160;1763530;11;20010822 12:18;P;;;;;;
D;160;1763530;11;20010822 12:18;P;;;;;;
D;160;1763530;11;20010822 12:18;V;;;;;;
D;160;1763530;11;20010822 12:18;V;;;;;;
B;160;1763593;12;20010822 12:18;;;72;DUKE ST;ILUKA;2466;420.1;M;20010122;20010122;0;A;R;;;AB;;;7595529;
C;160;1763593;12;20010822 12:18;71//842672;
D;160;1763593;12;20010822 12:18;P;;;;;;
D;160;1763593;12;20010822 12:18;V;;;;;;
B;160;1763740;13;20010822 12:18;;;13;KALANG PL;ILUKA;2466;723.1;M;20010317;20010317;0;A;R;;;AB;;;7590762;
C;160;1763740;13;20010822 12:18;9//44744;
D;160;1763740;13;20010822 12:18;P;;;;;;
D;160;1763740;13;20010822 12:18;V;;;;;;
B;160;1763848;14;20010822 12:18;;;18;MELVILLE ST;ILUKA;2466;664;M;20010329;20010329;0;A;3;NULL;;LJ;;;7540162;
C;160;1763848;14;20010822 12:18;14//263181;
D;160;1763848;14;20010822 12:18;P;;;;;;
D;160;1763848;14;20010822 12:18;P;;;;;;
D;160;1763848;14;20010822 12:18;V;;;;;;
B;160;1764291;15;20010822 12:18;;;;YOUNG ST;ILUKA;2466;872.9;M;20010111;20010111;0;B;R;;;BS;;;7574009;
C;160;1764291;15;20010822 12:18;11//828467;
D;160;1764291;15;20010822 12:18;P;;;;;;
D;160;1764291;15;20010822 12:18;V;;;;;;
D;160;1764291;15;20010822 12:18;V;;;;;;
B;160;1764793;16;20010822 12:18;;;13;BENT ST;MACLEAN;2463;878.9;M;20010219;20010219;0;A;R;;;LP;;;7648128;
C;160;1764793;16;20010822 12:18;2//358664;
D;160;1764793;16;20010822 12:18;P;;;;;;
D;160;1764793;16;20010822 12:18;P;;;;;;
D;160;1764793;16;20010822 12:18;V;;;;;;
B;160;1764875;17;20010822 12:18;;;7;CAMERON ST;MACLEAN;2463;1088;M;20010418;20010514;140000;A;R;;;LP;;;7627160;
C;160;1764875;17;20010822 12:18;1//944943;
D;160;1764875;17;20010822 12:18;P;;;;;;
D;160;1764875;17;20010822 12:18;V;;;;;;
D;160;1764875;17;20010822 12:18;V;;;;;;
B;160;1765127;18;20010822 12:18;;;16;CYPRESS ST;TOWNSEND;2463;668.9;M;20010312;20010406;142500;A;R;;;LL;;;7613655;
C;160;1765127;18;20010822 12:18;9//577715;
D;160;1765127;18;20010822 12:18;P;;;;;;
D;160;1765127;18;20010822 12:18;P;;;;;;
D;160;1765127;18;20010822 12:18;V;;;;;;
B;160;1765214;19;20010822 12:18;;1;14;GRAFTON ST;MACLEAN;2463;;;19990907;19990924;66000;;3;RESIDENCE;1;;;;6233020;
C;160;1765214;19;20010822 12:18;1//14470;
D;160;1765214;19;20010822 12:18;P;;;;;;
D;160;1765214;19;20010822 12:18;P;;;;;;
D;160;1765214;19;20010822 12:18;V;;;;;;
B;160;1765495;20;20010822 12:18;;;;KING PARROT PDE;GULMARRAD;2463;4000;M;20010330;20010504;195000;R;R;;;JC;;;7602964;
C;160;1765495;20;20010822 12:18;6//856081;
D;160;1765495;20;20010822 12:18;P;;;;;;
D;160;1765495;20;20010822 12:18;V;;;;;;
D;160;1765495;20;20010822 12:18;V;;;;;;
B;160;1765551;21;20010822 12:18;;;;MCLACHLAN ST;MACLEAN;2463;681.6;M;20010406;20010427;175500;A;R;;;LP;;;7597028;
C;160;1765551;21;20010822 12:18;38//739488;
D;160;1765551;21;20010822 12:18;P;;;;;;
D;160;1765551;21;20010822 12:18;P;;;;;;
D;160;1765551;21;20010822 12:18;V;;;;;;
B;160;1765570;22;20010822 12:18;;;42;MCLACHLAN ST;MACLEAN;2463;511;M;20010326;20010326;0;A;3;FLATS ;;LQ;;;7573537;
C;160;1765570;22;20010822 12:18;1//40294;
D;160;1765570;22;20010822 12:18;P;;;;;;
D;160;1765570;22;20010822 12:18;P;;;;;;
B;160;1765588;23;20010822 12:18;;;6;MCLACHLAN ST;MACLEAN;2463;1340;M;20010326;20010326;0;A;3;FLATS ;;LM;;;7573537;
C;160;1765588;23;20010822 12:18;2//719897;
D;160;1765588;23;20010822 12:18;P;;;;;;
D;160;1765588;23;20010822 12:18;P;;;;;;
D;160;1765588;23;20010822 12:18;V;;;;;;
B;160;1765731;24;20010822 12:18;;;;PARDALOTE PL;GULMARRAD;2463;4000;M;20010302;20010412;36000;R;V;;;JC;;;7650184;
C;160;1765731;24;20010822 12:18;20//874756;
D;160;1765731;24;20010822 12:18;P;;;;;;
D;160;1765731;24;20010822 12:18;V;;;;;;
B;160;1766077;25;20010822 12:18;;;7;ROSELLA RD;GULMARRAD;2463;4000;M;20010409;20010409;0;R;R;;;JC;;;7645046;
C;160;1766077;25;20010822 12:18;17//805566;
D;160;1766077;25;20010822 12:18;P;;;;;;
D;160;1766077;25;20010822 12:18;V;;;;;;
D;160;1766077;25;20010822 12:18;V;;;;;;
B;160;1766118;26;20010822 12:18;;;;SALEN ST;MACLEAN;2463;1442;M;20010315;20010419;148500;A;R;;;LN;;;7569925;
C;160;1766118;26;20010822 12:18;28, 29, 30/8/5671;
D;160;1766118;26;20010822 12:18;P;;;;;;
D;160;1766118;26;20010822 12:18;P;;;;;;
D;160;1766118;26;20010822 12:18;V;;;;;;
D;160;1766118;26;20010822 12:18;V;;;;;;
B;160;1766119;27;20010822 12:18;;;20;SALEN ST;MACLEAN;2463;3845;M;20010227;20010424;153000;A;R;;;LP;;;7615646;
C;160;1766119;27;20010822 12:18;20, 21, 22, 23, 24, 25, 26, 27/8/5671;
D;160;1766119;27;20010822 12:18;P;;;;;;
D;160;1766119;27;20010822 12:18;P;;;;;;
D;160;1766119;27;20010822 12:18;V;;;;;;
B;160;1766158;28;20010822 12:18;;;;SCULLIN ST;TOWNSEND;2463;1344;M;20010115;20010226;1;A;3;PRESCHOOL ;;LL;;;7571811;
C;160;1766158;28;20010822 12:18;93//1000229;
D;160;1766158;28;20010822 12:18;P;;;;;;
D;160;1766158;28;20010822 12:18;V;;;;;;
B;160;1766215;29;20010822 12:18;;;16;STANLEY ST;MACLEAN;2463;638.6;M;20010419;20010518;105000;A;R;;;LQ;;;7650029;
C;160;1766215;29;20010822 12:18;3//311927;
D;160;1766215;29;20010822 12:18;P;;;;;;
D;160;1766215;29;20010822 12:18;V;;;;;;
B;160;1766316;30;20010822 12:18;;;17;UNION ST;MACLEAN;2463;481.5;M;20010409;20010511;104000;A;R;;;LP;;;7622268;
C;160;1766316;30;20010822 12:18;1, 2//796974;
D;160;1766316;30;20010822 12:18;P;;;;;;
D;160;1766316;30;20010822 12:18;P;;;;;;
D;160;1766316;30;20010822 12:18;V;;;;;;
B;160;1767136;31;20010822 12:18;;;12;BOUNDARY ST;ILARWILL;2463;585.2;M;20010325;20010325;0;A;R;;;VM;;;7607795;
C;160;1767136;31;20010822 12:18;23//246486;
D;160;1767136;31;20010822 12:18;P;;;;;;
D;160;1767136;31;20010822 12:18;V;;;;;;
D;160;1767136;31;20010822 12:18;V;;;;;;
B;160;1767378;32;20010822 12:18;;;;PH WOOMBAH;WOOMBAH;2469;10.15;H;20010419;20010518;130000;R;V;;;WA;;;7650235;
C;160;1767378;32;20010822 12:18;4//807709;
D;160;1767378;32;20010822 12:18;P;;;;;;
D;160;1767378;32;20010822 12:18;P;;;;;;
D;160;1767378;32;20010822 12:18;V;;;;;;
B;160;1767387;33;20010822 12:18;;;;PH WOOMBAH;WOOMBAH;2469;20.23;H;20000726;20000726;1;R;3;FARM;;RH;RGI;;7051006;
C;160;1767387;33;20010822 12:18;;
D;160;1767387;33;20010822 12:18;P;;;;;;
D;160;1767387;33;20010822 12:18;P;;;;;;
D;160;1767387;33;20010822 12:18;V;;;;;;
B;160;1767397;34;20010822 12:18;;;;PH WOOMBAH;WOOMBAH;2469;20.23;H;20010213;20010514;165000;R;V;;;WA;;;7632459;
C;160;1767397;34;20010822 12:18;2//542652;
D;160;1767397;34;20010822 12:18;P;;;;;;
D;160;1767397;34;20010822 12:18;P;;;;;;
D;160;1767397;34;20010822 12:18;V;;;;;;
B;160;1767443;35;20010822 12:18;;;23;ADAMS ST;WOOMBAH;2469;1012;M;20010329;20010503;33000;A;V;;;VV;;;7654206;
C;160;1767443;35;20010822 12:18;102//618312;
D;160;1767443;35;20010822 12:18;P;;;;;;
D;160;1767443;35;20010822 12:18;P;;;;;;
D;160;1767443;35;20010822 12:18;V;;;;;;
D;160;1767443;35;20010822 12:18;V;;;;;;
B;160;1767576;36;20010822 12:18;;;;WILD GOOSE CH;WOOMBAH;2469;4004;M;20010403;20010501;34500;R;V;;;JF;;;7630861;
C;160;1767576;36;20010822 12:18;5//859789;
D;160;1767576;36;20010822 12:18;P;;;;;;
D;160;1767576;36;20010822 12:18;P;;;;;;
D;160;1767576;36;20010822 12:18;V;;;;;;
D;160;1767576;36;20010822 12:18;V;;;;;;
B;160;1767648;37;20010822 12:18;;;13;CANDOLE AVE;ANGOURIE;2464;714.5;M;20010319;20010504;170000;A;R;;;VB;;;7623270;
C;160;1767648;37;20010822 12:18;7//237838;
D;160;1767648;37;20010822 12:18;P;;;;;;
D;160;1767648;37;20010822 12:18;V;;;;;;
D;160;1767648;37;20010822 12:18;V;;;;;;
B;160;1767830;38;20010822 12:18;;1;11;ACACIA CCT;YAMBA;2464;;;20010329;20010430;146000;;R;;1;;;;7592546;
C;160;1767830;38;20010822 12:18;1//36614;
D;160;1767830;38;20010822 12:18;P;;;;;;
D;160;1767830;38;20010822 12:18;P;;;;;;
D;160;1767830;38;20010822 12:18;V;;;;;;
D;160;1767830;38;20010822 12:18;V;;;;;;
B;160;1768022;39;20010822 12:18;;4;27;BEACH ST;YAMBA;2464;;;20010222;20010405;140000;;R;;4;;;;7575912;
C;160;1768022;39;20010822 12:18;4//SP 41526;
D;160;1768022;39;20010822 12:18;P;;;;;;
D;160;1768022;39;20010822 12:18;V;;;;;;
B;160;1768036;40;20010822 12:18;;2;16;BEACH ST;YAMBA;2464;;;20010406;20010412;35000;;R;;2;;;;7573800;
C;160;1768036;40;20010822 12:18;2//37794;
D;160;1768036;40;20010822 12:18;P;;;;;;
D;160;1768036;40;20010822 12:18;V;;;;;;
D;160;1768036;40;20010822 12:18;V;;;;;;
B;160;1768054;41;20010822 12:18;;3;16;BEACHSIDE WAY;YAMBA;2464;;;20010316;20010427;166000;;3;HOME UNIT ;3;;;;7643869;
C;160;1768054;41;20010822 12:18;3//SP 55191;
D;160;1768054;41;20010822 12:18;P;;;;;;
D;160;1768054;41;20010822 12:18;V;;;;;;
D;160;1768054;41;20010822 12:18;V;;;;;;
B;160;1768189;42;20010822 12:18;;;;BLUEWATER CT;YAMBA;2464;449.9;M;20010411;20010508;160000;A;R;;;AF;;;7608130;
C;160;1768189;42;20010822 12:18;42//846543;
D;160;1768189;42;20010822 12:18;P;;;;;;
D;160;1768189;42;20010822 12:18;P;;;;;;
D;160;1768189;42;20010822 12:18;V;;;;;;
B;160;1768278;43;20010822 12:18;;;17;CASUARINA CL;YAMBA;2464;573.5;M;20010315;20010426;167000;A;R;;;AH;;;7585079;
C;160;1768278;43;20010822 12:18;43//785621;
D;160;1768278;43;20010822 12:18;P;;;;;;
D;160;1768278;43;20010822 12:18;V;;;;;;
B;160;1768325;44;20010822 12:18;;9;34;CLARENCE ST;YAMBA;2464;;;20010330;20010508;443500;;R;;9;;;;7639803;
C;160;1768325;44;20010822 12:18;9//19909;
D;160;1768325;44;20010822 12:18;P;;;;;;
D;160;1768325;44;20010822 12:18;V;;;;;;
D;160;1768325;44;20010822 12:18;V;;;;;;
B;160;1768392;45;20010822 12:18;;;;CLARENCE ST;YAMBA;2464;7.107;M;20010221;20010427;1685;B;V;;;BA;;;7582356;
C;160;1768392;45;20010822 12:18;1//1017127;
D;160;1768392;45;20010822 12:18;P;;;;;;
D;160;1768392;45;20010822 12:18;V;;;;;;
B;160;1768651;46;20010822 12:18;;;;EDGEWATER CL;YAMBA;2464;1265;M;19990602;19990906;180000;A;3;RESIDENCE;;AR;;;6180721;
C;160;1768651;46;20010822 12:18;10//881744;
D;160;1768651;46;20010822 12:18;P;;;;;;
D;160;1768651;46;20010822 12:18;P;;;;;;
D;160;1768651;46;20010822 12:18;V;;;;;;
D;160;1768651;46;20010822 12:18;V;;;;;;
D;160;1768651;46;20010822 12:18;V;;;;;;
D;160;1768651;46;20010822 12:18;V;;;;;;
B;160;1768989;47;20010822 12:18;;3;8;HIGH ST;YAMBA;2464;;;20010222;20010405;127000;;R;;3;;;;7598355;
C;160;1768989;47;20010822 12:18;3//9141;
D;160;1768989;47;20010822 12:18;P;;;;;;
D;160;1768989;47;20010822 12:18;P;;;;;;
D;160;1768989;47;20010822 12:18;V;;;;;;
B;160;1769021;48;20010822 12:18;;;3;KALLATINA PL;YAMBA;2464;668.9;M;20010323;20010420;249000;A;R;;;XV;;;7599250;
C;160;1769021;48;20010822 12:18;1121//1020227;
D;160;1769021;48;20010822 12:18;P;;;;;;
D;160;1769021;48;20010822 12:18;P;;;;;;
D;160;1769021;48;20010822 12:18;V;;;;;;
B;160;1769147;49;20010822 12:18;;;25;MARINERS WAY;YAMBA;2464;605.9;M;20010322;20010503;298000;A;R;;;AR;;;7615740;
C;160;1769147;49;20010822 12:18;8//749060;
D;160;1769147;49;20010822 12:18;P;;;;;;
D;160;1769147;49;20010822 12:18;P;;;;;;
D;160;1769147;49;20010822 12:18;V;;;;;;
D;160;1769147;49;20010822 12:18;V;;;;;;
B;160;1769263;50;20010822 12:18;;;69;MELALEUCA DR;YAMBA;2464;1639;M;19990813;19990922;247500;A;3;RESIDENCE;;MB;;;1769263`;
C;160;1769263;50;20010822 12:18;10//702100;
D;160;1769263;50;20010822 12:18;P;;;;;;
D;160;1769263;50;20010822 12:18;P;;;;;;
D;160;1769263;50;20010822 12:18;V;;;;;;
D;160;1769263;50;20010822 12:18;V;;;;;;
B;160;1769286;51;20010822 12:18;;;;MOONGI PL;YAMBA;2464;1627;M;19990813;19990924;80000;I;3;INDUSTRIAL;;FY;;50;6233017;
C;160;1769286;51;20010822 12:18;11//260570 LOT 11 DP 260570 TOWN OF YAMBA;
D;160;1769286;51;20010822 12:18;P;;;;;;
D;160;1769286;51;20010822 12:18;P;;;;;;
D;160;1769286;51;20010822 12:18;V;;;;;;
B;160;1769336;52;20010822 12:18;;;;OCEANIA CT;YAMBA;2464;693.2;M;20010201;20010424;267750;A;R;;;AF;;;7636795;
C;160;1769336;52;20010822 12:18;89//1008392;
D;160;1769336;52;20010822 12:18;P;;;;;;
D;160;1769336;52;20010822 12:18;P;;;;;;
D;160;1769336;52;20010822 12:18;V;;;;;;
B;160;1769340;53;20010822 12:18;;;;OCEANIA CT;YAMBA;2464;507.4;M;20010327;20010412;246750;A;R;;;AF;;;7578182;
C;160;1769340;53;20010822 12:18;93//1008392;
D;160;1769340;53;20010822 12:18;P;;;;;;
D;160;1769340;53;20010822 12:18;V;;;;;;
B;160;1769343;54;20010822 12:18;;;;OCEANIA CT;YAMBA;2464;486.2;M;20010404;20010427;252750;A;R;;;AF;;;7646364;
C;160;1769343;54;20010822 12:18;96//1008392;
D;160;1769343;54;20010822 12:18;P;;;;;;
D;160;1769343;54;20010822 12:18;P;;;;;;
D;160;1769343;54;20010822 12:18;V;;;;;;
B;160;1769345;55;20010822 12:18;;;;OCEANIA CT;YAMBA;2464;388.8;M;20010118;20010326;201750;A;R;;;AF;;;7601213;
C;160;1769345;55;20010822 12:18;98//1008392;
D;160;1769345;55;20010822 12:18;P;;;;;;
D;160;1769345;55;20010822 12:18;V;;;;;;
B;160;1769422;56;20010822 12:18;;;11;O'GRADYS LANE;YAMBA;2464;564.2;M;20001215;20001215;0;A;R;;;AH;ACI;;7572198;
C;160;1769422;56;20010822 12:18;26//817784;
D;160;1769422;56;20010822 12:18;P;;;;;;
B;160;1769426;57;20010822 12:18;;;;O'GRADYS LANE;YAMBA;2464;564.2;M;20010129;20010424;196000;A;R;;;AH;;;7603612;
C;160;1769426;57;20010822 12:18;30//817784;
D;160;1769426;57;20010822 12:18;P;;;;;;
D;160;1769426;57;20010822 12:18;P;;;;;;
D;160;1769426;57;20010822 12:18;V;;;;;;
B;160;1769650;58;20010822 12:18;;35;18;PACIFIC PDE;YAMBA;2464;;;20010316;20010411;450000;;R;;35;;;;7652649;
C;160;1769650;58;20010822 12:18;35//63358;
D;160;1769650;58;20010822 12:18;P;;;;;;
D;160;1769650;58;20010822 12:18;P;;;;;;
D;160;1769650;58;20010822 12:18;V;;;;;;
B;160;;59;20010822 12:18;THE BREAKERS;35;18;PACIFIC PDE;YAMBA;2464;;;20010316;20010411;450000;;R;;;;;;7652649;
C;160;;59;20010822 12:18;;
D;160;;59;20010822 12:18;P;;;;;;
D;160;;59;20010822 12:18;P;;;;;;
B;160;1770005;60;20010822 12:18;;;;SHORES DR;YAMBA;2464;568.2;M;20010115;20010115;0;A;3;NULL;;AH;;;7625796;
C;160;1770005;60;20010822 12:18;113//264583;
D;160;1770005;60;20010822 12:18;P;;;;;;
D;160;1770005;60;20010822 12:18;V;;;;;;
B;160;1770180;61;20010822 12:18;;;;THE LAKES BVD;WOOLOWEYAH;2464;5589.6;M;20001108;20001108;0;A;R;;;VR;;;7591988;
C;160;1770180;61;20010822 12:18;3, 4, 5, 6, 7//228486;
D;160;1770180;61;20010822 12:18;P;;;;;;
D;160;1770180;61;20010822 12:18;V;;;;;;
B;160;1770307;62;20010822 12:18;;;;THE MAINBRACE;YAMBA;2464;628.4;M;20010405;20010518;477500;A;R;;;AR;;;7646425;
C;160;1770307;62;20010822 12:18;200//853765;
D;160;1770307;62;20010822 12:18;P;;;;;;
D;160;1770307;62;20010822 12:18;P;;;;;;
D;160;1770307;62;20010822 12:18;V;;;;;;
D;160;1770307;62;20010822 12:18;V;;;;;;
B;160;1770334;63;20010822 12:18;;;5;THE PENINSULA;YAMBA;2464;646.3;M;20010202;20010319;167000;A;R;;;AH;;;7580538;
C;160;1770334;63;20010822 12:18;4//260998;
D;160;1770334;63;20010822 12:18;P;;;;;;
D;160;1770334;63;20010822 12:18;P;;;;;;
D;160;1770334;63;20010822 12:18;V;;;;;;
B;160;1770374;64;20010822 12:18;;;;THE PENINSULA;YAMBA;2464;778.9;M;19990823;19990924;222500;A;3;RESIDENCE;;AH;;;6231126;
C;160;1770374;64;20010822 12:18;38//260998;
D;160;1770374;64;20010822 12:18;P;;;;;;
D;160;1770374;64;20010822 12:18;P;;;;;;
D;160;1770374;64;20010822 12:18;V;;;;;;
D;160;1770374;64;20010822 12:18;V;;;;;;
B;160;1770377;65;20010822 12:18;;;2;THE PENINSULA;YAMBA;2464;686.2;M;20010406;20010501;165000;A;R;;;AH;;;7599562;
C;160;1770377;65;20010822 12:18;41//260998;
D;160;1770377;65;20010822 12:18;P;;;;;;
D;160;1770377;65;20010822 12:18;P;;;;;;
D;160;1770377;65;20010822 12:18;V;;;;;;
B;160;1770458;66;20010822 12:18;;;;URARA ST;YAMBA;2464;426;M;20010119;20010119;0;A;R;;;AK;;;7625776;
C;160;1770458;66;20010822 12:18;2342//847725;
D;160;1770458;66;20010822 12:18;P;;;;;;
D;160;1770458;66;20010822 12:18;V;;;;;;
D;160;1770458;66;20010822 12:18;V;;;;;;
B;160;1770476;67;20010822 12:18;;2;2;WARATAH AVE;YAMBA;2464;;;20010409;20010419;110000;;3;HOME UNIT ;2;;;;7586120;
C;160;1770476;67;20010822 12:18;2//19874;
D;160;1770476;67;20010822 12:18;P;;;;;;
D;160;1770476;67;20010822 12:18;V;;;;;;
B;160;1770582;68;20010822 12:18;;;29;WILLOW WAY;YAMBA;2464;506.1;M;20010421;20010521;133000;A;R;;;AH;;;7653372;
C;160;1770582;68;20010822 12:18;1//1013380;
D;160;1770582;68;20010822 12:18;P;;;;;;
D;160;1770582;68;20010822 12:18;P;;;;;;
D;160;1770582;68;20010822 12:18;V;;;;;;
B;160;1770954;69;20010822 12:18;;;54;YAMBA ST;YAMBA;2464;322.5;M;20010314;20010314;0;A;V;;;AJ;;;7609420;
C;160;1770954;69;20010822 12:18;4//1722;
D;160;1770954;69;20010822 12:18;P;;;;;;
D;160;1770954;69;20010822 12:18;V;;;;;;
D;160;1770954;69;20010822 12:18;V;;;;;;
B;160;1771011;70;20010822 12:18;;1;61;YAMBA ST;YAMBA;2464;;;20001109;20001212;139000;;3;UNIT ;1;;;;7584554;
C;160;1771011;70;20010822 12:18;1//42615;
D;160;1771011;70;20010822 12:18;P;;;;;;
D;160;1771011;70;20010822 12:18;V;;;;;;
D;160;1771011;70;20010822 12:18;V;;;;;;
B;160;2818353;71;20010822 12:18;;;;SHORES DR;YAMBA;2464;973.2;M;20010227;20010424;110000;A;V;;;AH;AV;;7594859;
C;160;2818353;71;20010822 12:18;1//1026006;
D;160;2818353;71;20010822 12:18;P;;;;;;
D;160;2818353;71;20010822 12:18;P;;;;;;
B;160;2818660;72;20010822 12:18;;;;BARELLAN AVE;YAMBA;2464;974.5;M;20010223;20010516;175000;A;V;;;AR;AV;;7651287;
C;160;2818660;72;20010822 12:18;50//1027458;
D;160;2818660;72;20010822 12:18;P;;;;;;
Z;356;72;72;210;
