A;226;20020201 11:32;CDIXON;
D;226;2591408;7;20020201 11:32;P;;;;;;
D;226;2591408;7;20020201 11:32;V;;;;;;
B;226;2591565;8;20020201 11:32;;;4;BINGARRA PL;BARGO;2574;975.8;M;20011004;20011114;100000;A;R;RESIDENCE;;AD;;;8250385;
C;226;2591565;8;20020201 11:32;14//249947;
D;226;2591565;8;20020201 11:32;P;;;;;;
D;226;2591565;8;20020201 11:32;P;;;;;;
D;226;2591565;8;20020201 11:32;V;;;;;;
D;226;2591565;8;20020201 11:32;V;;;;;;
B;226;2592050;9;20020201 11:32;;;119;BURRAGORANG RD;MOUNT HUNTER;2570;1012;M;20011130;20011214;215000;A;R;RESIDENCE;;AJ;;;8260438;
C;226;2592050;9;20020201 11:32;A//159992;
D;226;2592050;9;20020201 11:32;P;;;;;;
D;226;2592050;9;20020201 11:32;P;;;;;;
D;226;2592050;9;20020201 11:32;V;;;;;;
D;226;2592050;9;20020201 11:32;V;;;;;;
B;226;2592326;10;20020201 11:32;;;56;BUXTON RD;BUXTON;2571;2.238;H;20010917;20010924;350000;S;R;RESIDENCE;;SK;;;8023504;
C;226;2592326;10;20020201 11:32;A//332259;
D;226;2592326;10;20020201 11:32;P;;;;;;
D;226;2592326;10;20020201 11:32;P;;;;;;
D;226;2592326;10;20020201 11:32;V;;;;;;
D;226;2592326;10;20020201 11:32;V;;;;;;
B;226;2592442;11;20020201 11:32;;;7;CAMBALAN ST;BARGO;2574;;;20011106;20011212;215500;A;R;RESIDENCE;;AD;;;8223691;
C;226;2592442;11;20020201 11:32;9//552270;
D;226;2592442;11;20020201 11:32;P;;;;;;
D;226;2592442;11;20020201 11:32;V;;;;;;
B;226;2592529;12;20020201 11:32;;;166;CAMDEN RD;DOUGLAS PARK;2569;1985;M;20011112;20011217;365000;A;R;RESIDENCE;;AG;;;8266660;
C;226;2592529;12;20020201 11:32;9/2/1320;
D;226;2592529;12;20020201 11:32;P;;;;;;
D;226;2592529;12;20020201 11:32;P;;;;;;
D;226;2592529;12;20020201 11:32;V;;;;;;
D;226;2592529;12;20020201 11:32;V;;;;;;
B;226;2593335;13;20020201 11:32;;;20;COLDENHAM RD;PICTON;2571;4050;M;20010608;20010726;489000;R;R;RESIDENCE;;RT;;;7921448;
C;226;2593335;13;20020201 11:32;121//739642;
D;226;2593335;13;20020201 11:32;P;;;;;;
D;226;2593335;13;20020201 11:32;V;;;;;;
D;226;2593335;13;20020201 11:32;V;;;;;;
B;226;2593623;14;20020201 11:32;;;5;DARLEY ST;THIRLMERE;2572;982;M;20011109;20020116;207500;A;R;RESIDENCE;;AT;;;8293762;
C;226;2593623;14;20020201 11:32;6//247831;
D;226;2593623;14;20020201 11:32;P;;;;;;
D;226;2593623;14;20020201 11:32;V;;;;;;
B;226;2593665;15;20020201 11:32;;;25;DAWSONS RD;MENANGLE;2568;40.67;H;20011110;20011213;910000;R;R;RESIDENCE;;RJ;;;8273575;
C;226;2593665;15;20020201 11:32;1//959711;
D;226;2593665;15;20020201 11:32;P;;;;;;
D;226;2593665;15;20020201 11:32;P;;;;;;
D;226;2593665;15;20020201 11:32;V;;;;;;
B;226;2593709;16;20020201 11:32;;;40;DENNIS ST;THIRLMERE;2572;758.8;M;20011116;20011219;239500;R;R;RESIDENCE;;RM;;;8240576;
C;226;2593709;16;20020201 11:32;20//13821;
D;226;2593709;16;20020201 11:32;P;;;;;;
D;226;2593709;16;20020201 11:32;V;;;;;;
B;226;2593828;17;20020201 11:32;;;282;DOUGLAS PARK DR;DOUGLAS PARK;2569;8928;M;20011105;20011217;350000;R;R;RESIDENCE;;TD;;;8273779;
C;226;2593828;17;20020201 11:32;6//205275;
D;226;2593828;17;20020201 11:32;P;;;;;;
D;226;2593828;17;20020201 11:32;P;;;;;;
D;226;2593828;17;20020201 11:32;V;;;;;;
B;226;2593875;18;20020201 11:32;;;57;DREDGE AVE;DOUGLAS PARK;2569;4047;M;20010712;20010828;230000;R;R;RESIDENCE;;TC;;;7936423;
C;226;2593875;18;20020201 11:32;4//23749;
D;226;2593875;18;20020201 11:32;P;;;;;;
D;226;2593875;18;20020201 11:32;P;;;;;;
D;226;2593875;18;20020201 11:32;V;;;;;;
B;226;2593934;19;20020201 11:32;;;15;DURHAM ST;DOUGLAS PARK;2569;2023;M;20011125;20020118;440000;R;R;RESIDENCE;;RK;;;8292437;
C;226;2593934;19;20020201 11:32;22/2/1320;
D;226;2593934;19;20020201 11:32;P;;;;;;
D;226;2593934;19;20020201 11:32;P;;;;;;
D;226;2593934;19;20020201 11:32;V;;;;;;
D;226;2593934;19;20020201 11:32;V;;;;;;
B;226;2593942;20;20020201 11:32;;;55;DURHAM ST;DOUGLAS PARK;2569;4047;M;20011130;20011221;270000;R;R;RESIDENCE;;RK;;;8243901;
C;226;2593942;20;20020201 11:32;7/4/1320;
D;226;2593942;20;20020201 11:32;P;;;;;;
D;226;2593942;20;20020201 11:32;P;;;;;;
D;226;2593942;20;20020201 11:32;V;;;;;;
D;226;2593942;20;20020201 11:32;V;;;;;;
B;226;2593979;21;20020201 11:32;;;11;DUTTON RD;BUXTON;2571;1113;M;20011108;20011213;192500;A;R;RESIDENCE;;AE;;;8226679;
C;226;2593979;21;20020201 11:32;83, 84/1/2444;
D;226;2593979;21;20020201 11:32;P;;;;;;
D;226;2593979;21;20020201 11:32;P;;;;;;
D;226;2593979;21;20020201 11:32;V;;;;;;
D;226;2593979;21;20020201 11:32;V;;;;;;
B;226;2594402;22;20020201 11:32;;;77;ELVY ST;BARGO;2574;976.8;M;20011115;20011219;237000;A;R;RESIDENCE;;AD;;;8245754;
C;226;2594402;22;20020201 11:32;6//262281;
D;226;2594402;22;20020201 11:32;P;;;;;;
D;226;2594402;22;20020201 11:32;P;;;;;;
D;226;2594402;22;20020201 11:32;V;;;;;;
B;226;2594408;23;20020201 11:32;;;89;ELVY ST;BARGO;2574;1003;M;20011114;20011217;300000;A;R;RESIDENCE;;AD;;;8270381;
C;226;2594408;23;20020201 11:32;12//262287;
D;226;2594408;23;20020201 11:32;P;;;;;;
D;226;2594408;23;20020201 11:32;P;;;;;;
D;226;2594408;23;20020201 11:32;V;;;;;;
D;226;2594408;23;20020201 11:32;V;;;;;;
B;226;2594778;24;20020201 11:32;;;45;FOURTEENTH ST;WARRAGAMBA;2752;303.5;M;20011127;20020118;40000;B;3;WAREHOUSE;;BE;;;8291882;
C;226;2594778;24;20020201 11:32;25//210653;
D;226;2594778;24;20020201 11:32;P;;;;;;
D;226;2594778;24;20020201 11:32;P;;;;;;
D;226;2594778;24;20020201 11:32;V;;;;;;
B;226;2594901;25;20020201 11:32;;;30;GEORGE PING DR;THIRLMERE;2572;1.002;H;20011121;20011221;419000;R;R;RESIDENCE;;RM;;;8262961;
C;226;2594901;25;20020201 11:32;69//751270;
D;226;2594901;25;20020201 11:32;P;;;;;;
D;226;2594901;25;20020201 11:32;P;;;;;;
D;226;2594901;25;20020201 11:32;V;;;;;;
B;226;2595218;26;20020201 11:32;;;20;GREENFIELDS PL;THERESA PARK;2570;1.225;H;20011122;20011220;390000;R;R;RESIDENCE;;TA;;;8257200;
C;226;2595218;26;20020201 11:32;521//1010531;
D;226;2595218;26;20020201 11:32;P;;;;;;
D;226;2595218;26;20020201 11:32;V;;;;;;
B;226;2595282;27;20020201 11:32;;;26;GRENFELL ST;BUXTON;2571;695.6;M;20011112;20011214;185000;A;R;RESIDENCE;;AE;;;8218395;
C;226;2595282;27;20020201 11:32;56/5/7567;
D;226;2595282;27;20020201 11:32;P;;;;;;
D;226;2595282;27;20020201 11:32;P;;;;;;
D;226;2595282;27;20020201 11:32;V;;;;;;
D;226;2595282;27;20020201 11:32;V;;;;;;
B;226;2595543;28;20020201 11:32;;;;HAWTHORNE RD;BARGO;2574;2.012;H;20011127;20020109;450000;R;R;RESIDENCE;;RC;;;8271788;
C;226;2595543;28;20020201 11:32;6//877774;
D;226;2595543;28;20020201 11:32;P;;;;;;
D;226;2595543;28;20020201 11:32;P;;;;;;
D;226;2595543;28;20020201 11:32;P;;;;;;
D;226;2595543;28;20020201 11:32;P;;;;;;
D;226;2595543;28;20020201 11:32;V;;;;;;
D;226;2595543;28;20020201 11:32;V;;;;;;
B;226;2595793;29;20020201 11:32;;;30;HOGANS DR;BARGO;2574;4000;M;20011102;20011214;390000;R;R;RESIDENCE;;RD;;;8228072;
C;226;2595793;29;20020201 11:32;20//875776;
D;226;2595793;29;20020201 11:32;P;;;;;;
D;226;2595793;29;20020201 11:32;P;;;;;;
D;226;2595793;29;20020201 11:32;V;;;;;;
D;226;2595793;29;20020201 11:32;V;;;;;;
B;226;2595829;30;20020201 11:32;;;139;HORNBY ST;WILTON;2571;1004;M;20010723;20010820;160000;A;R;RESIDENCE;;AW;;;7875683;
C;226;2595829;30;20020201 11:32;3//584383 Forestry Lease 79/80;
D;226;2595829;30;20020201 11:32;P;;;;;;
D;226;2595829;30;20020201 11:32;P;;;;;;
D;226;2595829;30;20020201 11:32;V;;;;;;
D;226;2595829;30;20020201 11:32;V;;;;;;
B;226;2595886;31;20020201 11:32;;;1;HUNTER ST;TAHMOOR;2573;3035;M;20010713;20010831;115000;A;V;VACANT LAND;;AR;;;7915211;
C;226;2595886;31;20020201 11:32;270, 271, 272//8982;
D;226;2595886;31;20020201 11:32;P;;;;;;
D;226;2595886;31;20020201 11:32;P;;;;;;
D;226;2595886;31;20020201 11:32;V;;;;;;
B;226;2595915;32;20020201 11:32;;;39;INNES ST;THIRLMERE;2572;1.919;H;20011103;20020116;315000;R;R;RESIDENCE;;RM;;;8278007;
C;226;2595915;32;20020201 11:32;14/7/2339;
D;226;2595915;32;20020201 11:32;P;;;;;;
D;226;2595915;32;20020201 11:32;V;;;;;;
B;226;2595930;33;20020201 11:32;;;85;IRONBARK RD;BARGO;2574;2.19;H;20010713;20010824;447500;R;R;RESIDENCE;;RC;;;7934433;
C;226;2595930;33;20020201 11:32;126//10336;
D;226;2595930;33;20020201 11:32;P;;;;;;
D;226;2595930;33;20020201 11:32;P;;;;;;
D;226;2595930;33;20020201 11:32;V;;;;;;
B;226;2596277;34;20020201 11:32;;;;KENNEDY ST HOUSE NO: LOT 420;APPIN;2560;1014;M;20011119;20011217;217000;A;R;RESIDENCE;;AA;;;8251894;
C;226;2596277;34;20020201 11:32;420//568048;
D;226;2596277;34;20020201 11:32;P;;;;;;
D;226;2596277;34;20020201 11:32;P;;;;;;
D;226;2596277;34;20020201 11:32;V;;;;;;
B;226;2596305;35;20020201 11:32;;;19;KENT RD;PICTON;2571;4894;M;20010913;20011018;308000;R;R;RESIDENCE;;RL;;;8040990;
C;226;2596305;35;20020201 11:32;11//26282;
D;226;2596305;35;20020201 11:32;P;;;;;;
D;226;2596305;35;20020201 11:32;P;;;;;;
D;226;2596305;35;20020201 11:32;V;;;;;;
B;226;2596339;36;20020201 11:32;;;24;KERR ST;APPIN;2560;1004;M;20011109;20011214;369000;A;R;RESIDENCE;;AB;;;8266773;
C;226;2596339;36;20020201 11:32;11//1009041;
D;226;2596339;36;20020201 11:32;P;;;;;;
D;226;2596339;36;20020201 11:32;P;;;;;;
D;226;2596339;36;20020201 11:32;V;;;;;;
D;226;2596339;36;20020201 11:32;V;;;;;;
B;226;2596377;37;20020201 11:32;;;2;KERRY PL;OAKDALE;2570;983.5;M;20011130;20020114;280000;A;R;RESIDENCE;;AN;;;8301169;
C;226;2596377;37;20020201 11:32;1//261211;
D;226;2596377;37;20020201 11:32;P;;;;;;
D;226;2596377;37;20020201 11:32;P;;;;;;
D;226;2596377;37;20020201 11:32;V;;;;;;
B;226;2596458;38;20020201 11:32;;;34;KING ST;TAHMOOR;2573;2023;M;20011109;20011221;282500;A;R;RESIDENCE;;AR;;;8287489;
C;226;2596458;38;20020201 11:32;252//8982;
D;226;2596458;38;20020201 11:32;P;;;;;;
D;226;2596458;38;20020201 11:32;P;;;;;;
D;226;2596458;38;20020201 11:32;V;;;;;;
B;226;2596561;39;20020201 11:32;;;;KYEEMA ST;PICTON;2571;4081;M;20011005;20011203;470000;R;R;RESIDENCE;;RT;;;8288520;
C;226;2596561;39;20020201 11:32;63//870561;
D;226;2596561;39;20020201 11:32;P;;;;;;
D;226;2596561;39;20020201 11:32;V;;;;;;
D;226;2596561;39;20020201 11:32;V;;;;;;
B;226;2596577;40;20020201 11:32;;;4;LACHLAN CL;SILVERDALE;2752;4404;M;20011116;20011206;414000;R;R;RESIDENCE;;RW;;;8243288;
C;226;2596577;40;20020201 11:32;19//773071;
D;226;2596577;40;20020201 11:32;P;;;;;;
D;226;2596577;40;20020201 11:32;P;;;;;;
D;226;2596577;40;20020201 11:32;V;;;;;;
B;226;2596613;41;20020201 11:32;;;60;LAKESLAND RD;LAKESLAND;2572;2.174;H;20011213;20020125;460000;R;R;RESIDENCE;;RQ;;;8310186;
C;226;2596613;41;20020201 11:32;3//602549;
D;226;2596613;41;20020201 11:32;P;;;;;;
D;226;2596613;41;20020201 11:32;P;;;;;;
D;226;2596613;41;20020201 11:32;V;;;;;;
B;226;2596937;42;20020201 11:32;;;6;MCKAY DR;SILVERDALE;2752;1266;M;20010906;20011019;262500;A;R;RESIDENCE;;AP;;;8273283;
C;226;2596937;42;20020201 11:32;102//261770;
D;226;2596937;42;20020201 11:32;P;;;;;;
D;226;2596937;42;20020201 11:32;P;;;;;;
D;226;2596937;42;20020201 11:32;V;;;;;;
D;226;2596937;42;20020201 11:32;V;;;;;;
B;226;2597204;43;20020201 11:32;;;5;MAGNOLIA DR;PICTON;2571;975.8;M;20011123;20011212;359000;A;R;RESIDENCE;;AL;;;8226922;
C;226;2597204;43;20020201 11:32;23//816391;
D;226;2597204;43;20020201 11:32;P;;;;;;
D;226;2597204;43;20020201 11:32;P;;;;;;
D;226;2597204;43;20020201 11:32;V;;;;;;
D;226;2597204;43;20020201 11:32;V;;;;;;
B;226;2597227;44;20020201 11:32;;;21;MAHONGA ST;TAHMOOR;2573;1012;M;20011128;20011214;288000;A;R;RESIDENCE;;AR;;;8240360;
C;226;2597227;44;20020201 11:32;424//9278;
D;226;2597227;44;20020201 11:32;P;;;;;;
D;226;2597227;44;20020201 11:32;P;;;;;;
D;226;2597227;44;20020201 11:32;V;;;;;;
D;226;2597227;44;20020201 11:32;V;;;;;;
B;226;2597438;45;20020201 11:32;;;18;MARSH RD;SILVERDALE;2752;1015;M;20011126;20011220;315800;A;R;RESIDENCE;;AP;;;8236375;
C;226;2597438;45;20020201 11:32;92//251788;
D;226;2597438;45;20020201 11:32;P;;;;;;
D;226;2597438;45;20020201 11:32;P;;;;;;
D;226;2597438;45;20020201 11:32;V;;;;;;
B;226;2597556;46;20020201 11:32;;;44;MATCHAM RD;BUXTON;2571;480.6;M;20011102;20011203;162500;A;R;RESIDENCE;;AE;;;8218787;
C;226;2597556;46;20020201 11:32;31/5/2444;
D;226;2597556;46;20020201 11:32;P;;;;;;
D;226;2597556;46;20020201 11:32;P;;;;;;
D;226;2597556;46;20020201 11:32;V;;;;;;
D;226;2597556;46;20020201 11:32;V;;;;;;
B;226;2597576;47;20020201 11:32;;;4;MATCHAM RD;BUXTON;2571;;;20011108;20011220;63000;A;R;RESIDENCE;;AE;;;8287857;
C;226;2597576;47;20020201 11:32;3, 4/5/2444;
D;226;2597576;47;20020201 11:32;P;;;;;;
D;226;2597576;47;20020201 11:32;V;;;;;;
B;226;2597777;48;20020201 11:32;;;1130;MENANGLE RD;MALDON;2571;2.8;H;20010109;20011130;1125000;R;R;RESIDENCE;;RU;;;8279789;
C;226;2597777;48;20020201 11:32;31//833584;
D;226;2597777;48;20020201 11:32;P;;;;;;
D;226;2597777;48;20020201 11:32;P;;;;;;
D;226;2597777;48;20020201 11:32;V;;;;;;
D;226;2597777;48;20020201 11:32;V;;;;;;
B;226;2597821;49;20020201 11:32;;;191;MENANGLE ST;PICTON;2571;1568;M;20010621;20010731;185000;A;R;RESIDENCE;;AM;;;8025369;
C;226;2597821;49;20020201 11:32;1//196954;
D;226;2597821;49;20020201 11:32;P;;;;;;
D;226;2597821;49;20020201 11:32;V;;;;;;
B;226;2597938;50;20020201 11:32;;;130;MENANGLE ST;PICTON;2571;1043;M;20011106;20011206;110000;A;V;VACANT LAND;;AM;;;8225891;
C;226;2597938;50;20020201 11:32;3//233840;
D;226;2597938;50;20020201 11:32;P;;;;;;
D;226;2597938;50;20020201 11:32;V;;;;;;
D;226;2597938;50;20020201 11:32;V;;;;;;
B;226;2598120;51;20020201 11:32;;;20 F;MILNE ST;TAHMOOR;2573;506;M;20011126;20011217;227000;A;R;RESIDENCE;;AR;;;8296934;
C;226;2598120;51;20020201 11:32;2474//833248;
D;226;2598120;51;20020201 11:32;P;;;;;;
D;226;2598120;51;20020201 11:32;V;;;;;;
B;226;2598121;52;20020201 11:32;;;22;MILNE ST;TAHMOOR;2573;701.9;M;20011102;20011214;125000;A;V;VACANT LAND;;AR;;;8293471;
C;226;2598121;52;20020201 11:32;G//24991;
D;226;2598121;52;20020201 11:32;P;;;;;;
D;226;2598121;52;20020201 11:32;V;;;;;;
B;226;2598417;53;20020201 11:32;;;29;MOORLAND RD;TAHMOOR;2573;2523;M;20010717;20010828;185000;A;V;VACANT LAND;;AQ;;;7951856;
C;226;2598417;53;20020201 11:32;119//10669;
D;226;2598417;53;20020201 11:32;P;;;;;;
D;226;2598417;53;20020201 11:32;V;;;;;;
B;226;2598443;54;20020201 11:32;;;340;MORETON PARK RD;DOUGLAS PARK;2569;2.039;H;19961011;19961104;145000;R;3;;;RH;;;2598443;
C;226;2598443;54;20020201 11:32;5//237935;
D;226;2598443;54;20020201 11:32;P;;;;;;
D;226;2598443;54;20020201 11:32;V;;;;;;
B;226;2598518;55;20020201 11:32;;;530;MOUNT HERCULES RD;RAZORBACK;2850;10.12;H;20011108;20011218;600000;R;R;RESIDENCE;;RU;;;8225169;
C;226;2598518;55;20020201 11:32;4//245614;
D;226;2598518;55;20020201 11:32;P;;;;;;
D;226;2598518;55;20020201 11:32;P;;;;;;
D;226;2598518;55;20020201 11:32;V;;;;;;
D;226;2598518;55;20020201 11:32;V;;;;;;
B;226;2598611;56;20020201 11:32;;;70;MULHOLLAND RD;THIRLMERE;2572;10.12;H;20011031;20011031;250000;R;3;RECEPTION;;RQ;;;8254970;
C;226;2598611;56;20020201 11:32;6//244398;
D;226;2598611;56;20020201 11:32;P;;;;;;
D;226;2598611;56;20020201 11:32;P;;;;;;
D;226;2598611;56;20020201 11:32;P;;;;;;
D;226;2598611;56;20020201 11:32;V;;;;;;
D;226;2598611;56;20020201 11:32;V;;;;;;
B;226;2599058;57;20020201 11:32;;;2;NOORAL ST;BARGO;2574;1119;M;20011122;20020115;186000;A;R;RESIDENCE;;AD;;;8292125;
C;226;2599058;57;20020201 11:32;97//13127;
D;226;2599058;57;20020201 11:32;P;;;;;;
D;226;2599058;57;20020201 11:32;P;;;;;;
D;226;2599058;57;20020201 11:32;V;;;;;;
B;226;2599104;58;20020201 11:32;;;12;NORTH ST;THIRLMERE;2572;1226;M;20010921;20011017;310000;A;R;RESIDENCE;;AT;;;8261799;
C;226;2599104;58;20020201 11:32;3//561961;
D;226;2599104;58;20020201 11:32;P;;;;;;
D;226;2599104;58;20020201 11:32;P;;;;;;
D;226;2599104;58;20020201 11:32;V;;;;;;
D;226;2599104;58;20020201 11:32;V;;;;;;
B;226;2599144;59;20020201 11:32;;;10;NUMBAT PL;BUXTON;2571;1004;M;20011022;20011205;114000;A;V;VACANT LAND;;AE;;;8226814;
C;226;2599144;59;20020201 11:32;34//791760;
D;226;2599144;59;20020201 11:32;P;;;;;;
D;226;2599144;59;20020201 11:32;V;;;;;;
B;226;2599170;60;20020201 11:32;;;40;OAKS RD;THIRLMERE;2572;3.449;H;20010613;20010726;320000;R;R;RESIDENCE;;RM;;;7865882;
C;226;2599170;60;20020201 11:32;273//751270;
D;226;2599170;60;20020201 11:32;P;;;;;;
D;226;2599170;60;20020201 11:32;V;;;;;;
B;226;2599249;61;20020201 11:32;;;130;OLD OAKS RD;THE OAKS;2570;97.41;H;20011004;20011213;1700000;S;R;RESIDENCE;;SP;;;8219137;
C;226;2599249;61;20020201 11:32;101//1007032;
D;226;2599249;61;20020201 11:32;P;;;;;;
D;226;2599249;61;20020201 11:32;V;;;;;;
B;226;2599258;62;20020201 11:32;;;;OLD RACECOURSE CL;PICTON;2571;4000;M;20010907;20011214;565000;R;R;RESIDENCE;;RT;;;8255717;
C;226;2599258;62;20020201 11:32;56//878012;
D;226;2599258;62;20020201 11:32;P;;;;;;
D;226;2599258;62;20020201 11:32;P;;;;;;
D;226;2599258;62;20020201 11:32;V;;;;;;
D;226;2599258;62;20020201 11:32;V;;;;;;
B;226;2599273;63;20020201 11:32;;;;OLIVE LANE;BARGO;2574;6.234;H;20011205;20011221;580000;R;R;RESIDENCE;;RE;;;8284826;
C;226;2599273;63;20020201 11:32;3//1010127;
D;226;2599273;63;20020201 11:32;P;;;;;;
D;226;2599273;63;20020201 11:32;P;;;;;;
D;226;2599273;63;20020201 11:32;V;;;;;;
B;226;2599466;64;20020201 11:32;;;32;PEPPERCORN AVE;MOUNT HUNTER;2570;975.4;M;20011109;20011219;220000;A;R;RESIDENCE;;AJ;;;8257165;
C;226;2599466;64;20020201 11:32;31//258593;
D;226;2599466;64;20020201 11:32;P;;;;;;
D;226;2599466;64;20020201 11:32;P;;;;;;
D;226;2599466;64;20020201 11:32;V;;;;;;
B;226;2599547;65;20020201 11:32;;;9;PHILLIPA PL;BARGO;2574;996.7;M;20011119;20011218;235000;A;R;RESIDENCE;;AD;;;8246492;
C;226;2599547;65;20020201 11:32;16//262287;
D;226;2599547;65;20020201 11:32;P;;;;;;
D;226;2599547;65;20020201 11:32;P;;;;;;
D;226;2599547;65;20020201 11:32;V;;;;;;
B;226;2599561;66;20020201 11:32;;;10;PICTON AVE;PICTON;2571;645;M;20010702;20010813;220000;A;R;RESIDENCE;;AL;;;7859451;
C;226;2599561;66;20020201 11:32;B//405008;
D;226;2599561;66;20020201 11:32;P;;;;;;
D;226;2599561;66;20020201 11:32;V;;;;;;
B;226;2599577;67;20020201 11:32;;;;PICTON AVE;PICTON;2571;4338;M;20011109;20011219;144500;R;V;VACANT LAND;;RV;;;8290196;
C;226;2599577;67;20020201 11:32;25, 26/1/2893;
D;226;2599577;67;20020201 11:32;P;;;;;;
D;226;2599577;67;20020201 11:32;P;;;;;;
D;226;2599577;67;20020201 11:32;V;;;;;;
B;226;2600113;68;20020201 11:32;;;3634;REMEMBRANCE DR;BARGO;2574;6260;M;20010720;20010824;303000;A;R;RESIDENCE;;AR;;;7907676;
C;226;2600113;68;20020201 11:32;14//12084;
D;226;2600113;68;20020201 11:32;P;;;;;;
D;226;2600113;68;20020201 11:32;P;;;;;;
D;226;2600113;68;20020201 11:32;V;;;;;;
B;226;2600194;69;20020201 11:32;;;159;REMEMBRANCE DR;TAHMOOR;2573;818.5;M;20010719;20010830;420000;B;3;SHOPS;;BA;;;7928746;
C;226;2600194;69;20020201 11:32;PT 702//543596;
D;226;2600194;69;20020201 11:32;P;;;;;;
D;226;2600194;69;20020201 11:32;P;;;;;;
D;226;2600194;69;20020201 11:32;V;;;;;;
B;226;2600245;70;20020201 11:32;;;45;REMEMBRANCE DR;TAHMOOR;2573;975.5;M;20010918;20011023;213500;A;R;RESIDENCE;;AR;;;8066784;
C;226;2600245;70;20020201 11:32;53//255955;
D;226;2600245;70;20020201 11:32;P;;;;;;
D;226;2600245;70;20020201 11:32;V;;;;;;
B;226;2600295;71;20020201 11:32;;;329;REMEMBRANCE DR;CAMDEN PARK;2568;1012;M;20011213;20020114;240000;R;R;RESIDENCE;;TG;;;8306397;
C;226;2600295;71;20020201 11:32;520//207290;
D;226;2600295;71;20020201 11:32;P;;;;;;
D;226;2600295;71;20020201 11:32;P;;;;;;
D;226;2600295;71;20020201 11:32;V;;;;;;
B;226;2600547;72;20020201 11:32;;;20;RIDGEHAVEN RD;SILVERDALE;2752;2132;M;20011109;20011217;410000;A;R;RESIDENCE;;AP;;;8235830;
C;226;2600547;72;20020201 11:32;6//261223;
D;226;2600547;72;20020201 11:32;P;;;;;;
D;226;2600547;72;20020201 11:32;P;;;;;;
D;226;2600547;72;20020201 11:32;V;;;;;;
B;226;2600759;73;20020201 11:32;;;19;RIVERSFORD CL;MENANGLE;2568;1116;M;20011115;20011220;355000;A;R;RESIDENCE;;AH;;;8290251;
C;226;2600759;73;20020201 11:32;9//829190;
D;226;2600759;73;20020201 11:32;P;;;;;;
D;226;2600759;73;20020201 11:32;P;;;;;;
D;226;2600759;73;20020201 11:32;V;;;;;;
D;226;2600759;73;20020201 11:32;V;;;;;;
B;226;2600776;74;20020201 11:32;;;12;RIXON RD;APPIN;2560;1187;M;20011217;20011221;312990;A;R;RESIDENCE;;AB;;;8249017;
C;226;2600776;74;20020201 11:32;6//255654;
D;226;2600776;74;20020201 11:32;P;;;;;;
D;226;2600776;74;20020201 11:32;P;;;;;;
D;226;2600776;74;20020201 11:32;V;;;;;;
D;226;2600776;74;20020201 11:32;V;;;;;;
