A;253;20020301 13:34;CDIXON;
B;253;2790058;15;20020301 13:34;;;;"COPPINGAH";COLLARENEBRI;2833;611.88;H;20000630;20000927;1200000;R;3;;;VA;RC;;8205408;
C;253;2790058;15;20020301 13:34;24, 51//750473 57//822929 Licence 310067;
D;253;2790058;15;20020301 13:34;P;;;;;;
B;253;2891776;16;20020301 13:34;;;;PART "THEO'S BLOCK";WALGETT;2832;467.5;H;20011213;20020111;286390;;3;FARM;;;;;8284559;
C;253;2891776;16;20020301 13:34;3, 4//202436 19//752233;
D;253;2891776;16;20020301 13:34;P;;;;;;
D;253;2891776;16;20020301 13:34;P;;;;;;
D;253;2891776;16;20020301 13:34;P;;;;;;
D;253;2891776;16;20020301 13:34;P;;;;;;
D;253;2891776;16;20020301 13:34;V;;;;;;
D;253;2891776;16;20020301 13:34;V;;;;;;
B;253;2891777;17;20020301 13:34;;;;"NORTH MARLOW";WALGETT;2832;1036;H;20011214;20020110;870400;;3;FARM;;;;;8304805;
C;253;2891777;17;20020301 13:34;10, 16, 6//752245;
D;253;2891777;17;20020301 13:34;P;;;;;;
D;253;2891777;17;20020301 13:34;P;;;;;;
D;253;2891777;17;20020301 13:34;P;;;;;;
D;253;2891777;17;20020301 13:34;P;;;;;;
D;253;2891777;17;20020301 13:34;V;;;;;;
D;253;2891777;17;20020301 13:34;V;;;;;;
Z;107;17;20;68;
