A;223;20010822 12:23;CDIXON;
D;223;2477296;38;20010822 12:23;V;;;;;;
B;223;2477384;39;20010822 12:23;;31;30;BARRY RD;CHIPPING NORTON;2170;;;20010409;20010525;140000;;3;INDUSTRIAL ;31;;;;7643779;
C;223;2477384;39;20010822 12:23;31//38882;
D;223;2477384;39;20010822 12:23;P;;;;;;
D;223;2477384;39;20010822 12:23;V;;;;;;
B;223;2477788;40;20010822 12:23;;27;8;BEALE ST;LIVERPOOL;2170;;;20010314;20010424;133000;;R;;27;;;;7618296;
C;223;2477788;40;20010822 12:23;27//20967;
D;223;2477788;40;20010822 12:23;P;;;;;;
D;223;2477788;40;20010822 12:23;P;;;;;;
D;223;2477788;40;20010822 12:23;V;;;;;;
D;223;2477788;40;20010822 12:23;V;;;;;;
B;223;2477817;41;20010822 12:23;;22;2;BEALE ST;LIVERPOOL;2170;;;20010517;20010517;62500;;R;;22;;;;7631717;
C;223;2477817;41;20010822 12:23;22//13896;
D;223;2477817;41;20010822 12:23;P;;;;;;
D;223;2477817;41;20010822 12:23;V;;;;;;
D;223;2477817;41;20010822 12:23;V;;;;;;
B;223;2477817;42;20010822 12:23;;26;2;BEALE ST;LIVERPOOL;2170;;;20010221;20010404;130000;;R;;26;;;;7634625;
C;223;2477817;42;20010822 12:23;26//13896;
D;223;2477817;42;20010822 12:23;P;;;;;;
D;223;2477817;42;20010822 12:23;V;;;;;;
B;223;2478026;43;20010822 12:23;;;36;BELLFIELD AVE;ROSSMORE;2171;2.023;H;20001127;20010219;505000;R;R;;;RD;;;7589091;
C;223;2478026;43;20010822 12:23;1//215969;
D;223;2478026;43;20010822 12:23;P;;;;;;
D;223;2478026;43;20010822 12:23;P;;;;;;
D;223;2478026;43;20010822 12:23;V;;;;;;
D;223;2478026;43;20010822 12:23;V;;;;;;
B;223;2478066;44;20010822 12:23;;;9;BELTANA CT;WATTLE GROVE;2173;403.1;M;20010427;20010427;3200;A;R;;;ME;;;7607487;
C;223;2478066;44;20010822 12:23;7352//845745;
D;223;2478066;44;20010822 12:23;P;;;;;;
D;223;2478066;44;20010822 12:23;P;;;;;;
D;223;2478066;44;20010822 12:23;P;;;;;;
D;223;2478066;44;20010822 12:23;V;;;;;;
D;223;2478066;44;20010822 12:23;V;;;;;;
B;223;2478080;45;20010822 12:23;;;52;BELTANA CT;WATTLE GROVE;2173;553;M;20010509;20010509;0;A;3;NULL;;ME;;;7650354;
C;223;2478080;45;20010822 12:23;7366//845745;
D;223;2478080;45;20010822 12:23;P;;;;;;
D;223;2478080;45;20010822 12:23;P;;;;;;
D;223;2478080;45;20010822 12:23;V;;;;;;
D;223;2478080;45;20010822 12:23;V;;;;;;
B;223;2478091;46;20010822 12:23;;;30;BELTANA CT;WATTLE GROVE;2173;337.9;M;20010329;20010518;257500;A;R;;;ME;;;7638680;
C;223;2478091;46;20010822 12:23;7377//845745;
D;223;2478091;46;20010822 12:23;P;;;;;;
D;223;2478091;46;20010822 12:23;V;;;;;;
D;223;2478091;46;20010822 12:23;V;;;;;;
B;223;2478092;47;20010822 12:23;;;28;BELTANA CT;WATTLE GROVE;2173;327.4;M;20010228;20010507;280000;A;R;;;ME;;;7608719;
C;223;2478092;47;20010822 12:23;7378//845745;
D;223;2478092;47;20010822 12:23;P;;;;;;
D;223;2478092;47;20010822 12:23;P;;;;;;
D;223;2478092;47;20010822 12:23;V;;;;;;
B;223;2478095;48;20010822 12:23;;;22;BELTANA CT;WATTLE GROVE;2173;354.8;M;20010412;20010517;275000;A;R;;;ME;;;7631552;
C;223;2478095;48;20010822 12:23;7381//845745;
D;223;2478095;48;20010822 12:23;P;;;;;;
D;223;2478095;48;20010822 12:23;P;;;;;;
D;223;2478095;48;20010822 12:23;V;;;;;;
B;223;2478252;49;20010822 12:23;;;18;BENTINCK DR;GREEN VALLEY;2168;529.5;M;20010307;20010420;340000;A;R;;;AS;;;7594551;
C;223;2478252;49;20010822 12:23;550//870333;
D;223;2478252;49;20010822 12:23;P;;;;;;
D;223;2478252;49;20010822 12:23;P;;;;;;
D;223;2478252;49;20010822 12:23;V;;;;;;
D;223;2478252;49;20010822 12:23;V;;;;;;
B;223;2478273;50;20010822 12:23;;;22;BERGALIA CL;PRESTONS;2170;485.3;M;20010503;20010503;0;A;R;;;MZ;;;7582997;
C;223;2478273;50;20010822 12:23;204//865413;
D;223;2478273;50;20010822 12:23;P;;;;;;
D;223;2478273;50;20010822 12:23;P;;;;;;
D;223;2478273;50;20010822 12:23;V;;;;;;
D;223;2478273;50;20010822 12:23;V;;;;;;
B;223;2478374;51;20010822 12:23;;;11;BERRARA CL;PRESTONS;2170;260.2;M;20001124;20010125;215000;A;R;;;MZ;;;7590391;
C;223;2478374;51;20010822 12:23;602//873224;
D;223;2478374;51;20010822 12:23;P;;;;;;
D;223;2478374;51;20010822 12:23;P;;;;;;
D;223;2478374;51;20010822 12:23;V;;;;;;
D;223;2478374;51;20010822 12:23;V;;;;;;
B;223;2478401;52;20010822 12:23;;;21;BERRY ST;PRESTONS;2170;551.7;M;20010418;20010523;137000;A;V;;;MZ;;;7647262;
C;223;2478401;52;20010822 12:23;85//876128;
D;223;2478401;52;20010822 12:23;P;;;;;;
D;223;2478401;52;20010822 12:23;V;;;;;;
B;223;2478437;53;20010822 12:23;;4;94;BIGGE ST;LIVERPOOL;2170;;;20010314;20010424;87500;;R;;4;;;;7583825;
C;223;2478437;53;20010822 12:23;4//32621;
D;223;2478437;53;20010822 12:23;P;;;;;;
D;223;2478437;53;20010822 12:23;V;;;;;;
B;223;2478557;54;20010822 12:23;;;23;BIGGE ST;LIVERPOOL;2170;1239;M;20010427;20010427;0;A;R;;;MD;;;7561549;
C;223;2478557;54;20010822 12:23;C//345161;
D;223;2478557;54;20010822 12:23;P;;;;;;
D;223;2478557;54;20010822 12:23;V;;;;;;
B;223;2478711;55;20010822 12:23;;;7;BIRD AVE;LURNEA;2170;626;M;20010404;20010404;0;A;3;NULL;;LD;;;7608878;
C;223;2478711;55;20010822 12:23;6//224108;
D;223;2478711;55;20010822 12:23;P;;;;;;
D;223;2478711;55;20010822 12:23;P;;;;;;
D;223;2478711;55;20010822 12:23;V;;;;;;
D;223;2478711;55;20010822 12:23;V;;;;;;
B;223;2478779;56;20010822 12:23;;;14;BIRGITTE CRES;CECIL HILLS;2171;473.8;M;20010402;20010514;415000;A;R;;;MM;;;7614870;
C;223;2478779;56;20010822 12:23;2150//835741;
D;223;2478779;56;20010822 12:23;P;;;;;;
D;223;2478779;56;20010822 12:23;P;;;;;;
D;223;2478779;56;20010822 12:23;P;;;;;;
D;223;2478779;56;20010822 12:23;V;;;;;;
D;223;2478779;56;20010822 12:23;V;;;;;;
B;223;2478799;57;20010822 12:23;;;29;BIRKDALE CRES;LIVERPOOL;2170;694.7;M;20010118;20010426;215500;A;R;;;LF;;;7581838;
C;223;2478799;57;20010822 12:23;774//244820;
D;223;2478799;57;20010822 12:23;P;;;;;;
D;223;2478799;57;20010822 12:23;P;;;;;;
D;223;2478799;57;20010822 12:23;V;;;;;;
B;223;2478834;58;20010822 12:23;;;9 B;BISHOP CL;GREEN VALLEY;2168;350.5;M;20010528;20010528;0;A;3;NULL;;AC;;;7655061;
C;223;2478834;58;20010822 12:23;1//1013762;
D;223;2478834;58;20010822 12:23;P;;;;;;
D;223;2478834;58;20010822 12:23;P;;;;;;
D;223;2478834;58;20010822 12:23;P;;;;;;
D;223;2478834;58;20010822 12:23;V;;;;;;
D;223;2478834;58;20010822 12:23;V;;;;;;
D;223;2478834;58;20010822 12:23;V;;;;;;
B;223;2478834;59;20010822 12:23;;;9 B;BISHOP CL;GREEN VALLEY;2168;350.5;M;20010528;20010528;0;A;3;NULL;;AC;;;7655064;
C;223;2478834;59;20010822 12:23;1//1013762;
D;223;2478834;59;20010822 12:23;P;;;;;;
D;223;2478834;59;20010822 12:23;V;;;;;;
D;223;2478834;59;20010822 12:23;V;;;;;;
D;223;2478834;59;20010822 12:23;V;;;;;;
B;223;2478835;60;20010822 12:23;;;9 A;BISHOP CL;GREEN VALLEY;2168;349.5;M;20010528;20010528;0;A;3;NULL;;AC;;;7655061;
C;223;2478835;60;20010822 12:23;2//1013762;
D;223;2478835;60;20010822 12:23;P;;;;;;
D;223;2478835;60;20010822 12:23;P;;;;;;
D;223;2478835;60;20010822 12:23;P;;;;;;
D;223;2478835;60;20010822 12:23;V;;;;;;
D;223;2478835;60;20010822 12:23;V;;;;;;
D;223;2478835;60;20010822 12:23;V;;;;;;
B;223;2478835;61;20010822 12:23;;;9 A;BISHOP CL;GREEN VALLEY;2168;349.5;M;20010528;20010528;0;A;3;NULL;;AC;;;7655062;
C;223;2478835;61;20010822 12:23;2//1013762;
D;223;2478835;61;20010822 12:23;P;;;;;;
D;223;2478835;61;20010822 12:23;P;;;;;;
D;223;2478835;61;20010822 12:23;V;;;;;;
D;223;2478835;61;20010822 12:23;V;;;;;;
D;223;2478835;61;20010822 12:23;V;;;;;;
B;223;2478861;62;20010822 12:23;;;13;BLACKBURN AVE;WEST HOXTON;2171;329.1;M;20010321;20010514;271000;A;R;;;MN;;;7634100;
C;223;2478861;62;20010822 12:23;1//1014005;
D;223;2478861;62;20010822 12:23;P;;;;;;
D;223;2478861;62;20010822 12:23;P;;;;;;
D;223;2478861;62;20010822 12:23;V;;;;;;
D;223;2478861;62;20010822 12:23;V;;;;;;
D;223;2478861;62;20010822 12:23;V;;;;;;
B;223;2479041;63;20010822 12:23;;;71;BLIGH AVE;LURNEA;2170;557.4;M;20010403;20010511;194000;A;R;;;LA;;;7631543;
C;223;2479041;63;20010822 12:23;44//246108;
D;223;2479041;63;20010822 12:23;P;;;;;;
D;223;2479041;63;20010822 12:23;P;;;;;;
D;223;2479041;63;20010822 12:23;V;;;;;;
B;223;2479310;64;20010822 12:23;;;;BOLTONS ST;HORNINGSEA PARK;2171;456;M;20010406;20010524;335000;A;V;;;MZ;;;7656531;
C;223;2479310;64;20010822 12:23;869//1005981;
D;223;2479310;64;20010822 12:23;P;;;;;;
D;223;2479310;64;20010822 12:23;P;;;;;;
D;223;2479310;64;20010822 12:23;V;;;;;;
D;223;2479310;64;20010822 12:23;V;;;;;;
B;223;2479359;65;20010822 12:23;;;34;BOONOKE CRES;MILLER;2168;569.1;M;20010317;20010417;169900;A;R;;;LH;;;7605389;
C;223;2479359;65;20010822 12:23;481//222676;
D;223;2479359;65;20010822 12:23;P;;;;;;
D;223;2479359;65;20010822 12:23;V;;;;;;
D;223;2479359;65;20010822 12:23;V;;;;;;
B;223;2479463;66;20010822 12:23;;;;BORONIA DR;VOYAGER POINT;2171;577.1;M;20010329;20010522;439500;A;R;;;MH;;;7637214;
C;223;2479463;66;20010822 12:23;503//884233;
D;223;2479463;66;20010822 12:23;P;;;;;;
D;223;2479463;66;20010822 12:23;P;;;;;;
D;223;2479463;66;20010822 12:23;V;;;;;;
D;223;2479463;66;20010822 12:23;V;;;;;;
B;223;2479495;67;20010822 12:23;;;19;BORONIA DR;VOYAGER POINT;2171;611.8;M;20010305;20010330;237000;A;R;;;MH;;;7601069;
C;223;2479495;67;20010822 12:23;801//1011240;
D;223;2479495;67;20010822 12:23;P;;;;;;
D;223;2479495;67;20010822 12:23;V;;;;;;
B;223;2479507;68;20010822 12:23;;;2;BOSLEY AVE;LIVERPOOL;2170;562.8;M;20010302;20010312;231500;A;R;;;LL;;;7621498;
C;223;2479507;68;20010822 12:23;35//234178;
D;223;2479507;68;20010822 12:23;P;;;;;;
D;223;2479507;68;20010822 12:23;V;;;;;;
D;223;2479507;68;20010822 12:23;V;;;;;;
B;223;2479538;69;20010822 12:23;;;21;BO TREE PL;PRESTONS;2170;450;M;20010424;20010529;295000;A;R;;;MZ;;;7654764;
C;223;2479538;69;20010822 12:23;111//1004434;
D;223;2479538;69;20010822 12:23;P;;;;;;
D;223;2479538;69;20010822 12:23;P;;;;;;
D;223;2479538;69;20010822 12:23;V;;;;;;
B;223;2479591;70;20010822 12:23;;;95;BOUNDARY RD;LIVERPOOL;2170;638.6;M;20010403;20010515;275000;A;R;;;LD;;;7656512;
C;223;2479591;70;20010822 12:23;13//224108;
D;223;2479591;70;20010822 12:23;P;;;;;;
D;223;2479591;70;20010822 12:23;V;;;;;;
D;223;2479591;70;20010822 12:23;V;;;;;;
B;223;2479695;71;20010822 12:23;;;7;BOWDEN CL;GREEN VALLEY;2168;532.1;M;20010305;20010418;245000;A;R;;;AC;;;7599645;
C;223;2479695;71;20010822 12:23;38//831410;
D;223;2479695;71;20010822 12:23;P;;;;;;
D;223;2479695;71;20010822 12:23;P;;;;;;
D;223;2479695;71;20010822 12:23;V;;;;;;
D;223;2479695;71;20010822 12:23;V;;;;;;
B;223;2479697;72;20010822 12:23;;;3;BOWDEN CL;GREEN VALLEY;2168;453;M;20001207;20001207;0;A;R;;;AC;;;7605458;
C;223;2479697;72;20010822 12:23;36//831410;
D;223;2479697;72;20010822 12:23;P;;;;;;
D;223;2479697;72;20010822 12:23;V;;;;;;
D;223;2479697;72;20010822 12:23;V;;;;;;
B;223;2479753;73;20010822 12:23;;;11;BOX RDSD;PRESTONS;2170;637.1;M;20010322;20010501;253000;A;R;;;LA;;;7599426;
C;223;2479753;73;20010822 12:23;181//1005915;
D;223;2479753;73;20010822 12:23;P;;;;;;
D;223;2479753;73;20010822 12:23;V;;;;;;
D;223;2479753;73;20010822 12:23;V;;;;;;
B;223;2479993;74;20010822 12:23;;;36;BRAIDWOOD DR;PRESTONS;2170;450;M;20010406;20010518;255000;A;R;;;MZ;;;7634793;
C;223;2479993;74;20010822 12:23;85//851968;
D;223;2479993;74;20010822 12:23;P;;;;;;
D;223;2479993;74;20010822 12:23;P;;;;;;
D;223;2479993;74;20010822 12:23;V;;;;;;
