A;RTSALEDATA;260;20250203 01:04;VALNET;
D;260;804980;7;20250203 01:04;P;;;;;;
D;260;804980;7;20250203 01:04;V;;;;;;
B;260;824204;8;20250203 01:04;;;18;GLEBE ST;PARRAMATTA;2150;423.7;M;20250105;20250123;1850000;R4;R;RESIDENCE;;JAC;;0;AU774242;
C;260;824204;8;20250203 01:04;9/18945;
D;260;824204;8;20250203 01:04;P;;;;;;
D;260;824204;8;20250203 01:04;V;;;;;;
D;260;824204;8;20250203 01:04;V;;;;;;
B;260;810720;9;20250203 01:04;;65;10;BRIDGE ST;GRANVILLE;2142;;;20241211;20250124;328500;;R;RESIDENCE;26;;;0;AU780415;
C;260;810720;9;20250203 01:04;26/SP41239;
D;260;810720;9;20250203 01:04;P;;;;;;
D;260;810720;9;20250203 01:04;V;;;;;;
B;260;813490;10;20250203 01:04;;17;25;CARLINGFORD RD;EPPING;2121;;;20241214;20250128;840000;;R;RESIDENCE;17;;;0;AU782998;
C;260;813490;10;20250203 01:04;17/SP22796;
D;260;813490;10;20250203 01:04;P;;;;;;
D;260;813490;10;20250203 01:04;V;;;;;;
B;260;827242;11;20250203 01:04;;;20;HAYES AVE;NORTHMEAD;2152;556.4;M;20241214;20250128;1650000;R2;R;RESIDENCE;;ANN;;0;AU782359;
C;260;827242;11;20250203 01:04;7/25982;
D;260;827242;11;20250203 01:04;P;;;;;;
D;260;827242;11;20250203 01:04;V;;;;;;
D;260;827242;11;20250203 01:04;V;;;;;;
B;260;829324;12;20250203 01:04;;2;14;IRVING ST;PARRAMATTA;2150;;;20241213;20250124;1075000;;R;RESIDENCE;2;;;0;AU776188;
C;260;829324;12;20250203 01:04;2/SP46390;
D;260;829324;12;20250203 01:04;P;;;;;;
D;260;829324;12;20250203 01:04;V;;;;;;
D;260;829324;12;20250203 01:04;V;;;;;;
B;260;808378;13;20250203 01:04;;;135;BINALONG RD;OLD TOONGABBIE;2146;556.4;M;20241115;20250123;1350000;R2;R;RESIDENCE;;BQA;;0;AU773039;
C;260;808378;13;20250203 01:04;56/31282;
D;260;808378;13;20250203 01:04;P;;;;;;
D;260;808378;13;20250203 01:04;P;;;;;;
D;260;808378;13;20250203 01:04;V;;;;;;
D;260;808378;13;20250203 01:04;V;;;;;;
B;260;808429;14;20250203 01:04;;;24;BIRTLES AVE;PENDLE HILL;2145;556.4;M;20241120;20250124;1095000;R2;R;RESIDENCE;;BQA;;0;AU776944;
C;260;808429;14;20250203 01:04;14/28982;
D;260;808429;14;20250203 01:04;P;;;;;;
D;260;808429;14;20250203 01:04;P;;;;;;
D;260;808429;14;20250203 01:04;V;;;;;;
D;260;808429;14;20250203 01:04;V;;;;;;
B;260;814216;15;20250203 01:04;;16;13;CASTLE ST;NORTH PARRAMATTA;2151;;;20241216;20250128;501000;;R;RESIDENCE;16;;;0;AU783718;
C;260;814216;15;20250203 01:04;16/SP6369;
D;260;814216;15;20250203 01:04;P;;;;;;
D;260;814216;15;20250203 01:04;V;;;;;;
B;260;808921;16;20250203 01:04;;;13;BLUE GUM RD;CONSTITUTION HILL;2145;626;M;20241028;20250129;1540000;R2;R;RESIDENCE;;BQA;;0;AU788205;
C;260;808921;16;20250203 01:04;116/202293;
D;260;808921;16;20250203 01:04;P;;;;;;
D;260;808921;16;20250203 01:04;P;;;;;;
D;260;808921;16;20250203 01:04;P;;;;;;
D;260;808921;16;20250203 01:04;P;;;;;;
D;260;808921;16;20250203 01:04;V;;;;;;
B;260;814432;17;20250203 01:04;;;3;CHALMERS CRES;OLD TOONGABBIE;2146;619.7;M;20241207;20250128;1375000;R2;R;RESIDENCE;;BQA;;0;AU783090;
C;260;814432;17;20250203 01:04;13/201064;
D;260;814432;17;20250203 01:04;P;;;;;;
D;260;814432;17;20250203 01:04;P;;;;;;
D;260;814432;17;20250203 01:04;V;;;;;;
D;260;814432;17;20250203 01:04;V;;;;;;
B;260;814579;18;20250203 01:04;;;15;CHARLES ST;CARLINGFORD;2118;923.2;M;20241025;20250124;2405000;R3;R;RESIDENCE;;GEN;;0;AU780505;
C;260;814579;18;20250203 01:04;5/10279;
D;260;814579;18;20250203 01:04;P;;;;;;
D;260;814579;18;20250203 01:04;V;;;;;;
D;260;814579;18;20250203 01:04;V;;;;;;
B;260;817278;19;20250203 01:04;;;56;COX CRES;DUNDAS VALLEY;2117;512.2;M;20241204;20250129;1380000;R2;R;RESIDENCE;;AKA;;0;AU785880;
C;260;817278;19;20250203 01:04;1688/200703;
D;260;817278;19;20250203 01:04;P;;;;;;
D;260;817278;19;20250203 01:04;V;;;;;;
B;260;825366;20;20250203 01:04;;;39;GREENS AVE;OATLANDS;2117;967.5;M;20241101;20250128;3200000;R2;R;RESIDENCE;;AAO;;0;AU784312;
C;260;825366;20;20250203 01:04;2/211501;
D;260;825366;20;20250203 01:04;P;;;;;;
D;260;825366;20;20250203 01:04;V;;;;;;
D;260;825366;20;20250203 01:04;V;;;;;;
B;260;803818;21;20250203 01:04;;;2;ADINA ST;TELOPEA;2117;727.2;M;20241026;20250124;2285000;R2;R;RESIDENCE;;ATC;;0;AU778115;
C;260;803818;21;20250203 01:04;4/28646;
D;260;803818;21;20250203 01:04;P;;;;;;
D;260;803818;21;20250203 01:04;V;;;;;;
D;260;803818;21;20250203 01:04;V;;;;;;
D;260;803818;21;20250203 01:04;V;;;;;;
B;260;852767;22;20250203 01:04;;;18;VICTORIA ST;EPPING;2121;1011.83;M;20241102;20250128;3550000;R2;R;RESIDENCE;;ABA;;0;AU783177;
C;260;852767;22;20250203 01:04;7/6399;
D;260;852767;22;20250203 01:04;P;;;;;;
D;260;852767;22;20250203 01:04;P;;;;;;
D;260;852767;22;20250203 01:04;V;;;;;;
D;260;852767;22;20250203 01:04;V;;;;;;
B;260;836672;23;20250203 01:04;;;42;MERRYL AVE;OLD TOONGABBIE;2146;935.8;M;20241204;20250129;1300000;R2;R;RESIDENCE;;BQA;;0;AU788378;
C;260;836672;23;20250203 01:04;2/523676;
D;260;836672;23;20250203 01:04;P;;;;;;
D;260;836672;23;20250203 01:04;P;;;;;;
D;260;836672;23;20250203 01:04;V;;;;;;
B;260;842435;24;20250203 01:04;;14;35;PENNANT HILLS RD;NORTH PARRAMATTA;2151;;;20241115;20250129;900000;;R;RESIDENCE;14;;;0;AU786093;
C;260;842435;24;20250203 01:04;14/SP48870;
D;260;842435;24;20250203 01:04;P;;;;;;
D;260;842435;24;20250203 01:04;V;;;;;;
B;260;831580;25;20250203 01:04;;6;110;KISSING POINT RD;DUNDAS;2117;;;20241216;20250128;880000;;R;RESIDENCE;6;;;0;AU781169;
C;260;831580;25;20250203 01:04;6/SP39156;
D;260;831580;25;20250203 01:04;P;;;;;;
D;260;831580;25;20250203 01:04;P;;;;;;
D;260;831580;25;20250203 01:04;V;;;;;;
D;260;831580;25;20250203 01:04;V;;;;;;
B;260;834433;26;20250203 01:04;;6;33;MACARTHUR ST;PARRAMATTA;2150;;;20241217;20250123;455000;;R;RESIDENCE;6;;;0;AU774562;
C;260;834433;26;20250203 01:04;6/SP51178;
D;260;834433;26;20250203 01:04;P;;;;;;
D;260;834433;26;20250203 01:04;V;;;;;;
B;260;848075;27;20250203 01:04;;66;3;SORRELL ST;PARRAMATTA;2150;;;20241212;20250123;858000;;R;RESIDENCE;66;;;0;AU773007;
C;260;848075;27;20250203 01:04;66/SP50396;
D;260;848075;27;20250203 01:04;P;;;;;;
D;260;848075;27;20250203 01:04;P;;;;;;
D;260;848075;27;20250203 01:04;V;;;;;;
D;260;848075;27;20250203 01:04;V;;;;;;
B;260;837538;28;20250203 01:04;;;2;MOLLISON CRES;ERMINGTON;2115;714.5;M;20240709;20250128;1720000;R2;R;RESIDENCE;;AEA;;0;AU782246;
C;260;837538;28;20250203 01:04;134/31884;
D;260;837538;28;20250203 01:04;P;;;;;;
D;260;837538;28;20250203 01:04;V;;;;;;
B;260;840220;29;20250203 01:04;;;17;ORCHARD AVE;WINSTON HILLS;2153;556.4;M;20241030;20250129;1700000;R2;R;RESIDENCE;;CBA;;0;AU788594;
C;260;840220;29;20250203 01:04;604/228561;
D;260;840220;29;20250203 01:04;P;;;;;;
D;260;840220;29;20250203 01:04;P;;;;;;
D;260;840220;29;20250203 01:04;V;;;;;;
D;260;840220;29;20250203 01:04;V;;;;;;
B;260;2847628;30;20250203 01:04;;24;33;BRICKFIELD ST;NORTH PARRAMATTA;2151;89;M;20241217;20250128;510000;;R;RESIDENCE;24;;;0;AU782819;
C;260;2847628;30;20250203 01:04;24/SP64178;
D;260;2847628;30;20250203 01:04;P;;;;;;
D;260;2847628;30;20250203 01:04;V;;;;;;
B;260;825670;31;20250203 01:04;;6;52;GROSE ST;NORTH PARRAMATTA;2151;;;20241214;20250128;830000;;R;RESIDENCE;6;;;0;AU781407;
C;260;825670;31;20250203 01:04;6/SP64300;
D;260;825670;31;20250203 01:04;P;;;;;;
D;260;825670;31;20250203 01:04;V;;;;;;
B;260;2901698;32;20250203 01:04;;6;10;RUSSELL ST;BAULKHAM HILLS;2153;;;20241214;20250128;1220000;;R;RESIDENCE;6;;;0;AU784572;
C;260;2901698;32;20250203 01:04;6/SP66958;
D;260;2901698;32;20250203 01:04;P;;;;;;
D;260;2901698;32;20250203 01:04;P;;;;;;
D;260;2901698;32;20250203 01:04;V;;;;;;
D;260;2901698;32;20250203 01:04;V;;;;;;
B;260;2959463;33;20250203 01:04;;715;110;JAMES RUSE DR;ROSEHILL;2142;;;20241215;20250128;253000;;R;RESIDENCE;101;;;0;AU784917;
C;260;2959463;33;20250203 01:04;101/SP69033;
D;260;2959463;33;20250203 01:04;P;;;;;;
D;260;2959463;33;20250203 01:04;V;;;;;;
B;260;2825989;34;20250203 01:04;;36;26;HASSALL ST;PARRAMATTA;2150;;;20241218;20250129;710000;;R;RESIDENCE;36;;;0;AU786811;
C;260;2825989;34;20250203 01:04;36/SP68569;
D;260;2825989;34;20250203 01:04;P;;;;;;
D;260;2825989;34;20250203 01:04;P;;;;;;
D;260;2825989;34;20250203 01:04;V;;;;;;
D;260;2825989;34;20250203 01:04;V;;;;;;
B;260;2983044;35;20250203 01:04;;8;22;NORTH ROCKS RD;NORTH ROCKS;2151;;;20241217;20250128;980000;;R;RESIDENCE;8;;;0;AU782407;
C;260;2983044;35;20250203 01:04;8/SP70253;
D;260;2983044;35;20250203 01:04;P;;;;;;
D;260;2983044;35;20250203 01:04;P;;;;;;
D;260;2983044;35;20250203 01:04;V;;;;;;
D;260;2983044;35;20250203 01:04;V;;;;;;
B;260;3435711;36;20250203 01:04;;7;88;JAMES RUSE DR;ROSEHILL;2142;;;20241203;20250123;740000;;R;RESIDENCE;7;;;0;AU772843;
C;260;3435711;36;20250203 01:04;7/SP81647;
D;260;3435711;36;20250203 01:04;P;;;;;;
D;260;3435711;36;20250203 01:04;V;;;;;;
D;260;3435711;36;20250203 01:04;V;;;;;;
B;260;4146902;37;20250203 01:04;;206;2;MORTON ST;PARRAMATTA;2150;117;M;20241214;20250128;693000;;R;RESIDENCE;10;;;0;AU784892;
C;260;4146902;37;20250203 01:04;10/SP97764;
D;260;4146902;37;20250203 01:04;P;;;;;;
D;260;4146902;37;20250203 01:04;V;;;;;;
B;260;4157911;38;20250203 01:04;;1608;17;WENTWORTH PL;WENTWORTH POINT;2127;;;20250105;20250128;883500;;R;RESIDENCE;288;;;0;AU784601;
C;260;4157911;38;20250203 01:04;288/SP97390;
D;260;4157911;38;20250203 01:04;P;;;;;;
D;260;4157911;38;20250203 01:04;P;;;;;;
D;260;4157911;38;20250203 01:04;V;;;;;;
D;260;4157911;38;20250203 01:04;V;;;;;;
B;260;4147855;39;20250203 01:04;;410;28 B;CARLINGFORD RD;EPPING;2121;;;20241204;20250124;900000;;R;RESIDENCE;75;;;0;AU777863;
C;260;4147855;39;20250203 01:04;75/SP92890;
D;260;4147855;39;20250203 01:04;P;;;;;;
D;260;4147855;39;20250203 01:04;P;;;;;;
D;260;4147855;39;20250203 01:04;V;;;;;;
D;260;4147855;39;20250203 01:04;V;;;;;;
B;260;4216261;40;20250203 01:04;;2;12;EAST ST;GRANVILLE;2142;;;20241128;20250123;600000;;R;RESIDENCE;2;;;0;AU774746;
C;260;4216261;40;20250203 01:04;2/SP99516;
D;260;4216261;40;20250203 01:04;P;;;;;;
D;260;4216261;40;20250203 01:04;V;;;;;;
B;260;4225929;41;20250203 01:04;;106;10;THALLON ST;CARLINGFORD;2118;174;M;20241213;20250124;710000;;R;RESIDENCE;4;;;0;AU777184;
C;260;4225929;41;20250203 01:04;4/SP90549;
D;260;4225929;41;20250203 01:04;P;;;;;;
D;260;4225929;41;20250203 01:04;P;;;;;;
D;260;4225929;41;20250203 01:04;V;;;;;;
D;260;4225929;41;20250203 01:04;V;;;;;;
B;260;4160473;42;20250203 01:04;;1;1;POST OFFICE ST;CARLINGFORD;2118;96;M;20250107;20250123;529000;;R;RESIDENCE;54;;;0;AU775284;
C;260;4160473;42;20250203 01:04;54/SP98215;
D;260;4160473;42;20250203 01:04;P;;;;;;
D;260;4160473;42;20250203 01:04;V;;;;;;
B;260;845811;43;20250203 01:04;;1;17;ROBERT ST;TELOPEA;2117;;;20241213;20250124;1100000;;R;RESIDENCE;1;;;0;AU777131;
C;260;845811;43;20250203 01:04;1/SP37172;
D;260;845811;43;20250203 01:04;P;;;;;;
D;260;845811;43;20250203 01:04;P;;;;;;
D;260;845811;43;20250203 01:04;V;;;;;;
D;260;845811;43;20250203 01:04;V;;;;;;
B;260;835089;44;20250203 01:04;;;7;MANUKA ST;CONSTITUTION HILL;2145;556.4;M;20241102;20250128;1200000;R2;R;RESIDENCE;;BQA;;0;AU783114;
C;260;835089;44;20250203 01:04;18/219109;
D;260;835089;44;20250203 01:04;P;;;;;;
D;260;835089;44;20250203 01:04;P;;;;;;
D;260;835089;44;20250203 01:04;V;;;;;;
B;260;851597;45;20250203 01:04;;;9;TUCKS RD;TOONGABBIE;2146;557.4;M;20241125;20250124;1542000;R2;R;RESIDENCE;;CXF;;0;AU776439;
C;260;851597;45;20250203 01:04;58/246992;
D;260;851597;45;20250203 01:04;P;;;;;;
D;260;851597;45;20250203 01:04;P;;;;;;
D;260;851597;45;20250203 01:04;V;;;;;;
D;260;851597;45;20250203 01:04;V;;;;;;
B;260;846472;46;20250203 01:04;;3;43;ROSS ST;NORTH PARRAMATTA;2151;;;20241125;20250123;575000;;R;RESIDENCE;3;;;0;AU773678;
C;260;846472;46;20250203 01:04;3/SP20132;
D;260;846472;46;20250203 01:04;P;;;;;;
D;260;846472;46;20250203 01:04;P;;;;;;
D;260;846472;46;20250203 01:04;V;;;;;;
D;260;846472;46;20250203 01:04;V;;;;;;
B;260;840973;47;20250203 01:04;;6;127;PARK RD;RYDALMERE;2116;;;20241028;20250128;946000;;R;RESIDENCE;6;;;0;AU783048;
C;260;840973;47;20250203 01:04;6/SP47411;
D;260;840973;47;20250203 01:04;P;;;;;;
D;260;840973;47;20250203 01:04;V;;;;;;
B;260;840973;48;20250203 01:04;;36;127;PARK RD;RYDALMERE;2116;;;20241214;20250124;895000;;R;RESIDENCE;36;;;0;AU776059;
C;260;840973;48;20250203 01:04;36/SP47411;
D;260;840973;48;20250203 01:04;P;;;;;;
D;260;840973;48;20250203 01:04;P;;;;;;
D;260;840973;48;20250203 01:04;V;;;;;;
B;260;844019;49;20250203 01:04;;2;5;RAILWAY PDE;WESTMEAD;2145;;;20241207;20250123;505000;;R;RESIDENCE;2;;;0;AU775340;
C;260;844019;49;20250203 01:04;2/SP21453;
D;260;844019;49;20250203 01:04;P;;;;;;
D;260;844019;49;20250203 01:04;V;;;;;;
B;260;846860;50;20250203 01:04;;6;27;RYDE ST;EPPING;2121;;;20241120;20250129;1400000;;R;RESIDENCE;6;;;0;AU786538;
C;260;846860;50;20250203 01:04;6/SP40030;
D;260;846860;50;20250203 01:04;P;;;;;;
D;260;846860;50;20250203 01:04;P;;;;;;
D;260;846860;50;20250203 01:04;V;;;;;;
D;260;846860;50;20250203 01:04;V;;;;;;
B;260;847033;51;20250203 01:04;;;27;SCOTT ST;TOONGABBIE;2146;556.4;M;20241130;20250124;1810000;R2;R;RESIDENCE;;BQA;;0;AU778165;
C;260;847033;51;20250203 01:04;38/30389;
D;260;847033;51;20250203 01:04;P;;;;;;
D;260;847033;51;20250203 01:04;V;;;;;;
D;260;847033;51;20250203 01:04;V;;;;;;
B;260;856778;52;20250203 01:04;;2;39;WOODLAWN DR;TOONGABBIE;2146;;;20241214;20250128;650000;;R;RESIDENCE;2;;;0;AU783798;
C;260;856778;52;20250203 01:04;2/SP43231;
D;260;856778;52;20250203 01:04;P;;;;;;
D;260;856778;52;20250203 01:04;V;;;;;;
B;260;854531;53;20250203 01:04;;17;72;GREAT WESTERN HWY;PARRAMATTA;2150;;;20241118;20250128;395000;;R;RESIDENCE;17;;;0;AU782748;
C;260;854531;53;20250203 01:04;17/SP34432;
D;260;854531;53;20250203 01:04;P;;;;;;
D;260;854531;53;20250203 01:04;V;;;;;;
B;260;857808;54;20250203 01:04;;;17;YURUNGA ST;TELOPEA;2117;935.8;M;20240926;20250128;2270000;R2;R;RESIDENCE;;ATC;;0;AU781174;
C;260;857808;54;20250203 01:04;937/752028;
D;260;857808;54;20250203 01:04;P;;;;;;
D;260;857808;54;20250203 01:04;P;;;;;;
D;260;857808;54;20250203 01:04;V;;;;;;
D;260;857808;54;20250203 01:04;V;;;;;;
B;260;855455;55;20250203 01:04;;2;71;WESTON ST;HARRIS PARK;2150;;;20241111;20250124;449000;;R;RESIDENCE;2;;;0;AU777045;
C;260;855455;55;20250203 01:04;2/SP33929;
D;260;855455;55;20250203 01:04;P;;;;;;
D;260;855455;55;20250203 01:04;V;;;;;;
D;260;855455;55;20250203 01:04;V;;;;;;
B;260;1309611;56;20250203 01:04;;54;27;BENNELONG PKWY;WENTWORTH POINT;2127;;;20241121;20250128;1210000;;R;RESIDENCE;54;;;0;AU782391;
C;260;1309611;56;20250203 01:04;54/SP60794;
D;260;1309611;56;20250203 01:04;P;;;;;;
D;260;1309611;56;20250203 01:04;V;;;;;;
B;260;3035001;57;20250203 01:04;;236;13;HASSALL ST;PARRAMATTA;2150;;;20240410;20250124;925000;;R;RESIDENCE;236;;;0;AU779132;
C;260;3035001;57;20250203 01:04;236/SP72219;
D;260;3035001;57;20250203 01:04;P;;;;;;
D;260;3035001;57;20250203 01:04;P;;;;;;
D;260;3035001;57;20250203 01:04;V;;;;;;
B;260;3139601;58;20250203 01:04;;611;91 B;BRIDGE RD;WESTMEAD;2145;;;20241213;20250123;475000;;R;RESIDENCE;65;;;0;AU774695;
C;260;3139601;58;20250203 01:04;65/SP73889;
D;260;3139601;58;20250203 01:04;P;;;;;;
D;260;3139601;58;20250203 01:04;V;;;;;;
D;260;3139601;58;20250203 01:04;V;;;;;;
B;260;3499494;59;20250203 01:04;;43;45;BALMORAL RD;NORTHMEAD;2152;;;20241213;20250124;830000;;R;RESIDENCE;43;;;0;AU777068;
C;260;3499494;59;20250203 01:04;43/SP83243;
D;260;3499494;59;20250203 01:04;P;;;;;;
D;260;3499494;59;20250203 01:04;P;;;;;;
D;260;3499494;59;20250203 01:04;V;;;;;;
B;260;3580184;60;20250203 01:04;;15;136;BRIDGE RD;WESTMEAD;2145;117;M;20241202;20250124;555000;;R;RESIDENCE;15;;;0;AU779385;
C;260;3580184;60;20250203 01:04;15/SP85395;
D;260;3580184;60;20250203 01:04;P;;;;;;
D;260;3580184;60;20250203 01:04;V;;;;;;
D;260;3580184;60;20250203 01:04;V;;;;;;
B;260;3589557;61;20250203 01:04;;;10;FIRST AVE;EPPING;2121;348.2;M;20241105;20250123;2020000;R2;R;RESIDENCE;;ABA;;0;AU772903;
C;260;3589557;61;20250203 01:04;2/1164256;
D;260;3589557;61;20250203 01:04;P;;;;;;
D;260;3589557;61;20250203 01:04;P;;;;;;
D;260;3589557;61;20250203 01:04;V;;;;;;
B;260;3609285;62;20250203 01:04;;2;5;KLEINS RD;NORTHMEAD;2152;;;20241212;20250123;650000;;R;RESIDENCE;2;;;0;AU773565;
C;260;3609285;62;20250203 01:04;2/SP86116;
D;260;3609285;62;20250203 01:04;P;;;;;;
D;260;3609285;62;20250203 01:04;P;;;;;;
D;260;3609285;62;20250203 01:04;V;;;;;;
D;260;3609285;62;20250203 01:04;V;;;;;;
B;260;4099439;63;20250203 01:04;;508;1;BROUGHTON ST;PARRAMATTA;2150;;;20241217;20250128;640000;;R;RESIDENCE;28;;;0;AU781846;
C;260;4099439;63;20250203 01:04;28/SP97085;
D;260;4099439;63;20250203 01:04;P;;;;;;
D;260;4099439;63;20250203 01:04;P;;;;;;
D;260;4099439;63;20250203 01:04;V;;;;;;
D;260;4099439;63;20250203 01:04;V;;;;;;
B;260;4059318;64;20250203 01:04;;1308;46;SAVONA DR;WENTWORTH POINT;2127;;;20241210;20250124;625000;;R;RESIDENCE;128;;;0;AU777099;
C;260;4059318;64;20250203 01:04;128/SP96216;
D;260;4059318;64;20250203 01:04;P;;;;;;
D;260;4059318;64;20250203 01:04;P;;;;;;
D;260;4059318;64;20250203 01:04;V;;;;;;
D;260;4059318;64;20250203 01:04;V;;;;;;
B;260;4125268;65;20250203 01:04;;513;19;EPPING RD;EPPING;2121;83;M;20241220;20250124;595000;;R;RESIDENCE;78;;;0;AU777063;
C;260;4125268;65;20250203 01:04;78/SP92773;
D;260;4125268;65;20250203 01:04;P;;;;;;
D;260;4125268;65;20250203 01:04;V;;;;;;
B;260;4128861;66;20250203 01:04;;1505;11;WENTWORTH PL;WENTWORTH POINT;2127;;;20241212;20250124;835000;;R;RESIDENCE;145;;;0;AU776999;
C;260;4128861;66;20250203 01:04;145/SP97389;
D;260;4128861;66;20250203 01:04;P;;;;;;
D;260;4128861;66;20250203 01:04;V;;;;;;
B;260;4128861;67;20250203 01:04;;2405;11;WENTWORTH PL;WENTWORTH POINT;2127;;;20241214;20250128;850000;;R;RESIDENCE;280;;;0;AU782144;
C;260;4128861;67;20250203 01:04;280/SP97389;
D;260;4128861;67;20250203 01:04;P;;;;;;
D;260;4128861;67;20250203 01:04;P;;;;;;
D;260;4128861;67;20250203 01:04;V;;;;;;
D;260;4128861;67;20250203 01:04;V;;;;;;
B;260;4067507;68;20250203 01:04;;409;1 A;BURROWAY RD;WENTWORTH POINT;2127;;;20241213;20250124;812000;;R;RESIDENCE;27;;;0;AU777804;
C;260;4067507;68;20250203 01:04;27/SP95041;
D;260;4067507;68;20250203 01:04;P;;;;;;
D;260;4067507;68;20250203 01:04;V;;;;;;
B;260;3994083;69;20250203 01:04;;421;2;BETTY CUTHBERT AVE BUILDING A;SYDNEY OLYMPIC PARK;2127;;;20241214;20250128;765000;;R;RESIDENCE;306;;;0;AU781829;
C;260;3994083;69;20250203 01:04;306/SP94839;
D;260;3994083;69;20250203 01:04;P;;;;;;
D;260;3994083;69;20250203 01:04;V;;;;;;
B;260;4027428;70;20250203 01:04;;206;6;EAST ST;GRANVILLE;2142;;;20241210;20250128;620000;;R;RESIDENCE;22;;;0;AU784170;
C;260;4027428;70;20250203 01:04;22/SP95322;
D;260;4027428;70;20250203 01:04;P;;;;;;
D;260;4027428;70;20250203 01:04;V;;;;;;
B;260;4574576;71;20250203 01:04;;;29;BARONBALI ST;DUNDAS;2117;457.4;M;20241218;20250129;1482000;R2;R;RESIDENCE;;AEA;;0;AU786983;
C;260;4574576;71;20250203 01:04;1/1293390;
D;260;4574576;71;20250203 01:04;P;;;;;;
D;260;4574576;71;20250203 01:04;P;;;;;;
D;260;4574576;71;20250203 01:04;V;;;;;;
D;260;4574576;71;20250203 01:04;V;;;;;;
B;260;4576365;72;20250203 01:04;;;23;HART DR;CONSTITUTION HILL;2145;418.4;M;20241210;20250123;1300000;R2;R;RESIDENCE;;BQA;;0;AU773456;
C;260;4576365;72;20250203 01:04;2/1296484;
D;260;4576365;72;20250203 01:04;P;;;;;;
D;260;4576365;72;20250203 01:04;V;;;;;;
B;260;4585685;73;20250203 01:04;;203;1;PADDOCK ST;LIDCOMBE;2141;106;M;20240410;20250124;838000;;R;RESIDENCE;3;;;0;AU777293;
C;260;4585685;73;20250203 01:04;3/SP108153;
D;260;4585685;73;20250203 01:04;P;;;;;;
D;260;4585685;73;20250203 01:04;V;;;;;;
B;260;4585685;74;20250203 01:04;;209;1;PADDOCK ST;LIDCOMBE;2141;74;M;20240502;20250124;651000;;R;RESIDENCE;9;;;0;AU777089;
C;260;4585685;74;20250203 01:04;9/SP108153;
D;260;4585685;74;20250203 01:04;P;;;;;;
D;260;4585685;74;20250203 01:04;V;;;;;;
B;260;4585685;75;20250203 01:04;;301;1;PADDOCK ST;LIDCOMBE;2141;76;M;20230821;20250123;671000;;R;RESIDENCE;12;;;0;AU773056;
C;260;4585685;75;20250203 01:04;12/SP108153;
D;260;4585685;75;20250203 01:04;P;;;;;;
D;260;4585685;75;20250203 01:04;V;;;;;;
B;260;4585685;76;20250203 01:04;;304;1;PADDOCK ST;LIDCOMBE;2141;118;M;20230821;20250124;947000;;R;RESIDENCE;15;;;0;AU776917;
C;260;4585685;76;20250203 01:04;15/SP108153;
D;260;4585685;76;20250203 01:04;P;;;;;;
D;260;4585685;76;20250203 01:04;P;;;;;;
