A;RTSALEDATA;102;20250203 01:01;VALNET;
C;102;4533261;11;20250203 01:01;41/SP107069;
D;102;4533261;11;20250203 01:01;P;;;;;;
D;102;4533261;11;20250203 01:01;V;;;;;;
B;102;3121348;12;20250203 01:01;;;115;KIA-ORA LANE;KANGALOON;2576;2.629;H;20241224;20250124;3450000;C3;R;RESIDENCE;;GFM;;0;AU779382;
C;102;3121348;12;20250203 01:01;1022/1070448;
D;102;3121348;12;20250203 01:01;P;;;;;;
D;102;3121348;12;20250203 01:01;V;;;;;;
B;102;3181559;13;20250203 01:01;;4;1;CLIFF ST;BOWRAL;2576;;;20241125;20250128;1175000;;R;RESIDENCE;4;;;0;AU781795;
C;102;3181559;13;20250203 01:01;4/SP75036;
D;102;3181559;13;20250203 01:01;P;;;;;;
D;102;3181559;13;20250203 01:01;V;;;;;;
D;102;3181559;13;20250203 01:01;V;;;;;;
B;102;1107036;14;20250203 01:01;BANGADILLY;;315;BANGADILLY RD;CANYONLEIGH;2577;1834.34;H;20241206;20250117;39166666;RU1;3;FARM;;KZP;;0;AU758180;
C;102;1107036;14;20250203 01:01;1, PT 2, 3/130498 1, 2, 3, 4, 5, 6, 7, 8/236036 3, 4, 11, 12, 16, 21, ;
C;102;1107036;14;20250203 01:01;22, 23, 24, 33, 34, 54, 55/751248 20, 27, 81, 108, 109, 207/751286 1, ;
C;102;1107036;14;20250203 01:01;2, 3/1096003;
D;102;1107036;14;20250203 01:01;P;;;;;;
D;102;1107036;14;20250203 01:01;V;;;;;;
B;102;1106004;15;20250203 01:01;;;1;ALPINE RD;YERRINBOOL;2575;8131;M;20241214;20250128;480000;RU2;3;FARM;;CPL;;0;AU782720;
C;102;1106004;15;20250203 01:01;254/9882;
D;102;1106004;15;20250203 01:01;P;;;;;;
D;102;1106004;15;20250203 01:01;P;;;;;;
D;102;1106004;15;20250203 01:01;V;;;;;;
D;102;1106004;15;20250203 01:01;V;;;;;;
B;102;1106596;16;20250203 01:01;;;34;ARGYLE ST;NEW BERRIMA;2577;663.9;M;20241213;20250124;788000;R2;R;RESIDENCE;;DRA;;0;AU779300;
C;102;1106596;16;20250203 01:01;219/830965;
D;102;1106596;16;20250203 01:01;P;;;;;;
D;102;1106596;16;20250203 01:01;P;;;;;;
D;102;1106596;16;20250203 01:01;V;;;;;;
B;102;1122661;17;20250203 01:01;;;37;SUNRISE RD;YERRINBOOL;2575;1669.4;M;20241219;20250128;1240000;R2;R;RESIDENCE;;CDA;;0;AU784772;
C;102;1122661;17;20250203 01:01;64, 65/9882;
D;102;1122661;17;20250203 01:01;P;;;;;;
D;102;1122661;17;20250203 01:01;P;;;;;;
D;102;1122661;17;20250203 01:01;V;;;;;;
D;102;1122661;17;20250203 01:01;V;;;;;;
B;102;1125389;18;20250203 01:01;;;14;WILSON ST;MOSS VALE;2577;723.9;M;20241213;20250124;750000;R2;R;RESIDENCE;;ECA;;0;AU776688;
C;102;1125389;18;20250203 01:01;113/258240;
D;102;1125389;18;20250203 01:01;P;;;;;;
D;102;1125389;18;20250203 01:01;P;;;;;;
D;102;1125389;18;20250203 01:01;V;;;;;;
B;102;1112682;19;20250203 01:01;;;35;GLADSTONE RD;BOWRAL;2576;4001;M;20241213;20250121;937200;R5;R;RESIDENCE;;NFA;;0;AU768239;
C;102;1112682;19;20250203 01:01;12/775490;
D;102;1112682;19;20250203 01:01;P;;;;;;
D;102;1112682;19;20250203 01:01;P;;;;;;
D;102;1112682;19;20250203 01:01;P;;;;;;
D;102;1112682;19;20250203 01:01;P;;;;;;
D;102;1112682;19;20250203 01:01;V;;;;;;
D;102;1112682;19;20250203 01:01;V;;;;;;
D;102;1112682;19;20250203 01:01;V;;;;;;
D;102;1112682;19;20250203 01:01;V;;;;;;
D;102;1112682;19;20250203 01:01;V;;;;;;
D;102;1112682;19;20250203 01:01;V;;;;;;
B;102;1110257;20;20250203 01:01;KYRIAKON;;11;CLEARYS LANE;WILDES MEADOW;2577;2.023;H;20250108;20250124;2025000;C3;R;RESIDENCE;;DEM;;0;AU779383;
C;102;1110257;20;20250203 01:01;6/560745;
D;102;1110257;20;20250203 01:01;P;;;;;;
D;102;1110257;20;20250203 01:01;P;;;;;;
D;102;1110257;20;20250203 01:01;V;;;;;;
B;102;1112986;21;20250203 01:01;;;4 A;GREYLEAVES AVE;BURRADOO;2576;4870;M;20241011;20250124;2650000;R5;R;RESIDENCE;;NQA;;0;AU775853;
C;102;1112986;21;20250203 01:01;10/706353;
D;102;1112986;21;20250203 01:01;P;;;;;;
D;102;1112986;21;20250203 01:01;P;;;;;;
D;102;1112986;21;20250203 01:01;V;;;;;;
D;102;1112986;21;20250203 01:01;V;;;;;;
B;102;1115629;22;20250203 01:01;;;11;LENNOX CRES;MOSS VALE;2577;648;M;20241217;20250128;750000;R2;R;RESIDENCE;;ECA;;0;AU781920;
C;102;1115629;22;20250203 01:01;56/253712;
D;102;1115629;22;20250203 01:01;P;;;;;;
D;102;1115629;22;20250203 01:01;V;;;;;;
B;102;1123659;23;20250203 01:01;;;40;THROSBY ST;MOSS VALE;2577;981.4;M;20241213;20250128;1450000;R2;R;RESIDENCE;;EBA;;0;AU782313;
C;102;1123659;23;20250203 01:01;1/194782;
D;102;1123659;23;20250203 01:01;P;;;;;;
D;102;1123659;23;20250203 01:01;P;;;;;;
D;102;1123659;23;20250203 01:01;V;;;;;;
D;102;1123659;23;20250203 01:01;V;;;;;;
B;102;1110380;24;20250203 01:01;;;9;COLO RD;COLO VALE;2575;766.5;M;20241217;20250128;730000;R2;R;RESIDENCE;;CAA;;0;AU781397;
C;102;1110380;24;20250203 01:01;10/6/2389;
D;102;1110380;24;20250203 01:01;P;;;;;;
D;102;1110380;24;20250203 01:01;P;;;;;;
D;102;1110380;24;20250203 01:01;V;;;;;;
B;102;1123856;25;20250203 01:01;;;1790;TUGALONG RD;CANYONLEIGH;2577;40.11;H;20241218;20250123;1330000;C3;R;RESIDENCE;;KXM;;0;AU773400;
C;102;1123856;25;20250203 01:01;8/840157;
D;102;1123856;25;20250203 01:01;P;;;;;;
D;102;1123856;25;20250203 01:01;P;;;;;;
D;102;1123856;25;20250203 01:01;V;;;;;;
B;102;1115908;26;20250203 01:01;;;3;LORIS ST;BOWRAL;2576;1500;M;20241213;20250124;1820000;R2;R;RESIDENCE;;NAA;;0;AU776928;
C;102;1115908;26;20250203 01:01;41/884015;
D;102;1115908;26;20250203 01:01;P;;;;;;
D;102;1115908;26;20250203 01:01;P;;;;;;
D;102;1115908;26;20250203 01:01;V;;;;;;
D;102;1115908;26;20250203 01:01;V;;;;;;
B;102;1118956;27;20250203 01:01;;;51;ORIENT ST;WILLOW VALE;2575;1391;M;20241220;20250124;850000;R2;R;RESIDENCE;;DHA;;0;AU777983;
C;102;1118956;27;20250203 01:01;16/8/792;
D;102;1118956;27;20250203 01:01;P;;;;;;
D;102;1118956;27;20250203 01:01;P;;;;;;
D;102;1118956;27;20250203 01:01;V;;;;;;
B;102;1121759;28;20250203 01:01;SPRINGFIELD;;868;SHEEPWASH RD;AVOCA;2577;8.222;H;20240923;20250124;10200000;C3;R;RESIDENCE;;GWM;;0;AU779378;
C;102;1121759;28;20250203 01:01;1/47908 1/868970;
D;102;1121759;28;20250203 01:01;P;;;;;;
D;102;1121759;28;20250203 01:01;V;;;;;;
B;102;1121879;29;20250203 01:01;;9;4;SHORT ST;BOWRAL;2576;;;20240809;20250129;1360000;;R;RESIDENCE;9;;;0;AU785886;
C;102;1121879;29;20250203 01:01;9/SP52909;
D;102;1121879;29;20250203 01:01;P;;;;;;
D;102;1121879;29;20250203 01:01;V;;;;;;
D;102;1121879;29;20250203 01:01;V;;;;;;
B;102;1111446;30;20250203 01:01;;;3;EDITH CT;BOWRAL;2576;877.8;M;20241217;20250128;1340000;R2;R;RESIDENCE;;NAA;;0;AU781450;
C;102;1111446;30;20250203 01:01;10/792830;
D;102;1111446;30;20250203 01:01;P;;;;;;
D;102;1111446;30;20250203 01:01;V;;;;;;
B;102;1119403;31;20250203 01:01;BIRCHGROVE;;97;OXLEY DR;MITTAGONG;2575;4243;M;20241118;20250124;1420000;R2;R;RESIDENCE;;LGA;;0;AU776523;
C;102;1119403;31;20250203 01:01;5/243441;
D;102;1119403;31;20250203 01:01;P;;;;;;
D;102;1119403;31;20250203 01:01;P;;;;;;
D;102;1119403;31;20250203 01:01;V;;;;;;
B;102;3258026;32;20250203 01:01;;8;72;SOUTHEY ST;MITTAGONG;2575;;;20241209;20250129;475000;;R;RESIDENCE;9;;;0;AU788364;
C;102;3258026;32;20250203 01:01;9/SP80111;
D;102;3258026;32;20250203 01:01;P;;;;;;
D;102;3258026;32;20250203 01:01;V;;;;;;
B;102;4404540;33;20250203 01:01;;;6;MEEHAN PL;MOSS VALE;2577;2503;M;20240712;20250124;795000;R2;V;VACANT LAND;;EBA;;0;AU779747;
C;102;4404540;33;20250203 01:01;10/1277317;
D;102;4404540;33;20250203 01:01;P;;;;;;
D;102;4404540;33;20250203 01:01;V;;;;;;
D;102;4404540;33;20250203 01:01;V;;;;;;
B;102;4003560;34;20250203 01:01;;;41;KAMILAROI CRES;BRAEMAR;2575;470.4;M;20241218;20250129;1000000;R2;R;RESIDENCE;;DKA;;0;AU785882;
C;102;4003560;34;20250203 01:01;282/1228384;
D;102;4003560;34;20250203 01:01;P;;;;;;
D;102;4003560;34;20250203 01:01;V;;;;;;
D;102;4003560;34;20250203 01:01;V;;;;;;
Z;177;34;36;105;
