A;214;20010822 13:34;CDIXON;
D;214;2155830;29;20010822 13:35;P;;;;;;
D;214;2155830;29;20010822 13:35;P;;;;;;
D;214;2155830;29;20010822 13:35;V;;;;;;
B;214;2155843;30;20010822 13:35;;;;ARNOLD PL;GLENWOOD;2768;576.4;M;20010120;20010312;330000;A;R;;;AA;;;7569139;
C;214;2155843;30;20010822 13:35;404//1007802;
D;214;2155843;30;20010822 13:35;P;;;;;;
D;214;2155843;30;20010822 13:35;P;;;;;;
D;214;2155843;30;20010822 13:35;V;;;;;;
B;214;2155847;31;20010822 13:35;;1;72;ARNOTT RD;QUAKERS HILL;2763;;;20010212;20010309;219000;;3;R;1;;XA;;7480184;
C;214;2155847;31;20010822 13:35;1//SP 61257;
D;214;2155847;31;20010822 13:35;P;;;;;;
D;214;2155847;31;20010822 13:35;V;;;;;;
D;214;2155847;31;20010822 13:35;V;;;;;;
B;214;2155922;32;20010822 13:35;;;79;ARNOTT RD;MARAYONG;2148;557.4;M;20010319;20010427;207000;A;R;;;DT;;;7588754;
C;214;2155922;32;20010822 13:35;7//246720;
D;214;2155922;32;20010822 13:35;P;;;;;;
D;214;2155922;32;20010822 13:35;P;;;;;;
D;214;2155922;32;20010822 13:35;V;;;;;;
B;214;2156159;33;20010822 13:35;;;6;ASHFORD RD;VINEYARD;2765;2782;M;20010312;20010508;360000;R;R;;;RF;;;7637678;
C;214;2156159;33;20010822 13:35;15, 16, 17, 18, 19/G/1654;
D;214;2156159;33;20010822 13:35;P;;;;;;
D;214;2156159;33;20010822 13:35;P;;;;;;
D;214;2156159;33;20010822 13:35;V;;;;;;
D;214;2156159;33;20010822 13:35;V;;;;;;
B;214;2156504;34;20010822 13:35;;8;5;AUDREY PL;QUAKERS HILL;2763;;;20010420;20010525;237000;;R;;8;;;;7657034;
C;214;2156504;34;20010822 13:35;8//45105;
D;214;2156504;34;20010822 13:35;P;;;;;;
D;214;2156504;34;20010822 13:35;V;;;;;;
B;214;2156550;35;20010822 13:35;;;4;AURORA DR;TREGEAR;2770;682.9;M;20010223;20010423;123500;A;R;;;EB;;;7581965;
C;214;2156550;35;20010822 13:35;8//238617;
D;214;2156550;35;20010822 13:35;P;;;;;;
D;214;2156550;35;20010822 13:35;V;;;;;;
B;214;2156563;36;20010822 13:35;;;40;AURORA DR;TREGEAR;2770;689.2;M;20010316;20010427;136000;A;R;;;EB;;;7577192;
C;214;2156563;36;20010822 13:35;57//236851;
D;214;2156563;36;20010822 13:35;P;;;;;;
D;214;2156563;36;20010822 13:35;V;;;;;;
B;214;2156618;37;20010822 13:35;;;101;AURORA DR;TREGEAR;2770;562.8;M;20010402;20010514;125500;A;R;;;EB;;;7633081;
C;214;2156618;37;20010822 13:35;49//236722;
D;214;2156618;37;20010822 13:35;P;;;;;;
D;214;2156618;37;20010822 13:35;V;;;;;;
B;214;2157000;38;20010822 13:35;;;3;BAIL WAY;GLENWOOD;2768;564.6;M;19981205;19990120;131000;A;V;;;AA;;;7635359;
C;214;2157000;38;20010822 13:35;4114//881093;
D;214;2157000;38;20010822 13:35;P;;;;;;
D;214;2157000;38;20010822 13:35;V;;;;;;
B;214;2157190;39;20010822 13:35;;;69;BALI DR;QUAKERS HILL;2763;306.6;M;20010330;20010502;1;A;R;;;DS;;;7627231;
C;214;2157190;39;20010822 13:35;19//860854;
D;214;2157190;39;20010822 13:35;P;;;;;;
D;214;2157190;39;20010822 13:35;V;;;;;;
D;214;2157190;39;20010822 13:35;V;;;;;;
B;214;2157218;40;20010822 13:35;;;19;BALIMBA PL;MOUNT DRUITT;2770;676.6;M;20010425;20010425;0;A;R;;;EB;;;7634951;
C;214;2157218;40;20010822 13:35;1423//242249;
D;214;2157218;40;20010822 13:35;P;;;;;;
D;214;2157218;40;20010822 13:35;V;;;;;;
D;214;2157218;40;20010822 13:35;V;;;;;;
B;214;2157304;41;20010822 13:35;;;5;BALMAIN PL;DOONSIDE;2767;597.9;M;20010314;20010427;225000;A;R;;;DW;;;7577647;
C;214;2157304;41;20010822 13:35;1333//771873;
D;214;2157304;41;20010822 13:35;P;;;;;;
D;214;2157304;41;20010822 13:35;P;;;;;;
D;214;2157304;41;20010822 13:35;V;;;;;;
D;214;2157304;41;20010822 13:35;V;;;;;;
B;214;2157334;42;20010822 13:35;;3;;BALMORAL ST HOUSE NO: 19/21;BLACKTOWN;2148;;;20010212;20010212;;;3;R;3;;;;7491828;
C;214;2157334;42;20010822 13:35;3//40539;
D;214;2157334;42;20010822 13:35;P;;;;;;
D;214;2157334;42;20010822 13:35;P;;;;;;
B;214;2157371;43;20010822 13:35;;;30;BALMORAL ST;BLACKTOWN;2148;;;20010228;20010511;350000;A;R;;;DN;;;7616967;
C;214;2157371;43;20010822 13:35;102//12443;
D;214;2157371;43;20010822 13:35;P;;;;;;
D;214;2157371;43;20010822 13:35;V;;;;;;
B;214;2157372;44;20010822 13:35;;;32;BALMORAL ST;BLACKTOWN;2148;;;20010228;20010511;500000;A;R;;;DN;;;7616966;
C;214;2157372;44;20010822 13:35;103//12443;
D;214;2157372;44;20010822 13:35;P;;;;;;
D;214;2157372;44;20010822 13:35;V;;;;;;
D;214;2157372;44;20010822 13:35;V;;;;;;
D;214;2157372;44;20010822 13:35;V;;;;;;
B;214;2157373;45;20010822 13:35;;;34;BALMORAL ST;BLACKTOWN;2148;;;20010228;20010511;350000;A;3;NULL;;DN;;;7616965;
C;214;2157373;45;20010822 13:35;104//12443;
D;214;2157373;45;20010822 13:35;P;;;;;;
D;214;2157373;45;20010822 13:35;V;;;;;;
B;214;2157541;46;20010822 13:35;;;14;BANCROFT ST;OAKHURST;2761;565.9;M;20010403;20010508;192500;A;R;;;DX;;;7614891;
C;214;2157541;46;20010822 13:35;2186//264372;
D;214;2157541;46;20010822 13:35;P;;;;;;
D;214;2157541;46;20010822 13:35;P;;;;;;
D;214;2157541;46;20010822 13:35;V;;;;;;
D;214;2157541;46;20010822 13:35;V;;;;;;
B;214;2157643;47;20010822 13:35;;;39;BARBARA BVD;SEVEN HILLS;2147;531.1;M;20010331;20010514;215000;A;R;;;DA;;;7626726;
C;214;2157643;47;20010822 13:35;125//36651;
D;214;2157643;47;20010822 13:35;P;;;;;;
D;214;2157643;47;20010822 13:35;V;;;;;;
B;214;2157726;48;20010822 13:35;;;2;BARKER ST;ROOTY HILL;2766;569.1;M;20010502;20010502;0;A;R;;;DY;;;7593230;
C;214;2157726;48;20010822 13:35;47//31126;
D;214;2157726;48;20010822 13:35;P;;;;;;
D;214;2157726;48;20010822 13:35;V;;;;;;
D;214;2157726;48;20010822 13:35;V;;;;;;
B;214;2157896;49;20010822 13:35;;1;62;BARNIER DR;QUAKERS HILL;2763;;;20010221;20010404;242950;;R;;1;;;;7581944;
C;214;2157896;49;20010822 13:35;1//47067;
D;214;2157896;49;20010822 13:35;P;;;;;;
D;214;2157896;49;20010822 13:35;P;;;;;;
D;214;2157896;49;20010822 13:35;V;;;;;;
B;214;2157949;50;20010822 13:35;;;4;BARON CL;KINGS LANGLEY;2147;700;M;20010328;20010514;400000;A;R;;;DB;;;7620473;
C;214;2157949;50;20010822 13:35;259//826362;
D;214;2157949;50;20010822 13:35;P;;;;;;
D;214;2157949;50;20010822 13:35;P;;;;;;
D;214;2157949;50;20010822 13:35;V;;;;;;
D;214;2157949;50;20010822 13:35;V;;;;;;
B;214;2157953;51;20010822 13:35;;1;8;BARON CL;KINGS LANGLEY;2147;;;20010329;20010501;281000;;R;;1;;;;7613072;
C;214;2157953;51;20010822 13:35;1//SP 50458;
D;214;2157953;51;20010822 13:35;P;;;;;;
D;214;2157953;51;20010822 13:35;V;;;;;;
B;214;2158308;52;20010822 13:35;;;78;BEACONSFIELD RD;ROOTY HILL;2766;450.1;M;20010306;20010411;221000;A;R;;;DY;;;7594152;
C;214;2158308;52;20010822 13:35;203//835864;
D;214;2158308;52;20010822 13:35;P;;;;;;
D;214;2158308;52;20010822 13:35;V;;;;;;
D;214;2158308;52;20010822 13:35;V;;;;;;
B;214;2158327;53;20010822 13:35;;;57;BEACONSFIELD RD;ROOTY HILL;2766;556.4;M;20010309;20010507;203500;A;R;;;DY;;;7637104;
C;214;2158327;53;20010822 13:35;4//242185;
D;214;2158327;53;20010822 13:35;P;;;;;;
D;214;2158327;53;20010822 13:35;P;;;;;;
D;214;2158327;53;20010822 13:35;V;;;;;;
D;214;2158327;53;20010822 13:35;V;;;;;;
B;214;2158544;54;20010822 13:35;;;21;BEATRICE ST;ROOTY HILL;2766;1834;M;20010316;20010427;380000;A;R;;;DY;;;7590597;
C;214;2158544;54;20010822 13:35;19//1311;
D;214;2158544;54;20010822 13:35;P;;;;;;
D;214;2158544;54;20010822 13:35;P;;;;;;
D;214;2158544;54;20010822 13:35;V;;;;;;
D;214;2158544;54;20010822 13:35;V;;;;;;
B;214;2158564;55;20010822 13:35;;;36;BEATRICE ST;ROOTY HILL;2766;556.4;M;20010309;20010418;177000;A;R;;;DY;;;7583429;
C;214;2158564;55;20010822 13:35;1//242425;
D;214;2158564;55;20010822 13:35;P;;;;;;
D;214;2158564;55;20010822 13:35;V;;;;;;
D;214;2158564;55;20010822 13:35;V;;;;;;
B;214;2158596;56;20010822 13:35;;;9;BEAUFORT RD;BLACKTOWN;2148;556.4;M;20010203;20010410;220000;A;R;;;DN;;;7607678;
C;214;2158596;56;20010822 13:35;3//215863;
D;214;2158596;56;20010822 13:35;P;;;;;;
D;214;2158596;56;20010822 13:35;P;;;;;;
D;214;2158596;56;20010822 13:35;V;;;;;;
D;214;2158596;56;20010822 13:35;V;;;;;;
B;214;2158616;57;20010822 13:35;;;34;BEAUFORT RD;BLACKTOWN;2148;;;20010420;20010425;235000;A;R;;;DN;;;7649206;
C;214;2158616;57;20010822 13:35;394//236429;
D;214;2158616;57;20010822 13:35;P;;;;;;
D;214;2158616;57;20010822 13:35;P;;;;;;
D;214;2158616;57;20010822 13:35;V;;;;;;
B;214;2158680;58;20010822 13:35;;;9;BECHARRY RD;BLACKTOWN;2148;600.7;M;20010420;20010525;168000;A;R;;;DU;;;7648672;
C;214;2158680;58;20010822 13:35;85//30259;
D;214;2158680;58;20010822 13:35;P;;;;;;
D;214;2158680;58;20010822 13:35;P;;;;;;
D;214;2158680;58;20010822 13:35;V;;;;;;
B;214;2158828;59;20010822 13:35;;;39;COLBECK ST;TREGEAR;2770;581.7;M;20010221;20010411;119000;A;3;NULL;;EB;;;7587118;
C;214;2158828;59;20010822 13:35;43//238598;
D;214;2158828;59;20010822 13:35;P;;;;;;
D;214;2158828;59;20010822 13:35;V;;;;;;
B;214;2159027;60;20010822 13:35;;;145;BELMORE AVE;MOUNT DRUITT;2770;651.3;M;19680503;20010116;9530;A;3;NULL;;EB;;;7636419;
C;214;2159027;60;20010822 13:35;928//231839;
D;214;2159027;60;20010822 13:35;P;;;;;;
D;214;2159027;60;20010822 13:35;V;;;;;;
B;214;2159428;61;20010822 13:35;;;3;BERNACCI ST;MOUNT DRUITT;2770;613.4;M;20010313;20010330;155000;A;R;;;EB;;;7596726;
C;214;2159428;61;20010822 13:35;256//238597;
D;214;2159428;61;20010822 13:35;P;;;;;;
D;214;2159428;61;20010822 13:35;V;;;;;;
D;214;2159428;61;20010822 13:35;V;;;;;;
B;214;2159685;62;20010822 13:35;;;;BETHEL ST HOUSE NO: LOT 29;ROOTY HILL;2766;544;M;20010404;20010404;0;A;3;NULL;;DY;;;7618418;
C;214;2159685;62;20010822 13:35;29//866440;
D;214;2159685;62;20010822 13:35;P;;;;;;
D;214;2159685;62;20010822 13:35;P;;;;;;
D;214;2159685;62;20010822 13:35;V;;;;;;
D;214;2159685;62;20010822 13:35;V;;;;;;
B;214;2159698;63;20010822 13:35;;;;BETHEL ST HOUSE NO: LOT 16;ROOTY HILL;2766;626.3;M;20010509;20010509;255000;A;R;;;DY;;;7615303;
C;214;2159698;63;20010822 13:35;16//866440;
D;214;2159698;63;20010822 13:35;P;;;;;;
D;214;2159698;63;20010822 13:35;P;;;;;;
D;214;2159698;63;20010822 13:35;V;;;;;;
D;214;2159698;63;20010822 13:35;V;;;;;;
B;214;2159738;64;20010822 13:35;;;3;BEVERLY PL;PLUMPTON;2761;550;M;20010308;20010426;260000;A;R;;;DX;;;7637968;
C;214;2159738;64;20010822 13:35;325//733938;
D;214;2159738;64;20010822 13:35;P;;;;;;
D;214;2159738;64;20010822 13:35;P;;;;;;
D;214;2159738;64;20010822 13:35;V;;;;;;
B;214;2159815;65;20010822 13:35;;;77;BINDAREE ST;HEBERSHAM;2770;562.8;M;20010328;20010509;176500;A;R;;;EB;;;7599184;
C;214;2159815;65;20010822 13:35;67//242318;
D;214;2159815;65;20010822 13:35;P;;;;;;
D;214;2159815;65;20010822 13:35;V;;;;;;
D;214;2159815;65;20010822 13:35;V;;;;;;
B;214;2160049;66;20010822 13:35;;;4;BITTERN GR;GLENWOOD;2768;453.2;M;20010122;20010122;0;A;3;NULL;;AA;;;7591187;
C;214;2160049;66;20010822 13:35;4020//877671;
D;214;2160049;66;20010822 13:35;P;;;;;;
D;214;2160049;66;20010822 13:35;P;;;;;;
D;214;2160049;66;20010822 13:35;V;;;;;;
D;214;2160049;66;20010822 13:35;V;;;;;;
B;214;2160119;67;20010822 13:35;;;1;BLACKSMITH CL;PARKLEA;2768;500;M;20010301;20010301;0;A;R;;;AA;;;7647192;
C;214;2160119;67;20010822 13:35;28//865365;
D;214;2160119;67;20010822 13:35;P;;;;;;
D;214;2160119;67;20010822 13:35;P;;;;;;
D;214;2160119;67;20010822 13:35;V;;;;;;
D;214;2160119;67;20010822 13:35;V;;;;;;
B;214;2160238;68;20010822 13:35;;;333;BLACKTOWN RD;PROSPECT;2148;;;20010207;20010430;237500;A;R;;;DA;;;7599657;
C;214;2160238;68;20010822 13:35;57//9074;
D;214;2160238;68;20010822 13:35;P;;;;;;
D;214;2160238;68;20010822 13:35;P;;;;;;
D;214;2160238;68;20010822 13:35;V;;;;;;
B;214;2160378;69;20010822 13:35;;;14;BLATTMAN CL;BLACKTOWN;2148;455;M;20010323;20010521;252000;A;R;;;DW;;;7627087;
C;214;2160378;69;20010822 13:35;227//842110;
D;214;2160378;69;20010822 13:35;P;;;;;;
D;214;2160378;69;20010822 13:35;P;;;;;;
D;214;2160378;69;20010822 13:35;V;;;;;;
B;214;2160468;70;20010822 13:35;;;39;BLEND PL;DOONSIDE;2767;513.3;M;20010412;20010524;263000;A;R;;;DV;;;7648808;
C;214;2160468;70;20010822 13:35;2090//833258;
D;214;2160468;70;20010822 13:35;P;;;;;;
D;214;2160468;70;20010822 13:35;P;;;;;;
D;214;2160468;70;20010822 13:35;V;;;;;;
B;214;2160883;71;20010822 13:35;;;7;BONZER PL;GLENDENNING;2761;450;M;20010120;20010227;218000;A;R;;;DX;;;7585501;
C;214;2160883;71;20010822 13:35;419//812376;
D;214;2160883;71;20010822 13:35;P;;;;;;
D;214;2160883;71;20010822 13:35;P;;;;;;
D;214;2160883;71;20010822 13:35;V;;;;;;
D;214;2160883;71;20010822 13:35;V;;;;;;
B;214;2161305;72;20010822 13:35;;;47;BOURKE ST;RIVERSTONE;2765;1103.87;M;19990406;19990507;192500;A;3;RESIDENCE;;EC;;;5896012;
C;214;2161305;72;20010822 13:35;12, 13//1396;
D;214;2161305;72;20010822 13:35;P;;;;;;
D;214;2161305;72;20010822 13:35;V;;;;;;
D;214;2161305;72;20010822 13:35;V;;;;;;
B;214;2161317;73;20010822 13:35;;;19;BOVIS PL;ROOTY HILL;2766;602.2;M;20010301;20010424;250000;A;R;;;DY;;;7614307;
C;214;2161317;73;20010822 13:35;24//834843;
D;214;2161317;73;20010822 13:35;P;;;;;;
D;214;2161317;73;20010822 13:35;V;;;;;;
D;214;2161317;73;20010822 13:35;V;;;;;;
B;214;2161412;74;20010822 13:35;;;38;BOYD ST;BLACKTOWN;2148;556.4;M;20010217;20010417;209950;A;R;;;DA;;;7593140;
C;214;2161412;74;20010822 13:35;4//29864;
D;214;2161412;74;20010822 13:35;P;;;;;;
D;214;2161412;74;20010822 13:35;V;;;;;;
D;214;2161412;74;20010822 13:35;V;;;;;;
B;214;2161452;75;20010822 13:35;;;20;BRACKNELL AVE;MOUNT DRUITT;2770;;;20010225;20010412;167000;A;R;;;EB;;;7586794;
C;214;2161452;75;20010822 13:35;594//243642;
D;214;2161452;75;20010822 13:35;P;;;;;;
D;214;2161452;75;20010822 13:35;P;;;;;;
D;214;2161452;75;20010822 13:35;V;;;;;;
D;214;2161452;75;20010822 13:35;V;;;;;;
B;214;2161698;76;20010822 13:35;;;13;BREAKFAST RD;BLACKTOWN;2148;600.7;M;20010419;20010419;215000;A;R;;;DT;;;7644715;
C;214;2161698;76;20010822 13:35;1//548757;
D;214;2161698;76;20010822 13:35;P;;;;;;
D;214;2161698;76;20010822 13:35;V;;;;;;
B;214;2161780;77;20010822 13:35;;;11;BRENDAN PL;QUAKERS HILL;2763;616.7;M;20010130;20010424;322000;A;R;;;DS;;;7576729;
C;214;2161780;77;20010822 13:35;119//879035;
D;214;2161780;77;20010822 13:35;P;;;;;;
D;214;2161780;77;20010822 13:35;P;;;;;;
D;214;2161780;77;20010822 13:35;V;;;;;;
D;214;2161780;77;20010822 13:35;V;;;;;;
B;214;2161804;78;20010822 13:35;;5;18;BRETT ST;KINGS LANGLEY;2147;;;20010228;20010412;205000;;R;;5;;;;7609659;
C;214;2161804;78;20010822 13:35;5//22248;
D;214;2161804;78;20010822 13:35;P;;;;;;
D;214;2161804;78;20010822 13:35;V;;;;;;
