A;022;20011109 10:45;CDIXON;
C;022;416458;15;20011109 10:45;A//336787;
D;022;416458;15;20011109 10:45;P;;;;;;
D;022;416458;15;20011109 10:45;P;;;;;;
D;022;416458;15;20011109 10:45;V;;;;;;
B;022;416757;16;20011109 10:45;;;;PETTICOAT LANE;YOUNG;2594;1.804;H;20010607;20010710;175000;R;R;RESIDENCE;;RW;;;7845584;
C;022;416757;16;20011109 10:45;1073, 1074, 1075//754611;
D;022;416757;16;20011109 10:45;P;;;;;;
D;022;416757;16;20011109 10:45;P;;;;;;
D;022;416757;16;20011109 10:45;V;;;;;;
B;022;416792;17;20011109 10:45;;;10;PINEVIEW CCT;YOUNG;2594;832.2;M;20010620;20010720;136000;A;R;RESIDENCE;;AE;;;7825247;
C;022;416792;17;20011109 10:45;45//825534;
D;022;416792;17;20011109 10:45;P;;;;;;
D;022;416792;17;20011109 10:45;P;;;;;;
D;022;416792;17;20011109 10:45;V;;;;;;
D;022;416792;17;20011109 10:45;V;;;;;;
B;022;417093;18;20011109 10:45;;;76;THORNHILL ST;YOUNG;2594;796.7;M;20010704;20010801;90000;A;R;RESIDENCE;;AC;;;7857372;
C;022;417093;18;20011109 10:45;2//359965;
D;022;417093;18;20011109 10:45;P;;;;;;
D;022;417093;18;20011109 10:45;P;;;;;;
D;022;417093;18;20011109 10:45;V;;;;;;
B;022;417134;19;20011109 10:45;;;29;THORNHILL ST;YOUNG;2594;1094;M;20010619;20010718;70000;A;R;RESIDENCE;;AC;;;7819369;
C;022;417134;19;20011109 10:45;2//18184;
D;022;417134;19;20011109 10:45;P;;;;;;
D;022;417134;19;20011109 10:45;P;;;;;;
D;022;417134;19;20011109 10:45;V;;;;;;
B;022;417240;20;20011109 10:45;;;6;WHITE ST;YOUNG;2594;1012;M;20010626;20010724;60000;A;R;RESIDENCE;;AC;;;7853618;
C;022;417240;20;20011109 10:45;2347//754611;
D;022;417240;20;20011109 10:45;P;;;;;;
D;022;417240;20;20011109 10:45;P;;;;;;
D;022;417240;20;20011109 10:45;V;;;;;;
B;022;417421;21;20011109 10:45;;;25;WILLIAM ST;YOUNG;2594;1005;M;20010618;20010705;50000;A;R;RESIDENCE;;AB;;;7890990;
C;022;417421;21;20011109 10:45;4//204619;
D;022;417421;21;20011109 10:45;P;;;;;;
D;022;417421;21;20011109 10:45;P;;;;;;
D;022;417421;21;20011109 10:45;V;;;;;;
B;022;417491;22;20011109 10:45;;;176;WILLIAM ST;YOUNG;2594;821.7;M;20010621;20010713;120000;A;R;RESIDENCE;;AB;;;7831530;
C;022;417491;22;20011109 10:45;32//26511;
D;022;417491;22;20011109 10:45;P;;;;;;
D;022;417491;22;20011109 10:45;P;;;;;;
D;022;417491;22;20011109 10:45;V;;;;;;
B;022;417640;23;20011109 10:45;;;57;WOMBAT ST;YOUNG;2594;916.9;M;20010706;20010803;119000;A;R;RESIDENCE;;AC;;;7861356;
C;022;417640;23;20011109 10:45;1//119438;
D;022;417640;23;20011109 10:45;P;;;;;;
D;022;417640;23;20011109 10:45;P;;;;;;
D;022;417640;23;20011109 10:45;V;;;;;;
D;022;417640;23;20011109 10:45;V;;;;;;
B;022;417677;24;20011109 10:45;;;18;YASS ST;YOUNG;2594;663.9;M;20010713;20010808;50000;A;R;RESIDENCE;;AC;;;7840431;
C;022;417677;24;20011109 10:45;3//80010;
D;022;417677;24;20011109 10:45;P;;;;;;
D;022;417677;24;20011109 10:45;P;;;;;;
D;022;417677;24;20011109 10:45;V;;;;;;
B;022;2772930;25;20011109 10:45;;;;SCENIC RD;YOUNG;2594;21.69;H;20010702;20010820;95000;R;V;VACANT LAND;;RY;;;7875827;
C;022;2772930;25;20011109 10:45;2//1022972;
D;022;2772930;25;20011109 10:45;P;;;;;;
D;022;2772930;25;20011109 10:45;V;;;;;;
B;022;2772949;26;20011109 10:45;;;7;MATHEW CRES;YOUNG;2594;869.5;M;20010717;20010817;32000;;V;VACANT LAND;;;;;7873636;
C;022;2772949;26;20011109 10:45;51//1024542;
D;022;2772949;26;20011109 10:45;P;;;;;;
D;022;2772949;26;20011109 10:45;P;;;;;;
D;022;2772949;26;20011109 10:45;V;;;;;;
B;022;2850078;27;20011109 10:45;;;7 3 A;MIRO ST;YOUNG;2594;448.2;M;20010525;20010628;100000;;R;RESIDENCE;;;;;7736619;
C;022;2850078;27;20011109 10:45;7//285399;
D;022;2850078;27;20011109 10:45;P;;;;;;
B;022;2850113;28;20011109 10:45;;;;PH YARRAN;TUBBUL;2594;462.85;H;20010420;20010601;412000;;3;FARM;;;;;7698001;
C;022;2850113;28;20011109 10:45;104, 111//750635 76, 77//750637 Enclosure Permit 60753 LEASE OVER PROP;
C;022;2850113;28;20011109 10:45;ERTY;
D;022;2850113;28;20011109 10:45;P;;;;;;
D;022;2850113;28;20011109 10:45;P;;;;;;
B;022;2850532;29;20011109 10:45;;;414;HENRY LAWSON WAY;YOUNG;2594;8094;M;20010615;20010706;35000;;R;RESIDENCE;;;;;7764641;
C;022;2850532;29;20011109 10:45;1446//754611;
D;022;2850532;29;20011109 10:45;P;;;;;;
D;022;2850532;29;20011109 10:45;P;;;;;;
B;022;2851067;30;20011109 10:45;;;62;BLACKETT AVE;YOUNG;2594;710.8;M;20010525;20010622;12500;;V;VACANT LAND;;;;;7727417;
C;022;2851067;30;20011109 10:45;6//252316;
D;022;2851067;30;20011109 10:45;P;;;;;;
D;022;2851067;30;20011109 10:45;P;;;;;;
D;022;2851067;30;20011109 10:45;P;;;;;;
B;022;2851094;31;20011109 10:45;;;21;SWAMP RD;MURRINGO;2586;48.65;H;20010604;20010716;163216;;3;RURAL;;;;;7787398;
C;022;2851094;31;20011109 10:45;254, 255//754598;
D;022;2851094;31;20011109 10:45;P;;;;;;
B;022;2851096;32;20011109 10:45;;;;MCCAFFERY RD;YOUNG;2594;5.97;H;20010628;20010704;25000;;R;RESIDENCE;;;;;7803622;
C;022;2851096;32;20011109 10:45;3//218059 6, 7//805544;
D;022;2851096;32;20011109 10:45;P;;;;;;
D;022;2851096;32;20011109 10:45;P;;;;;;
B;022;2851096;33;20011109 10:45;;;;MCCAFFERY RD;YOUNG;2594;5.97;H;20010628;20010704;16500;;V;VACANT LAND;;;;;7803540;
C;022;2851096;33;20011109 10:45;3//218059 6, 7//805544;
D;022;2851096;33;20011109 10:45;P;;;;;;
D;022;2851096;33;20011109 10:45;P;;;;;;
B;022;2851096;34;20011109 10:45;;;;MCCAFFERY RD;YOUNG;2594;5.97;H;20010628;20010704;16500;;V;VACANT LAND;;;;;7803600;
C;022;2851096;34;20011109 10:45;3//218059 6, 7//805544;
D;022;2851096;34;20011109 10:45;P;;;;;;
D;022;2851096;34;20011109 10:45;P;;;;;;
B;022;2851097;35;20011109 10:45;;;15;MCCAFFERY RD;YOUNG;2594;4.047;H;20010519;20010702;110000;;R;RESIDENCE;;;;;7745526;
C;022;2851097;35;20011109 10:45;1240//754611;
D;022;2851097;35;20011109 10:45;P;;;;;;
D;022;2851097;35;20011109 10:45;P;;;;;;
B;022;2851146;36;20011109 10:45;;;;BACK CREEK RD;YOUNG;2594;1.922;H;20010417;20010515;55000;;V;VACANT LAND;;;;;7632197;
C;022;2851146;36;20011109 10:45;50//754611;
D;022;2851146;36;20011109 10:45;P;;;;;;
D;022;2851146;36;20011109 10:45;P;;;;;;
B;022;2852198;37;20011109 10:45;;;706;TUBBUL RD;GREEN VALLEY;2594;596.92;H;20001122;20010403;11400;;V;VACANT LAND;;;;;7779041;
C;022;2852198;37;20011109 10:45;125, 131, 132, 133, 134, PT 135, 42, 43, 44, 69//750610 PT 34, PT 35, ;
C;022;2852198;37;20011109 10:45;PT 36, PT 43//750611 1//1025316 Road Permit 36/1 Road Permit 40/5 LEAS;
C;022;2852198;37;20011109 10:45;E OVER PROPERTY LEASE OVER PROPERTY;
D;022;2852198;37;20011109 10:45;P;;;;;;
D;022;2852198;37;20011109 10:45;P;;;;;;
Z;180;37;40;101;
