A;140;20010822 13:23;CDIXON;
C;140;1460456;23;20010822 13:23;27//31196;
D;140;1460456;23;20010822 13:23;P;;;;;;
D;140;1460456;23;20010822 13:23;P;;;;;;
D;140;1460456;23;20010822 13:23;V;;;;;;
B;140;1460494;24;20010822 13:23;;;216;BELMORE RD;RIVERWOOD;2210;;;20010330;20010511;380000;B;R;;;BR;;;7637029;
C;140;1460494;24;20010822 13:23;16//21049;
D;140;1460494;24;20010822 13:23;P;;;;;;
D;140;1460494;24;20010822 13:23;P;;;;;;
D;140;1460494;24;20010822 13:23;V;;;;;;
B;140;1460510;25;20010822 13:23;;2;176;BELMORE RD;RIVERWOOD;2210;;;20010405;20010504;175000;;R;;2;;;;7638383;
C;140;1460510;25;20010822 13:23;2//SP 53453;
D;140;1460510;25;20010822 13:23;P;;;;;;
D;140;1460510;25;20010822 13:23;V;;;;;;
B;140;1460519;26;20010822 13:23;;;174;BELMORE RD;RIVERWOOD;2210;131.7;M;20000705;20000823;385000;B;3;;;BR;;;7371664;
C;140;1460519;26;20010822 13:23;61//136104;
D;140;1460519;26;20010822 13:23;P;;;;;;
D;140;1460519;26;20010822 13:23;V;;;;;;
B;140;1460714;27;20010822 13:23;;;107 A;BELMORE RD;PEAKHURST;2210;1157;M;20010208;20010208;0;A;R;;;XL;;;7653234;
C;140;1460714;27;20010822 13:23;2//400622;
D;140;1460714;27;20010822 13:23;P;;;;;;
D;140;1460714;27;20010822 13:23;V;;;;;;
B;140;1461156;28;20010822 13:23;;;3;BLACKSHAW AVE;MORTDALE;2223;;;20010418;20010418;0;A;R;;;KG;;;7637155;
C;140;1461156;28;20010822 13:23;3//7148;
D;140;1461156;28;20010822 13:23;P;;;;;;
D;140;1461156;28;20010822 13:23;P;;;;;;
D;140;1461156;28;20010822 13:23;V;;;;;;
B;140;1461157;29;20010822 13:23;;;1;BLACKSHAW AVE;MORTDALE;2223;;;20010227;20010430;380500;A;R;;;KG;;;7589985;
C;140;1461157;29;20010822 13:23;2//7148;
D;140;1461157;29;20010822 13:23;P;;;;;;
D;140;1461157;29;20010822 13:23;V;;;;;;
B;140;1461201;30;20010822 13:23;;39;11;BOND ST;HURSTVILLE;2220;;;20010406;20010518;285000;;3;UNIT ;39;;;;7630610;
C;140;1461201;30;20010822 13:23;39//45282;
D;140;1461201;30;20010822 13:23;P;;;;;;
D;140;1461201;30;20010822 13:23;V;;;;;;
D;140;1461201;30;20010822 13:23;V;;;;;;
B;140;1461247;31;20010822 13:23;;2;18;BOND ST;HURSTVILLE;2220;;;20010322;20010503;225000;;R;;2;;;;7601359;
C;140;1461247;31;20010822 13:23;2//SP 20538;
D;140;1461247;31;20010822 13:23;P;;;;;;
D;140;1461247;31;20010822 13:23;P;;;;;;
D;140;1461247;31;20010822 13:23;V;;;;;;
B;140;1461449;32;20010822 13:23;;11;176;BROADARROW RD;RIVERWOOD;2210;;;20010410;20010523;173000;;R;;11;;;;7648755;
C;140;1461449;32;20010822 13:23;11//329;
D;140;1461449;32;20010822 13:23;P;;;;;;
D;140;1461449;32;20010822 13:23;V;;;;;;
D;140;1461449;32;20010822 13:23;V;;;;;;
B;140;1461449;33;20010822 13:23;;1;176;BROADARROW RD;RIVERWOOD;2210;;;20010410;20010523;173000;;R;;1;;;;7648755;
C;140;1461449;33;20010822 13:23;1//329;
D;140;1461449;33;20010822 13:23;P;;;;;;
D;140;1461449;33;20010822 13:23;V;;;;;;
D;140;1461449;33;20010822 13:23;V;;;;;;
B;140;1461576;34;20010822 13:23;;;16;BORONIA PDE;LUGARNO;2210;;;20000918;20001212;825000;A;3;;;LG;AC;;7314775;
C;140;1461576;34;20010822 13:23;13//10359 Permissive Occupancy 57/637 LEASE OVER PROPERTY;
D;140;1461576;34;20010822 13:23;P;;;;;;
D;140;1461576;34;20010822 13:23;P;;;;;;
D;140;1461576;34;20010822 13:23;V;;;;;;
B;140;1461600;35;20010822 13:23;;;31;BORONIA PDE;LUGARNO;2210;607;M;20000607;20000607;0;A;R;;;LG;;;7576779;
C;140;1461600;35;20010822 13:23;1//215326;
D;140;1461600;35;20010822 13:23;P;;;;;;
D;140;1461600;35;20010822 13:23;V;;;;;;
B;140;1461627;36;20010822 13:23;;;66;BOTANY ST;CARLTON;2218;494.3;M;20010227;20010427;352000;A;R;;;XC;;;7582755;
C;140;1461627;36;20010822 13:23;34/D/975238;
D;140;1461627;36;20010822 13:23;P;;;;;;
D;140;1461627;36;20010822 13:23;V;;;;;;
D;140;1461627;36;20010822 13:23;V;;;;;;
B;140;1461701;37;20010822 13:23;;;105;BOTANY ST;CARLTON;2218;;;20010330;20010516;374000;A;R;;;XC;;;7639793;
C;140;1461701;37;20010822 13:23;15/C/975238;
D;140;1461701;37;20010822 13:23;P;;;;;;
D;140;1461701;37;20010822 13:23;V;;;;;;
B;140;1461759;38;20010822 13:23;;;84;BOUNDARY RD;MORTDALE;2223;809.4;M;20010313;20010424;375000;A;R;;;XG;;;7592093;
C;140;1461759;38;20010822 13:23;18//210276;
D;140;1461759;38;20010822 13:23;P;;;;;;
D;140;1461759;38;20010822 13:23;P;;;;;;
D;140;1461759;38;20010822 13:23;V;;;;;;
B;140;1462690;39;20010822 13:23;;;6;CAHILL ST;BEVERLY HILLS;2209;;;20010118;20010118;0;A;R;;;AB;;;7574191;
C;140;1462690;39;20010822 13:23;18//9505;
D;140;1462690;39;20010822 13:23;P;;;;;;
D;140;1462690;39;20010822 13:23;V;;;;;;
D;140;1462690;39;20010822 13:23;V;;;;;;
B;140;1462700;40;20010822 13:23;;;67;CAIRNS ST;RIVERWOOD;2210;2114.8;M;20010516;20010516;0;A;R;;;AV;;;7623371;
C;140;1462700;40;20010822 13:23;1//1015824;
D;140;1462700;40;20010822 13:23;P;;;;;;
D;140;1462700;40;20010822 13:23;P;;;;;;
D;140;1462700;40;20010822 13:23;V;;;;;;
D;140;1462700;40;20010822 13:23;V;;;;;;
B;140;1462797;41;20010822 13:23;;11;28;CAIRNS ST;RIVERWOOD;2210;;;20010322;20010511;220000;;R;;11;;;;7624362;
C;140;1462797;41;20010822 13:23;11//SP 56105;
D;140;1462797;41;20010822 13:23;P;;;;;;
D;140;1462797;41;20010822 13:23;P;;;;;;
D;140;1462797;41;20010822 13:23;V;;;;;;
D;140;1462797;41;20010822 13:23;V;;;;;;
B;140;1462994;42;20010822 13:23;;;68 A;CAMBRIDGE ST;PENSHURST;2222;600.7;M;20010226;20010226;0;A;R;;;XE;;;7582497;
C;140;1462994;42;20010822 13:23;2//319365;
D;140;1462994;42;20010822 13:23;P;;;;;;
D;140;1462994;42;20010822 13:23;V;;;;;;
D;140;1462994;42;20010822 13:23;V;;;;;;
B;140;1463037;43;20010822 13:23;;;8;CAMBRIDGE ST;PENSHURST;2222;467.9;M;20010317;20010502;328000;A;R;;;XE;;;7598635;
C;140;1463037;43;20010822 13:23;4//28341;
D;140;1463037;43;20010822 13:23;P;;;;;;
D;140;1463037;43;20010822 13:23;P;;;;;;
D;140;1463037;43;20010822 13:23;V;;;;;;
D;140;1463037;43;20010822 13:23;V;;;;;;
B;140;1463275;44;20010822 13:23;;2;27;CAMBRIDGE ST;PENSHURST;2222;;;20010410;20010523;185000;;R;;2;;;;7641816;
C;140;1463275;44;20010822 13:23;2//4376;
D;140;1463275;44;20010822 13:23;P;;;;;;
D;140;1463275;44;20010822 13:23;V;;;;;;
D;140;1463275;44;20010822 13:23;V;;;;;;
B;140;1463275;45;20010822 13:23;;24;27;CAMBRIDGE ST;PENSHURST;2222;;;20010410;20010523;185000;;R;;24;;;;7641816;
C;140;1463275;45;20010822 13:23;24//4376;
D;140;1463275;45;20010822 13:23;P;;;;;;
D;140;1463275;45;20010822 13:23;V;;;;;;
D;140;1463275;45;20010822 13:23;V;;;;;;
B;140;1463414;46;20010822 13:23;;;95 A;CAMBRIDGE ST;PENSHURST;2222;1182;M;20010404;20010516;429000;A;R;;;XE;;;7622506;
C;140;1463414;46;20010822 13:23;2//518261;
D;140;1463414;46;20010822 13:23;P;;;;;;
D;140;1463414;46;20010822 13:23;P;;;;;;
D;140;1463414;46;20010822 13:23;V;;;;;;
B;140;1463449;47;20010822 13:23;;;131;CAMBRIDGE ST;PENSHURST;2222;432.4;M;20010221;20010404;470000;A;R;;;XE;;;7605111;
C;140;1463449;47;20010822 13:23;1//1021138;
D;140;1463449;47;20010822 13:23;P;;;;;;
D;140;1463449;47;20010822 13:23;P;;;;;;
D;140;1463449;47;20010822 13:23;V;;;;;;
B;140;1463454;48;20010822 13:23;;;141;CAMBRIDGE ST;PENSHURST;2222;514.1;M;20010324;20010507;335000;A;R;;;XE;;;7589270;
C;140;1463454;48;20010822 13:23;12//862727;
D;140;1463454;48;20010822 13:23;P;;;;;;
D;140;1463454;48;20010822 13:23;V;;;;;;
D;140;1463454;48;20010822 13:23;V;;;;;;
B;140;1463524;49;20010822 13:23;;;233;CARRINGTON AVE;HURSTVILLE;2220;401.7;M;20010224;20010406;366000;A;R;;;XD;;;7625880;
C;140;1463524;49;20010822 13:23;65//3406;
D;140;1463524;49;20010822 13:23;P;;;;;;
D;140;1463524;49;20010822 13:23;P;;;;;;
D;140;1463524;49;20010822 13:23;V;;;;;;
B;140;1463561;50;20010822 13:23;;;157;CARRINGTON AVE;HURSTVILLE;2220;;;20010307;20010423;436000;A;R;;;DA;;;7604655;
C;140;1463561;50;20010822 13:23;18//8011;
D;140;1463561;50;20010822 13:23;P;;;;;;
D;140;1463561;50;20010822 13:23;V;;;;;;
B;140;1463641;51;20010822 13:23;;4;33;CARRINGTON AVE;HURSTVILLE;2220;;;20010325;20010508;180000;;3;HOME UNIT ;4;;;;7603829;
C;140;1463641;51;20010822 13:23;4//2112;
D;140;1463641;51;20010822 13:23;P;;;;;;
D;140;1463641;51;20010822 13:23;V;;;;;;
D;140;1463641;51;20010822 13:23;V;;;;;;
B;140;1463782;52;20010822 13:23;;3;56;CARINGTON AVE;HURSTVILLE;2220;;;20010314;20010514;378000;;3;TOWN HOUSE ;3;;;;7631772;
C;140;1463782;52;20010822 13:23;3//SP 63285;
D;140;1463782;52;20010822 13:23;P;;;;;;
D;140;1463782;52;20010822 13:23;P;;;;;;
D;140;1463782;52;20010822 13:23;V;;;;;;
D;140;1463782;52;20010822 13:23;V;;;;;;
B;140;1464268;53;20010822 13:23;;;10;CLARENDON RD;PEAKHURST;2210;;;20010502;20010502;0;A;3;NULL;;AV;;;7580967;
C;140;1464268;53;20010822 13:23;264//2179;
D;140;1464268;53;20010822 13:23;P;;;;;;
D;140;1464268;53;20010822 13:23;P;;;;;;
D;140;1464268;53;20010822 13:23;V;;;;;;
D;140;1464268;53;20010822 13:23;V;;;;;;
D;140;1464268;53;20010822 13:23;V;;;;;;
B;140;1464365;54;20010822 13:23;;;41;CLARKE ST;PEAKHURST;2210;897.9;M;20010308;20010412;335000;A;R;;;XL;;;7621023;
C;140;1464365;54;20010822 13:23;5//31420;
D;140;1464365;54;20010822 13:23;P;;;;;;
D;140;1464365;54;20010822 13:23;P;;;;;;
D;140;1464365;54;20010822 13:23;V;;;;;;
B;140;1464649;55;20010822 13:23;;1;17;COLERIDGE ST;RIVERWOOD;2210;;;20010316;20010420;213000;;V;;1;;;;7570869;
C;140;1464649;55;20010822 13:23;1//SP 54108;
D;140;1464649;55;20010822 13:23;P;;;;;;
D;140;1464649;55;20010822 13:23;P;;;;;;
D;140;1464649;55;20010822 13:23;V;;;;;;
D;140;1464649;55;20010822 13:23;V;;;;;;
B;140;1464756;56;20010822 13:23;;;7;COLWELL ST;KINGSGROVE;2208;;;20010320;20010320;0;A;R;;;AB;;;7569289;
C;140;1464756;56;20010822 13:23;209//14854;
D;140;1464756;56;20010822 13:23;P;;;;;;
D;140;1464756;56;20010822 13:23;V;;;;;;
B;140;1464844;57;20010822 13:23;;;4;COOK ST;MORTDALE;2223;;;20001229;20001229;167500;A;3;;;TC;ACI;;7332656;
C;140;1464844;57;20010822 13:23;26, 27//12444 2//590033;
D;140;1464844;57;20010822 13:23;P;;;;;;
D;140;1464844;57;20010822 13:23;V;;;;;;
D;140;1464844;57;20010822 13:23;V;;;;;;
B;140;1464928;58;20010822 13:23;;;1;CORONATION AVE;PEAKHURST;2210;467.9;M;20010123;20010123;;A;3;;;LK;ACI;;7371323;
C;140;1464928;58;20010822 13:23;14//25351;
D;140;1464928;58;20010822 13:23;P;;;;;;
B;140;1465040;59;20010822 13:23;;11;58;CRONULLA ST;CARLTON;2218;;;20010327;20010508;186000;;R;;11;;;;7610155;
C;140;1465040;59;20010822 13:23;11//37324;
D;140;1465040;59;20010822 13:23;P;;;;;;
D;140;1465040;59;20010822 13:23;P;;;;;;
D;140;1465040;59;20010822 13:23;V;;;;;;
B;140;1465175;60;20010822 13:23;;22;38;PARK RD;HURSTVILLE;2220;;;20010426;20010430;280000;;R;;22;;;;7573307;
C;140;1465175;60;20010822 13:23;22//SP 62522;
D;140;1465175;60;20010822 13:23;P;;;;;;
D;140;1465175;60;20010822 13:23;V;;;;;;
B;140;1465175;61;20010822 13:23;;25;38;PARK RD;HURSTVILLE;2220;;;20010522;20010523;230000;;R;;25;;;;7638329;
C;140;1465175;61;20010822 13:23;25//SP 62522;
D;140;1465175;61;20010822 13:23;P;;;;;;
D;140;1465175;61;20010822 13:23;V;;;;;;
B;140;1465288;62;20010822 13:23;;;153;CROYDON RD;HURSTVILLE;2220;613.4;M;20001009;20001221;390000;A;3;;;XC;AC;;7325165;
C;140;1465288;62;20010822 13:23;Y//364885;
D;140;1465288;62;20010822 13:23;P;;;;;;
D;140;1465288;62;20010822 13:23;P;;;;;;
D;140;1465288;62;20010822 13:23;V;;;;;;
B;140;1465309;63;20010822 13:23;;;201;CROYDON RD;HURSTVILLE;2220;393;M;20010321;20010427;260000;A;R;;;XC;;;7590083;
C;140;1465309;63;20010822 13:23;1//882041;
D;140;1465309;63;20010822 13:23;P;;;;;;
D;140;1465309;63;20010822 13:23;V;;;;;;
B;140;1465338;64;20010822 13:23;;;14 A;CRUMP ST;MORTDALE;2223;;;20010307;20010423;200000;A;R;;;XG;;;7606477;
C;140;1465338;64;20010822 13:23;127/5/3181;
D;140;1465338;64;20010822 13:23;P;;;;;;
D;140;1465338;64;20010822 13:23;P;;;;;;
D;140;1465338;64;20010822 13:23;V;;;;;;
B;140;1465600;65;20010822 13:23;;4;2;DELVES ST;MORTDALE;2223;;;20010403;20010509;380000;;R;;4;;;;7628071;
C;140;1465600;65;20010822 13:23;4//SP 63835;
D;140;1465600;65;20010822 13:23;P;;;;;;
D;140;1465600;65;20010822 13:23;P;;;;;;
D;140;1465600;65;20010822 13:23;V;;;;;;
B;140;1465866;66;20010822 13:23;;;151;DORA ST;HURSTVILLE;2220;;;20010206;20010328;682000;A;R;;;DA;;;7616042;
C;140;1465866;66;20010822 13:23;139, 140//1956;
D;140;1465866;66;20010822 13:23;P;;;;;;
D;140;1465866;66;20010822 13:23;P;;;;;;
D;140;1465866;66;20010822 13:23;V;;;;;;
B;140;1466005;67;20010822 13:23;;5;12;DORA ST;HURSTVILLE;2220;;;20010419;20010503;265000;;R;;5;;;;7598648;
C;140;1466005;67;20010822 13:23;5//SP 64498;
D;140;1466005;67;20010822 13:23;P;;;;;;
D;140;1466005;67;20010822 13:23;P;;;;;;
D;140;1466005;67;20010822 13:23;V;;;;;;
B;140;1466005;68;20010822 13:23;;5;12;DORA ST;HURSTVILLE;2220;;;20010419;20010503;240000;;R;;5;;;;7598649;
C;140;1466005;68;20010822 13:23;5//SP 64498;
D;140;1466005;68;20010822 13:23;P;;;;;;
D;140;1466005;68;20010822 13:23;P;;;;;;
D;140;1466005;68;20010822 13:23;V;;;;;;
D;140;1466005;68;20010822 13:23;V;;;;;;
B;140;1466005;69;20010822 13:23;;7;12;DORA ST;HURSTVILLE;2220;;;20000224;20010423;272000;;R;;7;;;;7606098;
C;140;1466005;69;20010822 13:23;7//SP 64498;
D;140;1466005;69;20010822 13:23;P;;;;;;
D;140;1466005;69;20010822 13:23;P;;;;;;
D;140;1466005;69;20010822 13:23;V;;;;;;
B;140;1466005;70;20010822 13:23;;9;12;DORA ST;HURSTVILLE;2220;;;19980717;20010502;238000;;R;;9;;;;7602944;
C;140;1466005;70;20010822 13:23;9//SP 64498;
D;140;1466005;70;20010822 13:23;P;;;;;;
D;140;1466005;70;20010822 13:23;P;;;;;;
B;140;1466005;71;20010822 13:23;;11;12;DORA ST;HURSTVILLE;2220;;;20010330;20010511;260000;;R;;11;;;;7620861;
C;140;1466005;71;20010822 13:23;11//SP 64498;
D;140;1466005;71;20010822 13:23;P;;;;;;
D;140;1466005;71;20010822 13:23;P;;;;;;
D;140;1466005;71;20010822 13:23;V;;;;;;
B;140;1466005;72;20010822 13:23;;16;12;DORA ST;HURSTVILLE;2220;;;19991028;20010509;262000;;R;;16;;;;7615102;
C;140;1466005;72;20010822 13:23;16//SP 64498;
D;140;1466005;72;20010822 13:23;P;;;;;;
D;140;1466005;72;20010822 13:23;P;;;;;;
D;140;1466005;72;20010822 13:23;V;;;;;;
B;140;1466005;73;20010822 13:23;;18;12;DORA ST;HURSTVILLE;2220;;;19980702;20010518;260000;;R;;18;;;;7654277;
C;140;1466005;73;20010822 13:23;18//SP 64498;
D;140;1466005;73;20010822 13:23;P;;;;;;
D;140;1466005;73;20010822 13:23;P;;;;;;
D;140;1466005;73;20010822 13:23;V;;;;;;
B;140;1466005;74;20010822 13:23;;19;12;DORA ST;HURSTVILLE;2220;;;19990429;20010427;280000;;R;;19;;;;7625784;
C;140;1466005;74;20010822 13:23;19//SP 64498;
D;140;1466005;74;20010822 13:23;P;;;;;;
D;140;1466005;74;20010822 13:23;P;;;;;;
D;140;1466005;74;20010822 13:23;V;;;;;;
B;140;1466005;75;20010822 13:23;;20;12;DORA ST;HURSTVILLE;2220;;;20000308;20010427;283000;;R;;20;;;;7591259;
C;140;1466005;75;20010822 13:23;20//SP 64498;
D;140;1466005;75;20010822 13:23;P;;;;;;
D;140;1466005;75;20010822 13:23;P;;;;;;
D;140;1466005;75;20010822 13:23;V;;;;;;
B;140;1466005;76;20010822 13:23;;21;12;DORA ST;HURSTVILLE;2220;;;19981001;20010502;275800;;R;;21;;;;7655919;
C;140;1466005;76;20010822 13:23;21//SP 64498;
D;140;1466005;76;20010822 13:23;P;;;;;;
D;140;1466005;76;20010822 13:23;V;;;;;;
B;140;1466005;77;20010822 13:23;;22;12;DORA ST;HURSTVILLE;2220;;;19980313;20010426;199800;;R;;22;;;;7618860;
C;140;1466005;77;20010822 13:23;22//SP 64498;
D;140;1466005;77;20010822 13:23;P;;;;;;
D;140;1466005;77;20010822 13:23;V;;;;;;
B;140;1466005;78;20010822 13:23;;25;12;DORA ST;HURSTVILLE;2220;;;20001221;20010330;268800;;R;;25;;;;7570406;
C;140;1466005;78;20010822 13:23;25//SP 64498;
D;140;1466005;78;20010822 13:23;P;;;;;;
D;140;1466005;78;20010822 13:23;P;;;;;;
D;140;1466005;78;20010822 13:23;V;;;;;;
B;140;1466005;79;20010822 13:23;;26;12;DORA ST;HURSTVILLE;2220;;;19980717;20010502;238000;;R;;26;;;;7602943;
C;140;1466005;79;20010822 13:23;26//SP 64498;
D;140;1466005;79;20010822 13:23;P;;;;;;
D;140;1466005;79;20010822 13:23;P;;;;;;
B;140;1466005;80;20010822 13:23;;28;12;DORA ST;HURSTVILLE;2220;;;19990816;20010502;269800;;R;;28;;;;7607306;
C;140;1466005;80;20010822 13:23;28//SP 64498;
D;140;1466005;80;20010822 13:23;P;;;;;;
D;140;1466005;80;20010822 13:23;P;;;;;;
D;140;1466005;80;20010822 13:23;V;;;;;;
B;140;1466005;81;20010822 13:23;;29;12;DORA ST;HURSTVILLE;2220;;;20000211;20010518;226800;;R;;29;;;;7628815;
C;140;1466005;81;20010822 13:23;29//SP 64498;
D;140;1466005;81;20010822 13:23;P;;;;;;
D;140;1466005;81;20010822 13:23;V;;;;;;
B;140;1466005;82;20010822 13:23;;30;12;DORA ST;HURSTVILLE;2220;;;20000719;20010424;273000;;R;;30;;;;7577460;
C;140;1466005;82;20010822 13:23;30//SP 64498;
