A;RTSALEDATA;223;20250303 01:08;VALNET;
B;223;4582898;25;20250303 01:08;;;85;GURNER AVE;AUSTRAL;2179;339.9;M;20250203;20250224;660000;R2;V;VACANT LAND;;AUS;;0;AU845500;
C;223;4582898;25;20250303 01:08;251/1300676;
D;223;4582898;25;20250303 01:08;P;;;;;;
D;223;4582898;25;20250303 01:08;V;;;;;;
B;223;4597027;26;20250303 01:08;;;36;BUCHAN AVE;EDMONDSON PARK;2174;300;M;20241004;20250221;725000;;R;RESIDENCE;;;;0;AU841361;
C;223;4597027;26;20250303 01:08;203/1210017;
D;223;4597027;26;20250303 01:08;P;;;;;;
D;223;4597027;26;20250303 01:08;P;;;;;;
D;223;4597027;26;20250303 01:08;V;;;;;;
B;223;4597050;27;20250303 01:08;;;201;ELEVENTH AVE;AUSTRAL;2179;250.1;M;20241207;20250225;570000;R2;V;VACANT LAND;;AUS;;0;AU848878;
C;223;4597050;27;20250303 01:08;201/1307301;
D;223;4597050;27;20250303 01:08;P;;;;;;
D;223;4597050;27;20250303 01:08;V;;;;;;
B;223;4597054;28;20250303 01:08;;;4;ALHO ST;AUSTRAL;2179;250;M;20241031;20250225;590000;R2;R;RESIDENCE;;AUS;;0;AU848904;
C;223;4597054;28;20250303 01:08;205/1307301;
D;223;4597054;28;20250303 01:08;P;;;;;;
D;223;4597054;28;20250303 01:08;P;;;;;;
D;223;4597054;28;20250303 01:08;V;;;;;;
B;223;4597057;29;20250303 01:08;;;3;ALHO ST;AUSTRAL;2179;250;M;20240318;20250225;580000;R2;R;RESIDENCE;;AUS;;0;AU848917;
C;223;4597057;29;20250303 01:08;208/1307301;
D;223;4597057;29;20250303 01:08;P;;;;;;
D;223;4597057;29;20250303 01:08;P;;;;;;
D;223;4597057;29;20250303 01:08;V;;;;;;
B;223;3108100;30;20250303 01:08;;29;29;CASTLEREAGH ST;LIVERPOOL;2170;;;20250114;20250225;635000;;R;RESIDENCE;29;;;0;AU847658;
C;223;3108100;30;20250303 01:08;29/SP73225;
D;223;3108100;30;20250303 01:08;P;;;;;;
D;223;3108100;30;20250303 01:08;P;;;;;;
D;223;3108100;30;20250303 01:08;V;;;;;;
B;223;2788728;31;20250303 01:08;;;9;TEAK WAY;PRESTONS;2170;435.8;M;20250108;20250224;1210000;R2;R;RESIDENCE;;MPP;;0;AU846760;
C;223;2788728;31;20250303 01:08;222/1021064;
D;223;2788728;31;20250303 01:08;P;;;;;;
D;223;2788728;31;20250303 01:08;P;;;;;;
D;223;2788728;31;20250303 01:08;V;;;;;;
D;223;2788728;31;20250303 01:08;V;;;;;;
B;223;4447563;32;20250303 01:08;;;67;HOROLOGIUM RD;AUSTRAL;2179;567.3;M;20250122;20250221;640000;R2;V;VACANT LAND;;AUS;;0;AU841102;
C;223;4447563;32;20250303 01:08;327/1240564;
D;223;4447563;32;20250303 01:08;P;;;;;;
D;223;4447563;32;20250303 01:08;P;;;;;;
D;223;4447563;32;20250303 01:08;V;;;;;;
D;223;4447563;32;20250303 01:08;V;;;;;;
D;223;4447563;32;20250303 01:08;V;;;;;;
D;223;4447563;32;20250303 01:08;V;;;;;;
B;223;4395240;33;20250303 01:08;;;8;SCYTHE AVE;AUSTRAL;2179;303.4;M;20250116;20250225;960000;R2;R;RESIDENCE;;AUS;;0;AU847873;
C;223;4395240;33;20250303 01:08;22/1247308;
D;223;4395240;33;20250303 01:08;P;;;;;;
D;223;4395240;33;20250303 01:08;V;;;;;;
D;223;4395240;33;20250303 01:08;V;;;;;;
B;223;3837564;34;20250303 01:08;;405;1;MILL RD;LIVERPOOL;2170;149;M;20250113;20250224;620000;;R;RESIDENCE;29;;;0;AU845293;
C;223;3837564;34;20250303 01:08;29/SP87333;
D;223;3837564;34;20250303 01:08;P;;;;;;
D;223;3837564;34;20250303 01:08;V;;;;;;
B;223;3817491;35;20250303 01:08;;7;125;MEMORIAL AVE;LIVERPOOL;2170;;;20250110;20250221;400000;;R;RESIDENCE;7;;;0;AU841750;
C;223;3817491;35;20250303 01:08;7/SP88487;
D;223;3817491;35;20250303 01:08;P;;;;;;
D;223;3817491;35;20250303 01:08;V;;;;;;
B;223;3794309;36;20250303 01:08;;27;2;KURRAJONG RD;CASULA;2170;;;20250114;20250225;535000;;R;RESIDENCE;27;;;0;AU849256;
C;223;3794309;36;20250303 01:08;27/SP90259;
D;223;3794309;36;20250303 01:08;P;;;;;;
D;223;3794309;36;20250303 01:08;V;;;;;;
B;223;4000379;37;20250303 01:08;;;1560;THE NORTHERN RD;BRADFIELD;2556;2.141;H;20240209;20250225;15000000;ENT;R;RESIDENCE;;BYC;;0;AU848397;
C;223;4000379;37;20250303 01:08;4/1218381;
D;223;4000379;37;20250303 01:08;P;;;;;;
D;223;4000379;37;20250303 01:08;V;;;;;;
D;223;4000379;37;20250303 01:08;V;;;;;;
B;223;3908546;38;20250303 01:08;;;1;NEWHAM PL;CHIPPING NORTON;2170;371.3;M;20250116;20250221;1400000;R2;R;RESIDENCE;;AFF;;0;AU841709;
C;223;3908546;38;20250303 01:08;1/1193192;
D;223;3908546;38;20250303 01:08;P;;;;;;
D;223;3908546;38;20250303 01:08;P;;;;;;
D;223;3908546;38;20250303 01:08;V;;;;;;
Z;191;38;38;113;
