A;RTSALEDATA;575;20250217 01:10;VALNET;
C;575;2706518;17;20250217 01:10;68/239712;
D;575;2706518;17;20250217 01:10;P;;;;;;
D;575;2706518;17;20250217 01:10;V;;;;;;
B;575;2706632;18;20250217 01:10;;;156;MORGAN ST;WAGGA WAGGA;2650;455.3;M;20250124;20250207;680000;R1;R;RESIDENCE;;RDC;;0;AU811283;
C;575;2706632;18;20250217 01:10;2/13380;
D;575;2706632;18;20250217 01:10;P;;;;;;
D;575;2706632;18;20250217 01:10;P;;;;;;
D;575;2706632;18;20250217 01:10;V;;;;;;
B;575;2712582;19;20250217 01:10;;;78;ALLONBY AVE;FOREST HILL;2651;1663;M;20250117;20250207;400000;R1;R;RESIDENCE;;REN;;0;AU812756;
C;575;2712582;19;20250217 01:10;19/23282;
D;575;2712582;19;20250217 01:10;P;;;;;;
D;575;2712582;19;20250217 01:10;P;;;;;;
D;575;2712582;19;20250217 01:10;V;;;;;;
B;575;2712609;20;20250217 01:10;;;22;ALLONBY AVE;FOREST HILL;2651;2023;M;20241122;20250205;400000;R1;R;RESIDENCE;;REN;;0;AU806773;
C;575;2712609;20;20250217 01:10;17/22214;
D;575;2712609;20;20250217 01:10;P;;;;;;
D;575;2712609;20;20250217 01:10;V;;;;;;
D;575;2712609;20;20250217 01:10;V;;;;;;
B;575;2707233;21;20250217 01:10;;;42;NIXON CRES;TOLLAND;2650;733.5;M;20250124;20250212;422000;R1;R;RESIDENCE;;RCQ;;0;AU820325;
C;575;2707233;21;20250217 01:10;74/231711;
D;575;2707233;21;20250217 01:10;P;;;;;;
D;575;2707233;21;20250217 01:10;V;;;;;;
B;575;2705344;22;20250217 01:10;;;23;MALLORY ST;ASHMONT;2650;801.2;M;20250114;20250211;575000;R1;R;RESIDENCE;;RCU;;0;AU817469;
C;575;2705344;22;20250217 01:10;66/252772;
D;575;2705344;22;20250217 01:10;P;;;;;;
D;575;2705344;22;20250217 01:10;P;;;;;;
D;575;2705344;22;20250217 01:10;V;;;;;;
B;575;3141697;23;20250217 01:10;;;4;HOVEA PL;SPRINGVALE;2650;7733;M;20241218;20250212;1015000;R5;R;RESIDENCE;;KMR;;0;AU821426;
C;575;3141697;23;20250217 01:10;36/1076089;
D;575;3141697;23;20250217 01:10;P;;;;;;
D;575;3141697;23;20250217 01:10;V;;;;;;
B;575;3208196;24;20250217 01:10;;;32;MIMA ST;GLENFIELD PARK;2650;760;M;20241125;20250207;719000;R1;R;RESIDENCE;;RCX;;0;AU812233;
C;575;3208196;24;20250217 01:10;38/1088748;
D;575;3208196;24;20250217 01:10;P;;;;;;
D;575;3208196;24;20250217 01:10;V;;;;;;
D;575;3208196;24;20250217 01:10;V;;;;;;
B;575;3662159;25;20250217 01:10;;;43;DURACK CCT;BOOROOMA;2650;707;M;20250109;20250204;660000;R1;R;RESIDENCE;;BRM;;0;AU802593;
C;575;3662159;25;20250217 01:10;9/1177486;
D;575;3662159;25;20250217 01:10;P;;;;;;
D;575;3662159;25;20250217 01:10;V;;;;;;
B;575;3753961;26;20250217 01:10;;;5;GLANDORE ST;BOURKELANDS;2650;885;M;20250124;20250206;820000;R1;R;RESIDENCE;;RDV;;0;AU807751;
C;575;3753961;26;20250217 01:10;18/1193051;
D;575;3753961;26;20250217 01:10;P;;;;;;
D;575;3753961;26;20250217 01:10;P;;;;;;
D;575;3753961;26;20250217 01:10;V;;;;;;
D;575;3753961;26;20250217 01:10;V;;;;;;
B;575;2703297;27;20250217 01:10;;;6;KIMBA DR;GLENFIELD PARK;2650;560.2;M;20250110;20250207;532000;R3;R;RESIDENCE;;MCX;;0;AU812176;
C;575;2703297;27;20250217 01:10;51/829997;
D;575;2703297;27;20250217 01:10;P;;;;;;
D;575;2703297;27;20250217 01:10;V;;;;;;
B;575;2703383;28;20250217 01:10;;;22;KINCAID ST;WAGGA WAGGA;2650;2654;M;20241118;20250210;6000000;E2;3;COMMERCIAL;;ACR;;0;AU814158;
C;575;2703383;28;20250217 01:10;102/719746;
D;575;2703383;28;20250217 01:10;P;;;;;;
D;575;2703383;28;20250217 01:10;V;;;;;;
B;575;2711329;29;20250217 01:10;;;25;WALANA CRES;KOORINGAL;2650;727.2;M;20241220;20250206;488600;R1;R;RESIDENCE;;RKO;;0;AU809470;
C;575;2711329;29;20250217 01:10;67/243266;
D;575;2711329;29;20250217 01:10;P;;;;;;
D;575;2711329;29;20250217 01:10;V;;;;;;
B;575;2703559;30;20250217 01:10;;;10;KINCORA PL;BOURKELANDS;2650;1067;M;20250123;20250207;995000;R1;R;RESIDENCE;;RDV;;0;AU812369;
C;575;2703559;30;20250217 01:10;208/825566;
D;575;2703559;30;20250217 01:10;P;;;;;;
D;575;2703559;30;20250217 01:10;P;;;;;;
D;575;2703559;30;20250217 01:10;V;;;;;;
D;575;2703559;30;20250217 01:10;V;;;;;;
B;575;3845091;31;20250217 01:10;;;29;EDISON RD;EAST WAGGA WAGGA;2650;6833;M;20241223;20250211;660000;E4;V;VACANT LAND;;BDG;;0;AU818781;
C;575;3845091;31;20250217 01:10;1/1208163;
D;575;3845091;31;20250217 01:10;P;;;;;;
D;575;3845091;31;20250217 01:10;V;;;;;;
D;575;3845091;31;20250217 01:10;V;;;;;;
Z;152;31;31;88;
