A;204;20011109 13:05;CDIXON;
D;204;1897986;12;20011109 13:05;P;;;;;;
D;204;1897986;12;20011109 13:05;P;;;;;;
D;204;1897986;12;20011109 13:05;V;;;;;;
D;204;1897986;12;20011109 13:05;V;;;;;;
B;204;1898342;13;20011109 13:05;;4;19;BORTFIELD DR;CHISWICK;2046;;;20010811;20010910;570000;;R;RESIDENCE;4;;;;7938303;
C;204;1898342;13;20011109 13:05;4//SP 11453;
D;204;1898342;13;20011109 13:05;P;;;;;;
D;204;1898342;13;20011109 13:05;V;;;;;;
B;204;1898358;14;20011109 13:05;;4;14;BORTFIELD DR;CHISWICK;2046;;;20010817;20010817;380000;;R;RESIDENCE;4;;;;7907035;
C;204;1898358;14;20011109 13:05;4//7314;
D;204;1898358;14;20011109 13:05;P;;;;;;
D;204;1898358;14;20011109 13:05;P;;;;;;
D;204;1898358;14;20011109 13:05;V;;;;;;
D;204;1898358;14;20011109 13:05;V;;;;;;
B;204;1898798;15;20011109 13:05;;;80;BURNELL ST;FIVE DOCK;2046;;;20010809;20010920;770000;A;R;RESIDENCE;;EV;;;7974749;
C;204;1898798;15;20011109 13:05;44//15537;
D;204;1898798;15;20011109 13:05;P;;;;;;
D;204;1898798;15;20011109 13:05;P;;;;;;
D;204;1898798;15;20011109 13:05;P;;;;;;
D;204;1898798;15;20011109 13:05;V;;;;;;
B;204;1898960;16;20011109 13:05;;;27 A;BYRNE AVE;FIVE DOCK;2046;;;20010725;20010905;550000;A;R;RESIDENCE;;ES;;;7960735;
C;204;1898960;16;20011109 13:05;B//334054;
D;204;1898960;16;20011109 13:05;P;;;;;;
D;204;1898960;16;20011109 13:05;P;;;;;;
D;204;1898960;16;20011109 13:05;V;;;;;;
D;204;1898960;16;20011109 13:05;V;;;;;;
B;204;1899359;17;20011109 13:05;;;53;CLEMENTS ST;FIVE DOCK;2046;;;20010708;20010813;700000;A;R;RESIDENCE;;EV;;;7939521;
C;204;1899359;17;20011109 13:05;48//12392;
D;204;1899359;17;20011109 13:05;P;;;;;;
D;204;1899359;17;20011109 13:05;P;;;;;;
D;204;1899359;17;20011109 13:05;V;;;;;;
B;204;1899599;18;20011109 13:05;;3;30;COLLINGWOOD ST;DRUMMOYNE;2047;;;20010728;20010906;435000;;3;HOME UNIT;3;;;;7937298;
C;204;1899599;18;20011109 13:05;3//SP 5420;
D;204;1899599;18;20011109 13:05;P;;;;;;
D;204;1899599;18;20011109 13:05;V;;;;;;
B;204;1899599;19;20011109 13:05;;15;30;COLLINGWOOD ST;DRUMMOYNE;2047;;;20010728;20010906;435000;;3;HOME UNIT;15;;;;7937298;
C;204;1899599;19;20011109 13:05;15//SP 5420;
D;204;1899599;19;20011109 13:05;P;;;;;;
D;204;1899599;19;20011109 13:05;V;;;;;;
D;204;1899599;19;20011109 13:05;V;;;;;;
B;204;1899765;20;20011109 13:05;;;29;CONNECTICUT AVE;FIVE DOCK;2046;;;20010713;20010822;600000;A;R;RESIDENCE;;ES;;;7952695;
C;204;1899765;20;20011109 13:05;1//953959;
D;204;1899765;20;20011109 13:05;P;;;;;;
D;204;1899765;20;20011109 13:05;P;;;;;;
D;204;1899765;20;20011109 13:05;V;;;;;;
D;204;1899765;20;20011109 13:05;V;;;;;;
B;204;1900157;21;20011109 13:05;;;54;DENING ST;DRUMMOYNE;2047;598.8;M;20010805;20010917;785000;A;R;RESIDENCE;;EG;;;7982586;
C;204;1900157;21;20011109 13:05;1//1015696;
D;204;1900157;21;20011109 13:05;P;;;;;;
D;204;1900157;21;20011109 13:05;P;;;;;;
D;204;1900157;21;20011109 13:05;V;;;;;;
D;204;1900157;21;20011109 13:05;V;;;;;;
B;204;1900522;22;20011109 13:05;;;37;EAST ST;FIVE DOCK;2046;;;20010721;20010904;453000;A;R;RESIDENCE;;ES;;;7917214;
C;204;1900522;22;20011109 13:05;2//332682;
D;204;1900522;22;20011109 13:05;P;;;;;;
D;204;1900522;22;20011109 13:05;V;;;;;;
D;204;1900522;22;20011109 13:05;V;;;;;;
B;204;1900850;23;20011109 13:05;;;23;FAIRLIGHT ST;FIVE DOCK;2046;;;20010623;20010905;700000;A;R;RESIDENCE;;ES;;;7932151;
C;204;1900850;23;20011109 13:05;2//9866;
D;204;1900850;23;20011109 13:05;P;;;;;;
D;204;1900850;23;20011109 13:05;V;;;;;;
D;204;1900850;23;20011109 13:05;V;;;;;;
B;204;1900862;24;20011109 13:05;;;2;FAIRLIGHT ST;FIVE DOCK;2046;;;20010630;20010813;651000;A;R;RESIDENCE;;ES;;;7913658;
C;204;1900862;24;20011109 13:05;B//314855;
D;204;1900862;24;20011109 13:05;P;;;;;;
D;204;1900862;24;20011109 13:05;P;;;;;;
D;204;1900862;24;20011109 13:05;V;;;;;;
D;204;1900862;24;20011109 13:05;V;;;;;;
B;204;1900961;25;20011109 13:05;;1;7;FIGTREE AVE;FIVE DOCK;2046;;;20010713;20010824;430000;;R;RESIDENCE;1;;;;7944415;
C;204;1900961;25;20011109 13:05;1//SP 57916;
D;204;1900961;25;20011109 13:05;P;;;;;;
D;204;1900961;25;20011109 13:05;V;;;;;;
B;204;1901194;26;20011109 13:05;;;146;FIRST AVE;FIVE DOCK;2046;493.2;M;20010511;20010823;2900000;B;3;HOTEL;;CF;;;7947776;
C;204;1901194;26;20011109 13:05;25//178013;
D;204;1901194;26;20011109 13:05;P;;;;;;
D;204;1901194;26;20011109 13:05;V;;;;;;
B;204;1901287;27;20011109 13:05;;;27;FORMOSA ST;DRUMMOYNE;2047;208.7;M;20010731;20010911;429000;A;R;RESIDENCE;;ES;;;7947597;
C;204;1901287;27;20011109 13:05;6//436675;
D;204;1901287;27;20011109 13:05;P;;;;;;
D;204;1901287;27;20011109 13:05;P;;;;;;
D;204;1901287;27;20011109 13:05;V;;;;;;
B;204;1901341;28;20011109 13:05;;;5 A;FORTESCUE ST;CHISWICK;2046;;;20010512;20010904;785000;A;R;RESIDENCE;;EV;;;7930301;
C;204;1901341;28;20011109 13:05;18B//308883;
D;204;1901341;28;20011109 13:05;P;;;;;;
D;204;1901341;28;20011109 13:05;V;;;;;;
D;204;1901341;28;20011109 13:05;V;;;;;;
B;204;1901380;29;20011109 13:05;;;62;GARFIELD ST;FIVE DOCK;2046;;;20010919;20010919;236333;A;R;RESIDENCE;;ES;;;7963693;
C;204;1901380;29;20011109 13:05;B//300878;
D;204;1901380;29;20011109 13:05;P;;;;;;
D;204;1901380;29;20011109 13:05;P;;;;;;
D;204;1901380;29;20011109 13:05;P;;;;;;
D;204;1901380;29;20011109 13:05;V;;;;;;
B;204;1901910;30;20011109 13:05;;14;1;GOW ST;ABBOTSFORD;2046;;;20010716;20010827;385000;;3;HOME UNIT;14;;;;7899218;
C;204;1901910;30;20011109 13:05;14//13251;
D;204;1901910;30;20011109 13:05;P;;;;;;
D;204;1901910;30;20011109 13:05;V;;;;;;
B;204;1901957;31;20011109 13:05;;;74;GREAT NORTH RD;FIVE DOCK;2046;537.4;M;20010511;20010823;2900000;B;3;HOTEL;;CA;;;7947776;
C;204;1901957;31;20011109 13:05;1//125908 A//324414;
D;204;1901957;31;20011109 13:05;P;;;;;;
D;204;1901957;31;20011109 13:05;V;;;;;;
B;204;1901958;32;20011109 13:05;;;78;GREAT NORTH RD;FIVE DOCK;2046;88.5;M;20010511;20010823;2900000;B;3;HOTEL;;CA;;;7947776;
C;204;1901958;32;20011109 13:05;B2//379890;
D;204;1901958;32;20011109 13:05;P;;;;;;
D;204;1901958;32;20011109 13:05;V;;;;;;
B;204;1902690;33;20011109 13:05;;11;74;HAMPDEN RD;FIVE DOCK;2046;;;20010725;20010905;410000;;R;RESIDENCE;11;;;;7922197;
C;204;1902690;33;20011109 13:05;11//SP 54020;
D;204;1902690;33;20011109 13:05;P;;;;;;
D;204;1902690;33;20011109 13:05;V;;;;;;
B;204;1902748;34;20011109 13:05;;8;84;HAMPDEN RD;FIVE DOCK;2046;;;20010725;20010810;270000;;3;UNIT;8;;;;7966090;
C;204;1902748;34;20011109 13:05;8//19890;
D;204;1902748;34;20011109 13:05;P;;;;;;
D;204;1902748;34;20011109 13:05;P;;;;;;
D;204;1902748;34;20011109 13:05;V;;;;;;
D;204;1902748;34;20011109 13:05;V;;;;;;
B;204;1902773;35;20011109 13:05;;1;96;HAMPDEN RD;FIVE DOCK;2046;;;20010806;20010919;332000;;R;RESIDENCE;1;;;;7976190;
C;204;1902773;35;20011109 13:05;1//13797;
D;204;1902773;35;20011109 13:05;P;;;;;;
D;204;1902773;35;20011109 13:05;V;;;;;;
B;204;1902789;36;20011109 13:05;;3;100;HAMPDEN RD;FIVE DOCK;2046;;;20010705;20010905;434000;;R;RESIDENCE;3;;;;7932967;
C;204;1902789;36;20011109 13:05;3//SP 58274;
D;204;1902789;36;20011109 13:05;P;;;;;;
D;204;1902789;36;20011109 13:05;V;;;;;;
B;204;1903055;37;20011109 13:05;;;149;HAMPDEN RD;FIVE DOCK;2046;;;20010808;20010919;445000;A;R;RESIDENCE;;ES;;;7973251;
C;204;1903055;37;20011109 13:05;C//308923;
D;204;1903055;37;20011109 13:05;P;;;;;;
D;204;1903055;37;20011109 13:05;P;;;;;;
D;204;1903055;37;20011109 13:05;P;;;;;;
D;204;1903055;37;20011109 13:05;V;;;;;;
D;204;1903055;37;20011109 13:05;V;;;;;;
B;204;1903157;38;20011109 13:05;;8;3;HARBOUR VIEW CRES;FIVE DOCK;2046;;;20010801;20010912;546000;;R;RESIDENCE;8;;;;7951030;
C;204;1903157;38;20011109 13:05;8//SP 61449;
D;204;1903157;38;20011109 13:05;P;;;;;;
D;204;1903157;38;20011109 13:05;P;;;;;;
D;204;1903157;38;20011109 13:05;V;;;;;;
D;204;1903157;38;20011109 13:05;V;;;;;;
B;204;1903157;39;20011109 13:05;;29;3;HARBOUR VIEW CRES;FIVE DOCK;2046;;;20010704;20010810;405000;;R;RESIDENCE;29;;;;7903554;
C;204;1903157;39;20011109 13:05;29//SP 61449;
D;204;1903157;39;20011109 13:05;P;;;;;;
D;204;1903157;39;20011109 13:05;V;;;;;;
D;204;1903157;39;20011109 13:05;V;;;;;;
B;204;1903582;40;20011109 13:05;;;122;HENLEY MARINE DR;DRUMMOYNE;2047;322.5;M;20010405;20010517;837500;A;R;RESIDENCE;;EV;;;7953699;
C;204;1903582;40;20011109 13:05;1//975887;
D;204;1903582;40;20011109 13:05;P;;;;;;
D;204;1903582;40;20011109 13:05;V;;;;;;
D;204;1903582;40;20011109 13:05;V;;;;;;
B;204;1903706;41;20011109 13:05;;;20;HEZLET ST;CHISWICK;2046;113.8;M;20001220;20010119;1700000;A;R;RESIDENCE;;EW;;;7546331;
C;204;1903706;41;20011109 13:05;D//386337 & MSB LEASE OF 125 SQM;
D;204;1903706;41;20011109 13:05;P;;;;;;
D;204;1903706;41;20011109 13:05;V;;;;;;
D;204;1903706;41;20011109 13:05;V;;;;;;
B;204;1903918;42;20011109 13:05;;;20;INGHAM AVE;FIVE DOCK;2046;;;20010303;20010514;906000;A;R;RESIDENCE;;EV;;;7614232;
C;204;1903918;42;20011109 13:05;PT 1/H/5738;
D;204;1903918;42;20011109 13:05;P;;;;;;
D;204;1903918;42;20011109 13:05;V;;;;;;
D;204;1903918;42;20011109 13:05;V;;;;;;
B;204;1904052;43;20011109 13:05;;57;;KINGS PARK CIRCIUT;FIVE DOCK;2046;;;20010724;20010904;450000;;R;RESIDENCE;57;;;;7931402;
C;204;1904052;43;20011109 13:05;57//SP 63262;
D;204;1904052;43;20011109 13:05;P;;;;;;
D;204;1904052;43;20011109 13:05;V;;;;;;
B;204;1904052;44;20011109 13:05;;58;;KINGS PARK CIRCIUT;FIVE DOCK;2046;;;20010809;20010920;417000;;R;RESIDENCE;58;;;;7973954;
C;204;1904052;44;20011109 13:05;58//SP 63262;
D;204;1904052;44;20011109 13:05;P;;;;;;
D;204;1904052;44;20011109 13:05;V;;;;;;
B;204;1904264;45;20011109 13:05;;;46;KINGS RD;FIVE DOCK;2046;;;20010306;20010409;635000;A;R;RESIDENCE;;ES;;;7572440;
C;204;1904264;45;20011109 13:05;PT 2//2609;
D;204;1904264;45;20011109 13:05;P;;;;;;
D;204;1904264;45;20011109 13:05;P;;;;;;
D;204;1904264;45;20011109 13:05;V;;;;;;
D;204;1904264;45;20011109 13:05;V;;;;;;
B;204;1904333;46;20011109 13:05;;;49;KINGS RD;FIVE DOCK;2046;;;20010720;20010829;472000;A;R;RESIDENCE;;ES;;;7956328;
C;204;1904333;46;20011109 13:05;1//165698;
D;204;1904333;46;20011109 13:05;P;;;;;;
D;204;1904333;46;20011109 13:05;V;;;;;;
D;204;1904333;46;20011109 13:05;V;;;;;;
B;204;1904549;47;20011109 13:05;;;5;LAVENDER ST;FIVE DOCK;2046;290.9;M;20010628;20010906;470000;A;R;RESIDENCE;;ES;;;7935913;
C;204;1904549;47;20011109 13:05;B//356698;
D;204;1904549;47;20011109 13:05;P;;;;;;
D;204;1904549;47;20011109 13:05;P;;;;;;
D;204;1904549;47;20011109 13:05;V;;;;;;
D;204;1904549;47;20011109 13:05;V;;;;;;
B;204;1904953;48;20011109 13:05;;;142;LYONS RD;DRUMMOYNE;2047;;;20010330;20010330;150000;A;R;RESIDENCE;;EN;;;7611402;
C;204;1904953;48;20011109 13:05;13/B/980;
D;204;1904953;48;20011109 13:05;P;;;;;;
D;204;1904953;48;20011109 13:05;V;;;;;;
B;204;1905038;49;20011109 13:05;;;326;LYONS RD;FIVE DOCK;2046;;;20010810;20010924;530000;A;R;RESIDENCE;;EM;;;7979497;
C;204;1905038;49;20011109 13:05;24//9788;
D;204;1905038;49;20011109 13:05;P;;;;;;
D;204;1905038;49;20011109 13:05;P;;;;;;
D;204;1905038;49;20011109 13:05;V;;;;;;
D;204;1905038;49;20011109 13:05;V;;;;;;
B;204;1905163;50;20011109 13:05;;75;349;LYONS RD;FIVE DOCK;2046;;;20010324;20010504;520000;;R;RESIDENCE;75;;;;7928742;
C;204;1905163;50;20011109 13:05;75//SP 58792;
D;204;1905163;50;20011109 13:05;P;;;;;;
D;204;1905163;50;20011109 13:05;P;;;;;;
D;204;1905163;50;20011109 13:05;V;;;;;;
B;204;1905163;51;20011109 13:05;;116;349;LYONS RD;FIVE DOCK;2046;;;20010727;20010913;485000;;R;RESIDENCE;116;;;;7974089;
C;204;1905163;51;20011109 13:05;116//SP 60211;
D;204;1905163;51;20011109 13:05;P;;;;;;
D;204;1905163;51;20011109 13:05;P;;;;;;
D;204;1905163;51;20011109 13:05;V;;;;;;
D;204;1905163;51;20011109 13:05;V;;;;;;
B;204;1905480;52;20011109 13:05;;;67;LYONS RD;DRUMMOYNE;2047;555.2;M;20010706;20010831;880000;A;R;RESIDENCE;;EM;;;7920021;
C;204;1905480;52;20011109 13:05;1, B//322613;
D;204;1905480;52;20011109 13:05;P;;;;;;
D;204;1905480;52;20011109 13:05;V;;;;;;
D;204;1905480;52;20011109 13:05;V;;;;;;
B;204;1905673;53;20011109 13:05;;;66;MCGRATH AVE;FIVE DOCK;2046;;;20010206;20010320;530000;A;R;RESIDENCE;;EV;;;7533712;
C;204;1905673;53;20011109 13:05;70//22563 DIMENSIONS: FRONT: 674312.19 BACK: 13.72 SIDE 1: 43.94 SIDE ;
C;204;1905673;53;20011109 13:05;2: 144;
D;204;1905673;53;20011109 13:05;P;;;;;;
D;204;1905673;53;20011109 13:05;P;;;;;;
D;204;1905673;53;20011109 13:05;V;;;;;;
B;204;1905800;54;20011109 13:05;;7;12;MARLBOROUGH ST;DRUMMOYNE;2047;;;20010731;20010903;293000;;R;RESIDENCE;7;;;;7932335;
C;204;1905800;54;20011109 13:05;7//164;
D;204;1905800;54;20011109 13:05;P;;;;;;
D;204;1905800;54;20011109 13:05;P;;;;;;
D;204;1905800;54;20011109 13:05;V;;;;;;
D;204;1905800;54;20011109 13:05;V;;;;;;
B;204;1906160;55;20011109 13:05;;1;24;MONTROSE RD;ABBOTSFORD;2046;;;20010719;20010830;420000;;R;RESIDENCE;1;;;;7906858;
C;204;1906160;55;20011109 13:05;1//SP 49967;
D;204;1906160;55;20011109 13:05;P;;;;;;
D;204;1906160;55;20011109 13:05;V;;;;;;
D;204;1906160;55;20011109 13:05;V;;;;;;
B;204;1906160;56;20011109 13:05;;2;24;MONTROSE RD;ABBOTSFORD;2046;;;20010717;20010912;465000;;R;RESIDENCE;2;;;;7958902;
C;204;1906160;56;20011109 13:05;2//SP 49967;
D;204;1906160;56;20011109 13:05;P;;;;;;
D;204;1906160;56;20011109 13:05;P;;;;;;
D;204;1906160;56;20011109 13:05;V;;;;;;
D;204;1906160;56;20011109 13:05;V;;;;;;
B;204;1906361;57;20011109 13:05;;2;11;NAPIER ST;DRUMMOYNE;2047;;;20010620;20010802;460000;;R;RESIDENCE;2;;;;7968005;
C;204;1906361;57;20011109 13:05;2//SP 56921;
D;204;1906361;57;20011109 13:05;P;;;;;;
D;204;1906361;57;20011109 13:05;V;;;;;;
B;204;1906405;58;20011109 13:05;;4;;NAPIER ST;DRUMMOYNE;2047;;;20010712;20010823;347500;;R;RESIDENCE;4;;;;7982970;
C;204;1906405;58;20011109 13:05;4//563;
D;204;1906405;58;20011109 13:05;P;;;;;;
D;204;1906405;58;20011109 13:05;P;;;;;;
D;204;1906405;58;20011109 13:05;V;;;;;;
B;204;1906405;59;20011109 13:05;;12;;NAPIER ST;DRUMMOYNE;2047;;;20010712;20010823;347500;;R;RESIDENCE;12;;;;7982970;
C;204;1906405;59;20011109 13:05;12//563;
D;204;1906405;59;20011109 13:05;P;;;;;;
D;204;1906405;59;20011109 13:05;P;;;;;;
D;204;1906405;59;20011109 13:05;V;;;;;;
B;204;1906449;60;20011109 13:05;;;32;NEWCASTLE ST;FIVE DOCK;2046;442.6;M;20010801;20010914;590000;A;R;RESIDENCE;;ES;;;7960153;
C;204;1906449;60;20011109 13:05;34//10893;
D;204;1906449;60;20011109 13:05;P;;;;;;
D;204;1906449;60;20011109 13:05;P;;;;;;
D;204;1906449;60;20011109 13:05;V;;;;;;
D;204;1906449;60;20011109 13:05;V;;;;;;
B;204;1906780;61;20011109 13:05;;;39;PARRAMATTA RD;FIVE DOCK;2046;1005;M;20010510;20010727;1550000;B;3;SHOP;;CR;;;7829861;
C;204;1906780;61;20011109 13:05;1, 2//34272 1//114909 8, 9//136413 1//724466;
D;204;1906780;61;20011109 13:05;P;;;;;;
D;204;1906780;61;20011109 13:05;P;;;;;;
D;204;1906780;61;20011109 13:05;P;;;;;;
D;204;1906780;61;20011109 13:05;V;;;;;;
B;204;1907104;62;20011109 13:05;;;25;PRINCESS AVE;RODD POINT;2046;366.7;M;20010616;20010827;624500;A;R;RESIDENCE;;ES;;;7928284;
C;204;1907104;62;20011109 13:05;25//20681;
D;204;1907104;62;20011109 13:05;P;;;;;;
D;204;1907104;62;20011109 13:05;P;;;;;;
D;204;1907104;62;20011109 13:05;V;;;;;;
B;204;1907137;63;20011109 13:05;;7;15;QUEENS RD;FIVE DOCK;2046;;;20010726;20010914;375000;;3;UNIT;7;;;;7973346;
C;204;1907137;63;20011109 13:05;7//SP 57975;
D;204;1907137;63;20011109 13:05;P;;;;;;
D;204;1907137;63;20011109 13:05;V;;;;;;
B;204;1907251;64;20011109 13:05;;;172;QUEENS RD;FIVE DOCK;2046;;;20010602;20010716;396000;A;R;RESIDENCE;;EM;;;7909146;
C;204;1907251;64;20011109 13:05;B//318785;
D;204;1907251;64;20011109 13:05;P;;;;;;
D;204;1907251;64;20011109 13:05;P;;;;;;
D;204;1907251;64;20011109 13:05;V;;;;;;
B;204;1907320;65;20011109 13:05;;;28;RAMSAY RD;FIVE DOCK;2046;;;20010707;20010817;582500;A;R;RESIDENCE;;EM;;;7945173;
C;204;1907320;65;20011109 13:05;27/A/5738;
D;204;1907320;65;20011109 13:05;P;;;;;;
D;204;1907320;65;20011109 13:05;P;;;;;;
D;204;1907320;65;20011109 13:05;P;;;;;;
D;204;1907320;65;20011109 13:05;V;;;;;;
B;204;1907510;66;20011109 13:05;;7;35;REGATTA RD;FIVE DOCK;2046;;;20010720;20010913;428500;;R;RESIDENCE;7;;;;7980690;
C;204;1907510;66;20011109 13:05;7//56478;
D;204;1907510;66;20011109 13:05;P;;;;;;
D;204;1907510;66;20011109 13:05;P;;;;;;
D;204;1907510;66;20011109 13:05;V;;;;;;
D;204;1907510;66;20011109 13:05;V;;;;;;
B;204;1907510;67;20011109 13:05;;9;35;REGATTA RD;FIVE DOCK;2046;;;20010716;20010914;395000;;R;RESIDENCE;9;;;;7950487;
C;204;1907510;67;20011109 13:05;9//56478;
D;204;1907510;67;20011109 13:05;P;;;;;;
D;204;1907510;67;20011109 13:05;V;;;;;;
D;204;1907510;67;20011109 13:05;V;;;;;;
B;204;1907615;68;20011109 13:05;;;1;RENOWN ST;FIVE DOCK;2046;;;20010630;20010810;480000;A;R;RESIDENCE;;ES;;;7916181;
C;204;1907615;68;20011109 13:05;12//2165;
D;204;1907615;68;20011109 13:05;P;;;;;;
D;204;1907615;68;20011109 13:05;V;;;;;;
B;204;1908252;69;20011109 13:05;;;35;ST ALBANS ST;ABBOTSFORD;2046;;;20010707;20010820;762000;A;R;RESIDENCE;;EP;;;7922968;
C;204;1908252;69;20011109 13:05;29//16565;
D;204;1908252;69;20011109 13:05;P;;;;;;
D;204;1908252;69;20011109 13:05;P;;;;;;
D;204;1908252;69;20011109 13:05;V;;;;;;
D;204;1908252;69;20011109 13:05;V;;;;;;
B;204;1908361;70;20011109 13:05;;17;60;ST ALBANS ST;ABBOTSFORD;2046;;;20010721;20010813;400000;;R;RESIDENCE;17;;;;7969918;
C;204;1908361;70;20011109 13:05;17//11764;
D;204;1908361;70;20011109 13:05;P;;;;;;
D;204;1908361;70;20011109 13:05;V;;;;;;
B;204;1908474;71;20011109 13:05;;53;90;ST GEORGES CRES;DRUMMOYNE;2047;;;20010726;20010906;695000;;3;HOME UNIT;53;;;;7926853;
C;204;1908474;71;20011109 13:05;53//6758;
D;204;1908474;71;20011109 13:05;P;;;;;;
D;204;1908474;71;20011109 13:05;P;;;;;;
D;204;1908474;71;20011109 13:05;V;;;;;;
B;204;1908474;72;20011109 13:05;;56;90;ST GEORGES CRES;DRUMMOYNE;2047;;;20010813;20010920;630000;;R;RESIDENCE;56;;;;7966001;
C;204;1908474;72;20011109 13:05;56//6758;
D;204;1908474;72;20011109 13:05;P;;;;;;
D;204;1908474;72;20011109 13:05;P;;;;;;
D;204;1908474;72;20011109 13:05;V;;;;;;
B;204;1908570;73;20011109 13:05;;59;84;ST GEORGES CRES;DRUMMOYNE;2047;;;20010724;20010906;300000;;R;RESIDENCE;59;;;;7926849;
C;204;1908570;73;20011109 13:05;59//4628;
D;204;1908570;73;20011109 13:05;P;;;;;;
D;204;1908570;73;20011109 13:05;V;;;;;;
B;204;1908570;74;20011109 13:05;;68;84;ST GEORGES CRES;DRUMMOYNE;2047;;;20010724;20010906;300000;;R;RESIDENCE;68;;;;7926849;
C;204;1908570;74;20011109 13:05;68//4628;
D;204;1908570;74;20011109 13:05;P;;;;;;
D;204;1908570;74;20011109 13:05;V;;;;;;
B;204;1908570;75;20011109 13:05;;100;84;ST GEORGES CRES;DRUMMOYNE;2047;;;20010724;20010906;300000;;R;RESIDENCE;100;;;;7926849;
C;204;1908570;75;20011109 13:05;100//4628;
D;204;1908570;75;20011109 13:05;P;;;;;;
D;204;1908570;75;20011109 13:05;V;;;;;;
B;204;1908714;76;20011109 13:05;;19;72;ST GEORGES CRES;DRUMMOYNE;2047;;;20010625;20010831;513000;;R;RESIDENCE;19;;;;7928307;
