A;013;20011109 12:08;CDIXON;
D;013;305690;8;20011109 12:08;V;;;;;;
D;013;305690;8;20011109 12:08;V;;;;;;
B;013;305779;9;20011109 12:08;;;;AKALA AVE;CAPE HAWKE;2428;841.1;M;20010614;20010816;325000;A;R;RESIDENCE;;AN;AC;;7885534;
C;013;305779;9;20011109 12:08;164//1014017;
D;013;305779;9;20011109 12:08;P;;;;;;
D;013;305779;9;20011109 12:08;V;;;;;;
D;013;305779;9;20011109 12:08;V;;;;;;
B;013;305803;10;20011109 12:08;;;12;ALICE ST;FORSTER;2428;1031;M;20010504;20010615;315000;A;R;RESIDENCE;;AG;AC;;7828776;
C;013;305803;10;20011109 12:08;17//229919;
D;013;305803;10;20011109 12:08;P;;;;;;
D;013;305803;10;20011109 12:08;P;;;;;;
D;013;305803;10;20011109 12:08;V;;;;;;
D;013;305803;10;20011109 12:08;V;;;;;;
B;013;305824;11;20011109 12:08;;;3;ALICE ST;FORSTER;2428;600.7;M;20010618;20010730;195000;A;R;RESIDENCE;;AG;AC;;7884117;
C;013;305824;11;20011109 12:08;35//23070;
D;013;305824;11;20011109 12:08;P;;;;;;
D;013;305824;11;20011109 12:08;P;;;;;;
D;013;305824;11;20011109 12:08;V;;;;;;
B;013;305841;12;20011109 12:08;;2;2;AMANDA CRES;FORSTER;2428;;;20010706;20010801;222000;;R;RESIDENCE;2;;;;7833704;
C;013;305841;12;20011109 12:08;2//SP 51418;
D;013;305841;12;20011109 12:08;P;;;;;;
D;013;305841;12;20011109 12:08;P;;;;;;
D;013;305841;12;20011109 12:08;V;;;;;;
D;013;305841;12;20011109 12:08;V;;;;;;
B;013;305863;13;20011109 12:08;;2;;AMANDA CRES;FORSTER;2428;;;20010702;20010730;176000;;R;RESIDENCE;2;;;;7849459;
C;013;305863;13;20011109 12:08;2//SP 57469;
D;013;305863;13;20011109 12:08;P;;;;;;
D;013;305863;13;20011109 12:08;P;;;;;;
D;013;305863;13;20011109 12:08;V;;;;;;
D;013;305863;13;20011109 12:08;V;;;;;;
B;013;305906;14;20011109 12:08;;2;63;AMANDA CRES;FORSTER;2428;;;20010709;20010810;187000;;R;RESIDENCE;2;;;;7889453;
C;013;305906;14;20011109 12:08;2//SP 56311;
D;013;305906;14;20011109 12:08;P;;;;;;
D;013;305906;14;20011109 12:08;P;;;;;;
D;013;305906;14;20011109 12:08;V;;;;;;
B;013;305973;15;20011109 12:08;;1;22;ARGO PL;FORSTER;2428;;;20010629;20010810;157000;;R;RESIDENCE;1;;;;7856900;
C;013;305973;15;20011109 12:08;1//35608;
D;013;305973;15;20011109 12:08;P;;;;;;
D;013;305973;15;20011109 12:08;P;;;;;;
D;013;305973;15;20011109 12:08;V;;;;;;
B;013;306024;16;20011109 12:08;;;13;AURUM PL;FORSTER;2428;1011;M;20010614;20010726;212500;A;R;RESIDENCE;;AE;AC;;7818922;
C;013;306024;16;20011109 12:08;107//264330;
D;013;306024;16;20011109 12:08;P;;;;;;
D;013;306024;16;20011109 12:08;P;;;;;;
D;013;306024;16;20011109 12:08;V;;;;;;
D;013;306024;16;20011109 12:08;V;;;;;;
B;013;306083;17;20011109 12:08;;15;1;BEACH ST;FORSTER;2428;;;20010627;20010629;515000;;R;RESIDENCE;15;;;;7831974;
C;013;306083;17;20011109 12:08;15//SP 60712;
D;013;306083;17;20011109 12:08;P;;;;;;
D;013;306083;17;20011109 12:08;V;;;;;;
B;013;306308;18;20011109 12:08;;;25;BENNETT PL;FORSTER;2428;820;M;20010724;20010824;73000;A;V;VACANT LAND;;AF;AV;;7885034;
C;013;306308;18;20011109 12:08;24//1001259;
D;013;306308;18;20011109 12:08;P;;;;;;
D;013;306308;18;20011109 12:08;P;;;;;;
D;013;306308;18;20011109 12:08;V;;;;;;
B;013;306499;19;20011109 12:08;;;53;BRECKENRIDGE ST;FORSTER;2428;505.9;M;20010720;20010720;82500;A;R;RESIDENCE;;AH;ACI;;7869389;
C;013;306499;19;20011109 12:08;10//22889;
D;013;306499;19;20011109 12:08;P;;;;;;
D;013;306499;19;20011109 12:08;V;;;;;;
D;013;306499;19;20011109 12:08;V;;;;;;
B;013;306500;20;20011109 12:08;;2;55;BRECKENRIDGE ST;FORSTER;2428;;;20010626;20010803;105000;;3;UNIT;2;;;;7858381;
C;013;306500;20;20011109 12:08;2//16416;
D;013;306500;20;20011109 12:08;P;;;;;;
D;013;306500;20;20011109 12:08;V;;;;;;
B;013;306562;21;20011109 12:08;;2;38;BRECKENRIDGE ST;FORSTER;2428;;;20010620;20010727;110000;;R;RESIDENCE;2;;;;7864994;
C;013;306562;21;20011109 12:08;2//18704;
D;013;306562;21;20011109 12:08;P;;;;;;
D;013;306562;21;20011109 12:08;P;;;;;;
D;013;306562;21;20011109 12:08;V;;;;;;
D;013;306562;21;20011109 12:08;V;;;;;;
B;013;306677;22;20011109 12:08;;;33;BRUCE ST;FORSTER;2428;385.7;M;20010612;20010810;135000;A;R;RESIDENCE;;AH;AC;;7871855;
C;013;306677;22;20011109 12:08;27//541123;
D;013;306677;22;20011109 12:08;P;;;;;;
D;013;306677;22;20011109 12:08;V;;;;;;
B;013;306723;23;20011109 12:08;;4;19;BURGESS RD;FORSTER;2428;;;20010727;20010813;162000;;R;RESIDENCE;4;;;;7868331;
C;013;306723;23;20011109 12:08;4//SP 19994;
D;013;306723;23;20011109 12:08;P;;;;;;
D;013;306723;23;20011109 12:08;V;;;;;;
D;013;306723;23;20011109 12:08;V;;;;;;
B;013;306874;24;20011109 12:08;;;32;CAPE HAWKE DVE;FORSTER;2428;6486;M;20010706;20010810;180000;R;V;VACANT LAND;;AR;RV;;7846019;
C;013;306874;24;20011109 12:08;7//732573;
D;013;306874;24;20011109 12:08;P;;;;;;
D;013;306874;24;20011109 12:08;P;;;;;;
D;013;306874;24;20011109 12:08;V;;;;;;
B;013;307003;25;20011109 12:08;;;;CASSINA CL;FORSTER;2428;568.5;M;20010726;20010807;151000;A;R;RESIDENCE;;DN;AC;;7858452;
C;013;307003;25;20011109 12:08;933//848757;
D;013;307003;25;20011109 12:08;P;;;;;;
D;013;307003;25;20011109 12:08;P;;;;;;
D;013;307003;25;20011109 12:08;V;;;;;;
D;013;307003;25;20011109 12:08;V;;;;;;
B;013;307054;26;20011109 12:08;;;20;CEDAR GR;FORSTER;2428;922.9;M;20010724;20010810;365000;A;R;RESIDENCE;;AG;AC;;7870357;
C;013;307054;26;20011109 12:08;10//1011195;
D;013;307054;26;20011109 12:08;P;;;;;;
D;013;307054;26;20011109 12:08;P;;;;;;
D;013;307054;26;20011109 12:08;V;;;;;;
D;013;307054;26;20011109 12:08;V;;;;;;
D;013;307054;26;20011109 12:08;V;;;;;;
D;013;307054;26;20011109 12:08;V;;;;;;
D;013;307054;26;20011109 12:08;V;;;;;;
B;013;307109;27;20011109 12:08;;;6;CHRISTIAN CRES;FORSTER;2428;589;M;20010504;20010727;225000;A;R;RESIDENCE;;AG;AC;;7836426;
C;013;307109;27;20011109 12:08;38//793443;
D;013;307109;27;20011109 12:08;P;;;;;;
D;013;307109;27;20011109 12:08;P;;;;;;
D;013;307109;27;20011109 12:08;V;;;;;;
D;013;307109;27;20011109 12:08;V;;;;;;
B;013;307283;28;20011109 12:08;;4;40;COLLITON PDE;FORSTER;2428;;;20010619;20010731;160000;;R;RESIDENCE;4;;;;7842709;
C;013;307283;28;20011109 12:08;4//SP 34296;
D;013;307283;28;20011109 12:08;P;;;;;;
D;013;307283;28;20011109 12:08;V;;;;;;
D;013;307283;28;20011109 12:08;V;;;;;;
B;013;307311;29;20011109 12:08;;3;8;CROSS ST;FORSTER;2428;;;20010706;20010731;172500;;R;RESIDENCE;3;;;;7858826;
C;013;307311;29;20011109 12:08;3//SP 40192;
D;013;307311;29;20011109 12:08;P;;;;;;
D;013;307311;29;20011109 12:08;P;;;;;;
D;013;307311;29;20011109 12:08;V;;;;;;
B;013;308158;30;20011109 12:08;;1;10;GREENVIEW CL;FORSTER;2428;;;20010718;20010817;190000;;R;RESIDENCE;1;;;;7870642;
C;013;308158;30;20011109 12:08;1//42456;
D;013;308158;30;20011109 12:08;P;;;;;;
D;013;308158;30;20011109 12:08;P;;;;;;
D;013;308158;30;20011109 12:08;V;;;;;;
B;013;308422;31;20011109 12:08;;2;94;HEAD ST;FORSTER;2428;;;20010703;20010814;210000;;3;UNIT;2;;;;7865969;
C;013;308422;31;20011109 12:08;2//31313;
D;013;308422;31;20011109 12:08;P;;;;;;
D;013;308422;31;20011109 12:08;P;;;;;;
D;013;308422;31;20011109 12:08;V;;;;;;
D;013;308422;31;20011109 12:08;V;;;;;;
B;013;308589;32;20011109 12:08;;;35;HESPER DR;FORSTER;2428;800;M;20010802;20010802;41250;A;V;VACANT LAND;;DN;AV;;7884671;
C;013;308589;32;20011109 12:08;6115//1008453;
D;013;308589;32;20011109 12:08;P;;;;;;
D;013;308589;32;20011109 12:08;V;;;;;;
D;013;308589;32;20011109 12:08;V;;;;;;
B;013;308922;33;20011109 12:08;;23;7;KENROSE ST;FORSTER;2428;;;20010621;20010809;240000;;R;RESIDENCE;23;;;;7856983;
C;013;308922;33;20011109 12:08;23//SP 47364;
D;013;308922;33;20011109 12:08;P;;;;;;
D;013;308922;33;20011109 12:08;V;;;;;;
B;013;308949;34;20011109 12:08;;;;KENROSE ST;FORSTER;2428;367.2;M;20010703;20010814;199000;A;R;RESIDENCE;;DK;AC;;7864540;
C;013;308949;34;20011109 12:08;20//843906;
D;013;308949;34;20011109 12:08;P;;;;;;
D;013;308949;34;20011109 12:08;P;;;;;;
D;013;308949;34;20011109 12:08;V;;;;;;
B;013;309379;35;20011109 12:08;;;36;LAKE ST;FORSTER;2428;480.6;M;19920203;20010604;70000;I;3;SHOP & RESIDE;;FB;IF;;7828007;
C;013;309379;35;20011109 12:08;1/6/21258;
D;013;309379;35;20011109 12:08;P;;;;;;
D;013;309379;35;20011109 12:08;P;;;;;;
D;013;309379;35;20011109 12:08;V;;;;;;
B;013;309555;36;20011109 12:08;;;23;LIKELY ST;FORSTER;2428;594.4;M;20010523;20010629;240000;A;R;RESIDENCE;;AG;AC;;7868618;
C;013;309555;36;20011109 12:08;12//30311;
D;013;309555;36;20011109 12:08;P;;;;;;
D;013;309555;36;20011109 12:08;P;;;;;;
D;013;309555;36;20011109 12:08;V;;;;;;
D;013;309555;36;20011109 12:08;V;;;;;;
B;013;309737;37;20011109 12:08;;12;68;LITTLE ST;FORSTER;2428;;;20010706;20010813;103000;;R;RESIDENCE;12;;;;7872583;
C;013;309737;37;20011109 12:08;12//16340;
D;013;309737;37;20011109 12:08;P;;;;;;
D;013;309737;37;20011109 12:08;P;;;;;;
D;013;309737;37;20011109 12:08;V;;;;;;
B;013;309785;38;20011109 12:08;;19;76;LITTLE ST;FORSTER;2428;;;20010622;20010720;83000;;R;RESIDENCE;19;;;;7843974;
C;013;309785;38;20011109 12:08;19//38959;
D;013;309785;38;20011109 12:08;P;;;;;;
D;013;309785;38;20011109 12:08;P;;;;;;
D;013;309785;38;20011109 12:08;V;;;;;;
B;013;309886;39;20011109 12:08;;10;110;LITTLE ST;FORSTER;2428;;;20010709;20010813;90000;;R;RESIDENCE;10;;;;7855065;
C;013;309886;39;20011109 12:08;10//15325;
D;013;309886;39;20011109 12:08;P;;;;;;
D;013;309886;39;20011109 12:08;V;;;;;;
D;013;309886;39;20011109 12:08;V;;;;;;
B;013;310086;40;20011109 12:08;;6;105;MACINTOSH ST;FORSTER;2428;;;20010525;20010706;135000;;R;RESIDENCE;6;;;;7861803;
C;013;310086;40;20011109 12:08;6//33170;
D;013;310086;40;20011109 12:08;P;;;;;;
D;013;310086;40;20011109 12:08;P;;;;;;
D;013;310086;40;20011109 12:08;V;;;;;;
B;013;310143;41;20011109 12:08;;10;;MACINTOSH ST;FORSTER;2428;;;20010530;20010704;255000;;R;RESIDENCE;10;;;;7835049;
C;013;310143;41;20011109 12:08;10//14801;
D;013;310143;41;20011109 12:08;P;;;;;;
D;013;310143;41;20011109 12:08;P;;;;;;
D;013;310143;41;20011109 12:08;V;;;;;;
D;013;310143;41;20011109 12:08;V;;;;;;
B;013;310205;42;20011109 12:08;;;;MARCUS PL;CAPE HAWKE;2428;700;M;20010703;20010807;85000;A;V;VACANT LAND;;AN;AV;;7842964;
C;013;310205;42;20011109 12:08;154//1014017;
D;013;310205;42;20011109 12:08;P;;;;;;
D;013;310205;42;20011109 12:08;P;;;;;;
D;013;310205;42;20011109 12:08;V;;;;;;
B;013;310373;43;20011109 12:08;;;10;MORILLA PL;FORSTER;2428;703.6;M;20010627;20010808;55000;A;V;VACANT LAND;;AG;AV;;7849656;
C;013;310373;43;20011109 12:08;42//255704;
D;013;310373;43;20011109 12:08;P;;;;;;
D;013;310373;43;20011109 12:08;P;;;;;;
D;013;310373;43;20011109 12:08;V;;;;;;
B;013;310589;44;20011109 12:08;EBBTIDE;1;2;NORTH ST;FORSTER;2428;;;20010629;20010810;210000;;R;RESIDENCE;1;;;;7855565;
C;013;310589;44;20011109 12:08;1//10087;
D;013;310589;44;20011109 12:08;P;;;;;;
D;013;310589;44;20011109 12:08;V;;;;;;
D;013;310589;44;20011109 12:08;V;;;;;;
B;013;310589;45;20011109 12:08;EBBTIDE;5;2;NORTH ST;FORSTER;2428;;;20010711;20010822;207500;;R;RESIDENCE;5;;;;7879820;
C;013;310589;45;20011109 12:08;5//10087;
D;013;310589;45;20011109 12:08;P;;;;;;
D;013;310589;45;20011109 12:08;P;;;;;;
D;013;310589;45;20011109 12:08;V;;;;;;
B;013;310878;46;20011109 12:08;;;;PIONEER DR;FORSTER;2428;600.8;M;20010704;20010815;225000;A;R;RESIDENCE;;AF;AC;;7877341;
C;013;310878;46;20011109 12:08;803//833200;
D;013;310878;46;20011109 12:08;P;;;;;;
D;013;310878;46;20011109 12:08;P;;;;;;
D;013;310878;46;20011109 12:08;V;;;;;;
D;013;310878;46;20011109 12:08;V;;;;;;
B;013;310880;47;20011109 12:08;;;;PIONEER DR;FORSTER;2428;652.9;M;20010703;20010814;210000;A;R;RESIDENCE;;AF;AC;;7879281;
C;013;310880;47;20011109 12:08;805//833200;
D;013;310880;47;20011109 12:08;P;;;;;;
D;013;310880;47;20011109 12:08;V;;;;;;
D;013;310880;47;20011109 12:08;V;;;;;;
B;013;310948;48;20011109 12:08;;;25;REGATTA AVE;FORSTER;2428;651.3;M;20010625;20010807;152500;A;R;RESIDENCE;;AG;AC;;7852123;
C;013;310948;48;20011109 12:08;156//30310;
D;013;310948;48;20011109 12:08;P;;;;;;
D;013;310948;48;20011109 12:08;P;;;;;;
D;013;310948;48;20011109 12:08;V;;;;;;
D;013;310948;48;20011109 12:08;V;;;;;;
B;013;311765;49;20011109 12:08;;;12;THE MEWS;CAPE HAWKE;2428;729.2;M;20010726;20010822;322000;A;R;RESIDENCE;;AN;AC;;7895194;
C;013;311765;49;20011109 12:08;105//883426;
D;013;311765;49;20011109 12:08;P;;;;;;
D;013;311765;49;20011109 12:08;P;;;;;;
D;013;311765;49;20011109 12:08;V;;;;;;
B;013;312102;50;20011109 12:08;;;;TUCANA PL;FORSTER;2428;476.3;M;20010716;20010803;200000;A;R;RESIDENCE;;DN;AC;;7894728;
C;013;312102;50;20011109 12:08;919//846319;
D;013;312102;50;20011109 12:08;P;;;;;;
D;013;312102;50;20011109 12:08;P;;;;;;
D;013;312102;50;20011109 12:08;V;;;;;;
B;013;312281;51;20011109 12:08;;;8;VICTORIA PL;FORSTER;2428;792;M;20010625;20010807;212000;A;R;RESIDENCE;;DM;AC;;7860918;
C;013;312281;51;20011109 12:08;8//819955;
D;013;312281;51;20011109 12:08;P;;;;;;
D;013;312281;51;20011109 12:08;P;;;;;;
D;013;312281;51;20011109 12:08;V;;;;;;
B;013;312410;52;20011109 12:08;;48;12;WALLIS ST;FORSTER;2428;;;20010716;20010803;150000;;R;RESIDENCE;48;;;;7853775;
C;013;312410;52;20011109 12:08;48//11354;
D;013;312410;52;20011109 12:08;P;;;;;;
D;013;312410;52;20011109 12:08;P;;;;;;
D;013;312410;52;20011109 12:08;V;;;;;;
B;013;312469;53;20011109 12:08;;;38;WATER ST;FORSTER;2428;651.3;M;20010619;20010731;118000;A;R;RESIDENCE;;AG;AC;;7833707;
C;013;312469;53;20011109 12:08;144//30310;
D;013;312469;53;20011109 12:08;P;;;;;;
D;013;312469;53;20011109 12:08;V;;;;;;
D;013;312469;53;20011109 12:08;V;;;;;;
B;013;313051;54;20011109 12:08;;;;ERIN ST;STROUD;2425;705.6;M;20010509;20010613;74500;Z;R;RESIDENCE;;ZD;AC;;7837702;
C;013;313051;54;20011109 12:08;2//628368;
D;013;313051;54;20011109 12:08;P;;;;;;
D;013;313051;54;20011109 12:08;P;;;;;;
D;013;313051;54;20011109 12:08;V;;;;;;
B;013;313300;55;20011109 12:08;;5;12;BAIRD ST;TUNCURRY;2428;;;20010621;20010809;102500;;R;RESIDENCE;5;;;;7876276;
C;013;313300;55;20011109 12:08;5//15664;
D;013;313300;55;20011109 12:08;P;;;;;;
D;013;313300;55;20011109 12:08;V;;;;;;
B;013;313503;56;20011109 12:08;;2;72;BENT ST;TUNCURRY;2428;;;20010731;20010820;76500;;R;RESIDENCE;2;;;;7880562;
C;013;313503;56;20011109 12:08;2//34461;
D;013;313503;56;20011109 12:08;P;;;;;;
D;013;313503;56;20011109 12:08;V;;;;;;
B;013;313574;57;20011109 12:08;;;;BRAMBLE PDE;TUNCURRY;2428;526.9;M;20010601;20010711;122500;A;V;VACANT LAND;;AA;AV;;7851009;
C;013;313574;57;20011109 12:08;35//863753;
D;013;313574;57;20011109 12:08;P;;;;;;
D;013;313574;57;20011109 12:08;P;;;;;;
D;013;313574;57;20011109 12:08;V;;;;;;
D;013;313574;57;20011109 12:08;V;;;;;;
B;013;313583;58;20011109 12:08;;;18;CALEYI CRES;TUNCURRY;2428;504.3;M;20010712;20010822;220000;A;R;RESIDENCE;;AA;AC;;7885196;
C;013;313583;58;20011109 12:08;106//1005015;
D;013;313583;58;20011109 12:08;P;;;;;;
D;013;313583;58;20011109 12:08;V;;;;;;
D;013;313583;58;20011109 12:08;V;;;;;;
B;013;313593;59;20011109 12:08;;;32;CALEYI CRES;TUNCURRY;2428;528;M;20001214;20010717;71500;A;V;VACANT LAND;;AA;AV;;7846899;
C;013;313593;59;20011109 12:08;149//1019467;
D;013;313593;59;20011109 12:08;P;;;;;;
D;013;313593;59;20011109 12:08;P;;;;;;
D;013;313593;59;20011109 12:08;P;;;;;;
B;013;313637;60;20011109 12:08;;;5;CASSANDRA CRES;TUNCURRY;2428;482.5;M;20010723;20010817;95000;A;V;VACANT LAND;;AA;AV;;7874603;
C;013;313637;60;20011109 12:08;3//1016222;
D;013;313637;60;20011109 12:08;P;;;;;;
D;013;313637;60;20011109 12:08;V;;;;;;
D;013;313637;60;20011109 12:08;V;;;;;;
D;013;313637;60;20011109 12:08;V;;;;;;
D;013;313637;60;20011109 12:08;V;;;;;;
B;013;313724;61;20011109 12:08;;;7;COMMODORE PL;TUNCURRY;2428;636.5;M;20010504;20010629;245000;A;R;RESIDENCE;;AA;AC;;7836555;
C;013;313724;61;20011109 12:08;58//804777;
D;013;313724;61;20011109 12:08;P;;;;;;
D;013;313724;61;20011109 12:08;P;;;;;;
D;013;313724;61;20011109 12:08;V;;;;;;
B;013;313920;62;20011109 12:08;;;;GRANDIS DR;TUNCURRY;2428;701.3;M;20010509;20010606;215000;A;R;RESIDENCE;;AA;AC;;7839933;
C;013;313920;62;20011109 12:08;44//837402;
D;013;313920;62;20011109 12:08;P;;;;;;
D;013;313920;62;20011109 12:08;P;;;;;;
D;013;313920;62;20011109 12:08;V;;;;;;
D;013;313920;62;20011109 12:08;V;;;;;;
B;013;314193;63;20011109 12:08;;;24;LACHLAN AVE;TUNCURRY;2428;468.5;M;20010702;20010813;205000;A;R;RESIDENCE;;AA;AC;;7850852;
C;013;314193;63;20011109 12:08;20//789736;
D;013;314193;63;20011109 12:08;P;;;;;;
D;013;314193;63;20011109 12:08;P;;;;;;
D;013;314193;63;20011109 12:08;V;;;;;;
D;013;314193;63;20011109 12:08;V;;;;;;
B;013;314808;64;20011109 12:08;;;55;NORTH ST;TUNCURRY;2428;891.5;M;20010607;20010709;130000;A;V;VACANT LAND;;AA;AC;;7844497;
C;013;314808;64;20011109 12:08;4//101748;
D;013;314808;64;20011109 12:08;P;;;;;;
D;013;314808;64;20011109 12:08;V;;;;;;
B;013;314812;65;20011109 12:08;;;20;NORTH ST;TUNCURRY;2428;;;20010613;20010727;142000;A;R;RESIDENCE;;AB;AC;;7845063;
C;013;314812;65;20011109 12:08;B//367619;
D;013;314812;65;20011109 12:08;P;;;;;;
D;013;314812;65;20011109 12:08;P;;;;;;
D;013;314812;65;20011109 12:08;V;;;;;;
D;013;314812;65;20011109 12:08;V;;;;;;
B;013;314867;66;20011109 12:08;;;11;ORNATA PL;TUNCURRY;2428;458.5;M;20010713;20010817;220000;A;R;RESIDENCE;;AA;AC;;7885186;
C;013;314867;66;20011109 12:08;92//878782;
D;013;314867;66;20011109 12:08;P;;;;;;
D;013;314867;66;20011109 12:08;P;;;;;;
D;013;314867;66;20011109 12:08;V;;;;;;
D;013;314867;66;20011109 12:08;V;;;;;;
B;013;314985;67;20011109 12:08;;5;19;PARKES ST;TUNCURRY;2428;;;20010622;20010803;105000;;R;RESIDENCE;5;;;;7836356;
C;013;314985;67;20011109 12:08;5//17976;
D;013;314985;67;20011109 12:08;P;;;;;;
D;013;314985;67;20011109 12:08;P;;;;;;
D;013;314985;67;20011109 12:08;V;;;;;;
B;013;315601;68;20011109 12:08;;;17;ROBUR CT;TUNCURRY;2428;627.9;M;20010619;20010802;185000;A;R;RESIDENCE;;AA;AC;;7833161;
C;013;315601;68;20011109 12:08;70//883206;
D;013;315601;68;20011109 12:08;P;;;;;;
D;013;315601;68;20011109 12:08;V;;;;;;
D;013;315601;68;20011109 12:08;V;;;;;;
B;013;315658;69;20011109 12:08;;;11;SERRATA CT;TUNCURRY;2428;644.7;M;20010727;20010727;225000;A;R;RESIDENCE;;AA;AC;;7874350;
C;013;315658;69;20011109 12:08;129//1008872;
D;013;315658;69;20011109 12:08;P;;;;;;
D;013;315658;69;20011109 12:08;P;;;;;;
D;013;315658;69;20011109 12:08;V;;;;;;
B;013;315711;70;20011109 12:08;;1;19;SOUTH ST;TUNCURRY;2428;;;20010627;20010726;189000;;V;VACANT LAND;1;;;;7825133;
C;013;315711;70;20011109 12:08;1//SP 60498;
D;013;315711;70;20011109 12:08;P;;;;;;
D;013;315711;70;20011109 12:08;V;;;;;;
D;013;315711;70;20011109 12:08;V;;;;;;
B;013;315717;71;20011109 12:08;;4;27;SOUTH ST;TUNCURRY;2428;;;20010618;20010723;142500;;R;RESIDENCE;4;;;;7835031;
C;013;315717;71;20011109 12:08;4//SP 41348;
D;013;315717;71;20011109 12:08;P;;;;;;
D;013;315717;71;20011109 12:08;P;;;;;;
D;013;315717;71;20011109 12:08;V;;;;;;
B;013;315885;72;20011109 12:08;;;1;TAREE ST;TUNCURRY;2428;708.2;M;20010615;20010731;255000;A;R;RESIDENCE;;AB;AC;;7883556;
C;013;315885;72;20011109 12:08;1//119693;
D;013;315885;72;20011109 12:08;P;;;;;;
D;013;315885;72;20011109 12:08;V;;;;;;
D;013;315885;72;20011109 12:08;V;;;;;;
B;013;316179;73;20011109 12:08;;5;27;TUNCURRY ST;TUNCURRY;2428;;;20010627;20010801;125000;;R;RESIDENCE;5;;;;7827430;
C;013;316179;73;20011109 12:08;5//SP 48868;
D;013;316179;73;20011109 12:08;P;;;;;;
D;013;316179;73;20011109 12:08;P;;;;;;
D;013;316179;73;20011109 12:08;V;;;;;;
B;013;316240;74;20011109 12:08;;2;8;WALLAMBA CL;TUNCURRY;2428;;;20010713;20010820;207500;;R;RESIDENCE;2;;;;7878512;
C;013;316240;74;20011109 12:08;2//SP 57095;
D;013;316240;74;20011109 12:08;P;;;;;;
D;013;316240;74;20011109 12:08;V;;;;;;
B;013;316314;75;20011109 12:08;;5;37;WHARF ST;TUNCURRY;2428;;;20010710;20010727;100000;;R;RESIDENCE;5;;;;7826647;
C;013;316314;75;20011109 12:08;5//11742;
D;013;316314;75;20011109 12:08;P;;;;;;
D;013;316314;75;20011109 12:08;P;;;;;;
D;013;316314;75;20011109 12:08;V;;;;;;
B;013;316321;76;20011109 12:08;;3;35;WHARF ST;TUNCURRY;2428;;;20010619;20010727;106000;;R;RESIDENCE;3;;;;7888005;
C;013;316321;76;20011109 12:08;3//6178;
D;013;316321;76;20011109 12:08;P;;;;;;
D;013;316321;76;20011109 12:08;V;;;;;;
B;013;316408;77;20011109 12:08;;11;10;WHARF ST;TUNCURRY;2428;;;20010601;20010720;90000;;R;RESIDENCE;11;;;;7831592;
C;013;316408;77;20011109 12:08;11//14742;
D;013;316408;77;20011109 12:08;P;;;;;;
D;013;316408;77;20011109 12:08;P;;;;;;
D;013;316408;77;20011109 12:08;V;;;;;;
